date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1992-06-26,0.3359380066394806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3359380066394806,0.0,24.08964748890569,0.0
1992-06-29,0.359375,24.08964748890569,0.02343699336051941,0.0,0.0,0.0,0.0,0.0,0.3476565033197403,3.3707111957811398,-8.575421690714453,24.089647488905698
1992-06-30,0.3476560115814209,-8.575421690714453,0.0,0.011718988418579102,0.0,0.0,0.0,0.0,0.34765633940696716,-9.429586321774153e-05,6.748825191069415,13.44843694221096
1992-07-01,0.3554689884185791,6.748825191069415,0.007812976837158203,0.0,0.0,0.0,0.0,0.0,0.34960950165987015,1.6760090131673788,0.0,21.10487363344138
1992-07-02,0.3554689884185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3507813990116119,1.3363278156068858,0.0,21.10487363344138
1992-07-06,0.3554689884185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35156266391277313,1.111131785818742,0.0,21.10487363344138
1992-07-07,0.3554689884185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35212071027074543,0.9508892973830507,-5.946224585572092,21.10487363344138
1992-07-08,0.3476560115814209,-5.946224585572092,0.0,0.007812976837158203,0.0,0.0,0.0,0.0,0.35156262293457985,-1.1112135074398677,10.350644521578927,13.903705863123683
1992-07-09,0.359375,10.350644521578927,0.011718988418579102,0.0,0.0,0.0,0.0,0.0,0.35243066483073765,1.970411732644628,3.0841453769189626,25.693473553920466
1992-07-10,0.3632810115814209,3.0841453769189626,0.0039060115814208984,0.0,0.0,0.0,0.0,0.0,0.35351569950580597,2.762341839207205,6.152026673295265,29.57004300762256
1992-07-13,0.3710939884185791,6.152026673295265,0.007812976837158203,0.0,0.0,0.0,0.0,0.0,0.35703129768371583,3.9387837497991685,0.0,37.54122661405164
1992-07-14,0.3710939884185791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35820319652557375,3.5987372580816857,8.991073670775721,10.840210603667511
1992-07-15,0.3828130066394806,8.991073670775721,0.01171901822090149,0.0,0.0,0.0,0.0,0.0,0.3617188960313797,5.831630815955746,19.400127994363206,32.13726311890086
1992-07-16,0.40820300579071045,19.400127994363206,0.02538999915122986,0.0,0.006556926029069083,0.0013951403754098074,4.699832464631423,82.45562468361665,0.3669922977685928,11.22931142497794,13.959009791258966,47.79746850592532
1992-07-17,0.4296880066394806,13.959009791258966,0.02148500084877014,0.0,0.008091568946838379,0.0013951403754098074,5.799824225187066,85.29373750139123,0.374414199590683,14.76274326914524,2.14138860130735,68.42853160590032
1992-07-20,0.4335939884185791,2.14138860130735,0.0039059817790985107,0.0,0.006696496691022601,0.0013951403754098074,4.799873051523993,82.75824330780418,0.382226699590683,13.438958838538495,2.1023645104239725,72.03524098305843
1992-07-21,0.4375,2.1023645104239725,0.0039060115814208984,0.0,0.00697549751826695,0.0005580697740827288,12.499328654256942,92.59222420898202,0.39042980074882505,12.05599551081824,-2.0175327263730547,75.65204883490861
1992-07-22,0.4335939884185791,-2.0175327263730547,0.0,0.0039060115814208984,0.006417427744184222,0.0008370706013270787,7.666531035745529,88.46135788500092,0.39902359843254087,8.663745733795913,4.25540200309578,82.98915753967498
1992-07-23,0.4414060115814209,4.25540200309578,0.007812023162841797,0.0,0.006975429398672921,0.0008370706013270787,8.33314345004374,89.28549630301339,0.407226699590683,8.393190334792067,2.0279555062933423,72.88171051666164
1992-07-24,0.4453130066394806,2.0279555062933423,0.003906995058059692,0.0,0.007254500474248614,0.0008370706013270787,8.6665335788253,89.65502998726951,0.415429899096489,7.1932972585708965,5.062545044818382,71.11038175609924
1992-07-27,0.45507800579071045,5.062545044818382,0.009764999151229858,0.0,0.007952000413622175,0.0008370706013270787,9.499796553618294,90.47600594074945,0.4238283008337021,7.373199216649251,-8.112627454831625,69.35420598435742
1992-07-28,0.4375,-8.112627454831625,0.0,0.01757800579071045,0.007952000413622175,0.0015345726694379533,5.181898890806289,83.82374060683524,0.4304689019918442,1.6333579442375123,-10.55770933751475,55.615130173758345
1992-07-29,0.41601601243019104,-10.55770933751475,0.0,0.02148398756980896,0.0071149298122950965,0.0030691432101385935,2.318213691948838,69.86330318549543,0.43378920257091524,-4.0971951434910725,-1.1210650991427973,27.703794776120482
