date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1980-12-12,0.1283479928970337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283479928970337,0.0,-30.013708224026598,0.0
1980-12-15,0.12165199965238571,-30.013708224026598,0.0,0.00669599324464798,0.0,0.0,0.0,0.0,0.1249999962747097,-2.6783973776816516,-39.4355979921453,-30.0137082240266
1980-12-16,0.11272300034761429,-39.4355979921453,0.0,0.008928999304771423,0.0,0.0,0.0,0.0,0.12090766429901123,-6.769350809023833,27.270094561987886,-57.613220898409324
1980-12-17,0.11551299691200256,27.270094561987886,0.002789996564388275,0.0,0.0,0.0,0.0,0.0,0.11955899745225906,-3.3841037700839682,32.260609854941556,-46.05430615562462
1980-12-18,0.11886200308799744,32.260609854941556,0.003349006175994873,0.0,0.0,0.0,0.0,0.0,0.11941959857940673,-0.46692125751748303,93.76428654556405,-28.651096330949454
1980-12-19,0.12611599266529083,93.76428654556405,0.007253989577293396,0.0,0.0,0.0,0.0,0.0,0.12053566426038742,4.629607709174355,58.22804070564697,38.24869415241754
1980-12-22,0.1322540044784546,58.22804070564697,0.006138011813163757,0.0,0.0,0.0,0.0,0.0,0.12220971286296844,8.218897974785877,44.12465365584434,118.74820005851264
1980-12-23,0.13783499598503113,44.12465365584434,0.005580991506576538,0.0,0.0,0.0,0.0,0.0,0.12416287325322628,11.011441966167279,56.91943250956497,215.2700857127248
1980-12-24,0.14508900046348572,56.91943250956497,0.00725400447845459,0.0,0.0,0.0,0.0,0.0,0.12648799849881065,14.705744565046587,139.4959526372253,394.7200293728269
1980-12-26,0.15848200023174286,139.4959526372253,0.013392999768257141,0.0,0.0,0.0,0.0,0.0,0.12968739867210388,22.203083610645958,9.604844305807497,1084.8344472336125
1980-12-29,0.16071400046348572,9.604844305807497,0.002232000231742859,0.0,0.0,0.0,0.0,0.0,0.13292399942874908,20.906684386691854,-13.41933110805951,1198.6359511719759
1980-12-30,0.156808003783226,-13.41933110805951,0.0,0.0039059966802597046,0.0,0.0,0.0,0.0,0.13643959984183313,14.928513397140453,-15.744500853729933,1506.5541757734777
1980-12-31,0.1523440033197403,-15.744500853729933,0.0,0.004464000463485718,0.0,0.0,0.0,0.0,0.1404017001390457,8.505810947351499,7.682504768327993,2134.9931560087657
1981-01-02,0.15401799976825714,7.682504768327993,0.0016739964485168457,0.0,0.0035474997545991626,0.001713927835226059,2.0698069555135405,67.42466172982162,0.14425220042467118,6.7699482675730005,-12.608297329828739,1791.0150260151995
1981-01-05,0.15067000687122345,-12.608297329828739,0.0,0.0033479928970336914,0.0035474997545991626,0.0019530701850141799,1.8163708512981098,64.4933123938886,0.14743300080299376,2.195577686541905,-23.589818338000946,1149.495394581927
1981-01-06,0.1439729928970337,-23.589818338000946,0.0,0.006697013974189758,0.0035474997545991626,0.001953143094267164,1.8163030476424027,64.4924575557618,0.14921870082616806,-3.5154494041905293,-23.623568361809376,392.73357742003344
1981-01-07,0.13783499598503113,-23.623568361809376,0.0,0.0061379969120025635,0.0035474997545991626,0.0017537857804979598,2.022766859012796,66.91772648564138,0.14977679997682572,-7.973066585507427,-13.034946367965135,137.84173920014427
1981-01-08,0.13504500687122345,-13.034946367965135,0.0,0.0027899891138076782,0.0033482142857142855,0.0019530707171985082,1.7143333604002708,63.15854144560437,0.14949780106544494,-9.667563061944007,60.63799514624921,43.51409755938202
