date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2000-02-07,677.0908813476562,0.028806603826079247,18.95855712890625,0.0,14.895998273577009,1.9990277971540178,7.451621380545178,88.16795079933533,592.8607543945312,14.20740474534301,-0.006666722555466742,0.2549092908699313
2000-02-08,672.576904296875,-0.006666722555466742,0.0,4.51397705078125,14.18666512625558,2.3214547293526784,6.111109963454439,85.93749773046373,607.9373107910156,10.632608388808018,0.013422841326738988,0.2635982468462972
2000-02-09,681.6047973632812,0.013422841326738988,9.02789306640625,0.0,14.315634591238839,2.3214547293526784,6.166665414677569,86.0465091902858,622.9235900878906,9.420289776971046,0.013245055054380117,0.2579762358988269
2000-02-10,690.6326904296875,0.013245055054380117,9.02789306640625,0.0,14.960484095982142,2.1279994419642856,7.0303045202740355,87.54717212186276,639.986279296875,7.913671397526767,0.03529407813791674,0.2933914564205109
2000-02-11,715.0079345703125,0.03529407813791674,24.375244140625,0.0,15.347390311104911,2.1279994419642856,7.2121213983675885,87.82287850495268,654.7017211914062,9.211250165825557,-0.04292926231936145,0.23655760377379043
2000-02-14,684.3131713867188,-0.04292926231936145,0.0,30.69476318359375,15.347390311104911,3.740116664341518,4.103452295332868,80.40542083807651,666.88935546875,2.612699659259343,-0.047493410283302784,0.2030850418854646
2000-02-15,651.8128051757812,-0.047493410283302784,0.0,32.5003662109375,14.638057163783483,6.061571393694196,2.414894787680194,70.7165209420897,672.3060852050781,-3.048206833208378,0.030470908161498667,0.09283682575094154
2000-02-16,671.6741333007812,0.030470908161498667,19.861328125,0.0,16.05672345842634,5.223270961216518,3.0740743832073134,75.4545473170092,675.2852844238281,-0.5347593389552374,0.010752669607165366,0.049281364084796664
2000-02-17,678.8964233398438,0.010752669607165366,7.2222900390625,0.0,13.1549072265625,5.223270961216518,2.5185190131317015,71.5789513636893,678.1742065429687,0.10649428862188337,0.03457445397791026,0.04737515381134649
2000-02-18,702.368896484375,0.03457445397791026,23.47247314453125,0.0,14.831512451171875,4.83636474609375,3.066665404661846,75.40982843452909,682.5978637695313,2.896439289402619,0.005141379462567874,0.06945725600173702
2000-02-21,705.9800415039062,0.005141379462567874,3.61114501953125,0.0,12.574545724051339,4.83636474609375,2.599999459140791,72.22221804892523,685.4867797851563,2.989592552780218,-0.01790273989029101,0.045782414340589384
2000-02-22,693.341064453125,-0.01790273989029101,0.0,12.63897705078125,9.414786202566964,5.739148821149554,1.6404499161743602,62.12766643008859,687.5631958007813,0.8403400134898709,0.009114501263237651,0.03454050341871184
2000-02-23,699.6605224609375,0.009114501263237651,6.3194580078125,0.0,9.285814557756696,5.739148821149554,1.617977656118132,61.80257697528353,689.3687683105469,1.4929243423099647,0.018064529411323305,0.03023125365664292
2000-02-24,712.299560546875,0.018064529411323305,12.6390380859375,0.0,9.608237130301339,5.739148821149554,1.6741571668073254,62.60504010712656,691.5354553222656,3.002608913946858,0.05069708480901469,0.03505154655065734
2000-02-25,748.4110717773438,0.05069708480901469,36.11151123046875,0.0,10.833448137555804,5.739148821149554,1.887640218987362,65.36964704173984,694.8757690429687,7.704298396835396,0.013268996727849647,0.05045451587777361
2000-02-28,758.3417358398438,0.013268996727849647,9.9306640625,0.0,11.542781284877233,5.416721888950893,2.130953281618974,68.06084568968996,702.2786254882812,7.983029572142097,-0.001190454057093393,0.10670527752154602
2000-02-29,757.43896484375,-0.001190454057093393,0.0,0.90277099609375,10.897931780133929,5.481205531529018,1.9882362953636368,66.53544428358833,712.8412414550781,6.256333219110233,0.022645988518825266,0.15307966622437608
2000-03-01,774.5919189453125,0.022645988518825266,17.1529541015625,0.0,11.478293282645089,5.481205531529018,2.0941183862965165,67.6806160866733,723.1330200195313,7.1161041608072795,0.04079257018052451,0.14524515546741057
2000-03-02,806.1895141601562,0.04079257018052451,31.59759521484375,0.0,11.994175502232142,5.481205531529018,2.188236772593034,68.63470089184477,735.8623291015625,9.557111741874103,0.023516253679702448,0.17532545310603442
2000-03-03,825.1480712890625,0.023516253679702448,18.95855712890625,0.0,13.348358154296875,3.288722446986607,4.058827818239182,80.2325748981892,748.1402465820313,10.293233796584357,0.0010940715097151887,0.16425169365990033
2000-03-06,826.0508422851562,0.0010940715097151887,0.90277099609375,0.0,13.412841796875,0.9672677176339286,13.866731570122775,93.2735719664861,760.1473266601563,8.669834558855705,0.0,0.16019794635371287
2000-03-07,826.0508422851562,0.0,0.0,0.0,11.994175502232142,0.9672677176339286,12.400057691960985,92.53734556232602,773.4183044433594,6.80518388812601,-0.04918029879820607,0.178132576855905
2000-03-08,785.4254150390625,-0.04918029879820607,0.0,40.62542724609375,11.478297642299108,3.869083949497768,2.966670610439731,74.78994103094576,781.9947937011718,0.43870130153342846,-0.013793157041157356,0.11973925702482013
2000-03-09,774.5919189453125,-0.013793157041157356,0.0,10.83349609375,9.801692417689733,4.642905099051339,2.1111119457712935,67.85715148054294,788.2240295410156,-1.7294715822912865,0.005827555052378308,0.08784918520667873
2000-03-10,779.1058959960938,0.005827555052378308,4.51397705078125,0.0,9.866180419921875,4.642905099051339,2.1250015258631456,68.00001562483098,791.2935119628906,-1.5402143177648653,-0.015063763668273666,0.04296299392423375
2000-03-14,767.36962890625,-0.015063763668273666,0.0,11.73626708984375,9.866180419921875,4.578425816127232,2.15492853136745,68.30356091880893,792.1963012695312,-3.133904099715601,-0.057647019896625906,0.014621821515192757
2000-03-15,723.133056640625,-0.057647019896625906,0.0,44.236572265625,9.414790562220983,7.738180977957589,1.2166671455525866,54.88722779122019,788.7657104492188,-8.320931417165001,-0.058676656921970105,-0.04184367149834278
2000-03-16,680.7020263671875,-0.058676656921970105,0.0,42.4310302734375,8.512002127511161,10.768968854631696,0.7904194210618577,44.14716528225982,779.3767211914062,-12.660718769400514,0.053050394786086974,-0.12311388411553326
2000-03-17,716.8135375976562,0.053050394786086974,36.11151123046875,0.0,8.512002127511161,10.768968854631696,0.7904194210618577,44.14716528225982,770.4391235351562,-6.960392365776968,0.06801008457483926,-0.11087614268319168
2000-03-20,765.5640869140625,0.06801008457483926,48.75054931640625,0.0,11.28485107421875,10.768968854631696,1.0479045140301595,51.169598330927215,764.4807250976562,0.1417121165831814,-0.038915165603896074,-0.06644209405509693
2000-03-21,735.7720336914062,-0.038915165603896074,0.0,29.79205322265625,11.28485107421875,12.832489013671875,0.8793969012711209,46.79144148191077,755.4528442382813,-2.6051673108357987,0.025766890097453476,-0.10642431075970071
2000-03-22,754.7305908203125,0.025766890097453476,18.95855712890625,0.0,11.413822719029017,12.832489013671875,0.889447301055049,47.07446990230372,748.3208190917969,0.8565539759129992,0.019138804348160177,-0.08068484289743827
2000-03-23,769.1752319335938,0.019138804348160177,14.44464111328125,0.0,10.188611711774554,12.832489013671875,0.7939700319181645,44.25770875722092,746.69580078125,3.0105206335463652,0.016431935872616155,-0.012387273963654355
2000-03-24,781.8142700195312,0.016431935872616155,12.6390380859375,0.0,9.737217494419642,12.832489013671875,0.7587941422778935,43.142862717017294,747.4180358886719,4.602007508416972,-0.0034642166653849893,0.017838243938217424
2000-03-27,779.1058959960938,-0.0034642166653849893,0.0,2.7083740234375,9.672733851841517,13.025944301060267,0.7425744827616213,42.613643784384685,747.4180358886719,4.2396434907735925,-0.040556226537659446,0.008545356279676675
2000-03-28,747.50830078125,-0.040556226537659446,0.0,31.59759521484375,9.672733851841517,15.282915387834821,0.6329115621186386,38.75969628737644,745.4319030761719,0.2785496162036383,-0.01570051740907452,-0.016953126042595912
2000-03-29,735.7720336914062,-0.01570051740907452,0.0,11.73626708984375,9.672733851841517,13.219403948102679,0.7317072607672149,42.25351924915067,746.69580078125,-1.4629474383563545,-0.057668635522069134,0.025010455955998268
2000-03-30,693.341064453125,-0.057668635522069134,0.0,42.43096923828125,9.672733851841517,15.476366315569196,0.6250003169097106,38.4615504628506,747.9597045898438,-7.302350621504383,-0.011718795390723291,0.026019321435200027
2000-03-31,685.2159423828125,-0.011718795390723291,0.0,8.1251220703125,9.350306919642858,16.056732177734375,0.5823293816041091,36.802033026383185,744.7999450683594,-8.000000950601327,-0.03030300061158442,-0.038732370217375856
2000-04-03,664.4518432617188,-0.03030300061158442,0.0,20.76409912109375,9.350306919642858,16.70157732282366,0.5598457402502415,35.89109652345668,734.688720703125,-9.560086532182899,-0.044836947161218665,-0.1369405849258154
2000-04-04,634.6598510742188,-0.044836947161218665,0.0,29.7919921875,9.350306919642858,15.669821602957589,0.5967079368585818,37.37113864621764,724.5775024414063,-12.409666469662273,-0.03129444550712157,-0.1428565593721065
2000-04-05,614.7985229492188,-0.03129444550712157,0.0,19.861328125,9.350306919642858,14.057700020926339,0.6651377469802287,39.944908352865916,710.5842956542969,-13.47986062890396,0.10866368724112996,-0.19982170097043728
2000-04-06,681.6047973632812,0.10866368724112996,66.8062744140625,0.0,11.542790004185267,14.057700020926339,0.8211008904018888,45.08816039405069,701.8272521972656,-2.8814006253921165,0.03841059697532456,-0.11049280470394329
2000-04-07,707.78564453125,0.03841059697532456,26.18084716796875,0.0,9.930668422154017,14.057700020926339,0.706421989896725,41.39784848526703,694.4243896484375,1.924076268343189,0.005102032016943259,-0.08854203537664862
2000-04-10,711.3967895507812,0.005102032016943259,3.61114501953125,0.0,10.188607352120536,11.929696219308036,0.8540542160353108,46.064144653850036,687.6534790039062,3.452801632192437,-0.06598982027836586,-0.0799830749243502
2000-04-11,664.4518432617188,-0.06598982027836586,0.0,46.9449462890625,8.834424700055804,15.282906668526786,0.5780591932979074,36.63102092449716,679.3478332519531,-2.192689703436479,-0.031250060281752035,-0.10540663693211494
2000-04-12,643.6876831054688,-0.031250060281752035,0.0,20.76416015625,7.802664620535714,16.766060965401785,0.46538448337013605,31.758524035946564,670.1393981933594,-3.947195935532566,-0.04347821139770147,-0.12094222872287563
2000-04-13,615.7012939453125,-0.04347821139770147,0.0,27.98638916015625,6.899876185825893,18.765088762555802,0.3676974978980132,26.884416946226793,662.3754211425781,-7.046476319540085,-0.01612902906028657,-0.10676078857069227
2000-04-17,605.7706298828125,-0.01612902906028657,0.0,9.9306640625,6.899876185825893,19.28096662248884,0.3578594538812203,26.354675578414046,654.4308898925781,-7.4355078223390265,0.04918031795840494,-0.11116683017498019
2000-04-18,635.5626220703125,0.04918031795840494,29.7919921875,0.0,9.027875627790179,17.023995535714285,0.5303029837414365,34.65346335827557,651.5419677734375,-2.4525428128187032,0.049715943193632484,-0.031747804342874275
2000-04-19,667.1602172851562,0.049715943193632484,31.59759521484375,0.0,11.284846714564733,16.18569074358259,0.6972113141997985,41.07981772019472,654.7920043945312,1.8888765909812255,-0.04194861964221497,0.06281746772638375
2000-04-20,639.1737670898438,-0.04194861964221497,0.0,27.9864501953125,11.284846714564733,15.153939383370536,0.7446807347631582,42.682923008503856,657.2295288085937,-2.7472535738740977,-0.011299415606409458,0.05215326360534789
2000-04-25,631.9514770507812,-0.011299415606409458,0.0,7.2222900390625,11.284846714564733,15.089451381138392,0.7478632873737634,42.787287356865235,652.2641967773437,-3.1141859122303495,0.05142857860323646,-0.06774212116952283
2000-04-26,664.4518432617188,0.05142857860323646,32.5003662109375,0.0,13.606301443917411,13.606301443917411,1.0,50.0,647.9308166503906,2.5498133730908146,0.01902175186074273,-0.05473795317708641
2000-04-27,677.0908813476562,0.01902175186074273,12.6390380859375,0.0,14.509089878627233,11.478302001953125,1.2640449672920606,55.83126596659154,644.5002258300781,5.05673298649405,0.10799996790901156,-0.04082656246661154
2000-04-28,750.2166748046875,0.10799996790901156,73.12579345703125,0.0,19.73236083984375,10.059635707310267,1.9615383115219949,66.2337645233406,653.076708984375,14.874204589439199,-0.009626938831961751,0.13320703613013407
2000-05-02,742.994384765625,-0.009626938831961751,0.0,7.2222900390625,14.960484095982142,10.575513567243304,1.4146342871064803,58.58586100016304,663.0073791503906,12.064270795557896,-0.0267314646412371,0.1548657294538458
2000-05-03,723.133056640625,-0.0267314646412371,0.0,19.861328125,13.090423583984375,11.994179861886161,1.091397972576828,52.185092789016515,673.7505554199219,7.329493211315419,-0.016229747737388167,0.17164570681584834
2000-05-04,711.3967895507812,-0.016229747737388167,0.0,11.73626708984375,12.832484654017858,12.832484654017858,1.0,50.0,684.3131713867188,3.9577812172136406,0.016497497967701946,0.17154479898400243
2000-05-05,723.133056640625,0.016497497967701946,11.73626708984375,0.0,13.670789446149554,9.479274204799108,1.4421768113035902,59.05292379439891,693.07021484375,4.337632919869816,-0.05368290786518215,0.1388220064888701
2000-05-08,684.3131713867188,-0.05368290786518215,0.0,38.81988525390625,13.670789446149554,10.768968854631696,1.2694613226845572,55.93668021550175,694.7855102539063,-1.5072765209741434,-0.05540900839446916,0.035331066567234615
2000-05-10,646.3960571289062,-0.05540900839446916,0.0,37.9171142578125,13.670789446149554,11.478306361607142,1.1910110268424157,54.358970002941795,695.5077392578125,-7.061270401004327,-0.027932913418213356,0.021860271303442147
2000-05-11,628.34033203125,-0.027932913418213356,0.0,18.05572509765625,13.670789446149554,12.058667864118304,1.1336898569723666,53.132832462400785,695.1466247558594,-9.610388707284923,0.040229814716814305,0.005221257252485678
2000-05-12,653.6183471679688,0.040229814716814305,25.27801513671875,0.0,13.348362513950892,12.058667864118304,1.1069516686557224,52.5380664930952,694.0632751464843,-5.827268121912887,-0.03314911555201416,-0.005972334644999133
2000-05-15,631.9514770507812,-0.03314911555201416,0.0,21.6668701171875,11.091391427176339,13.606301443917411,0.8151657871827216,44.90861346874118,689.5493347167969,-8.352971247470142,0.0914285090641751,-0.05813016490591183
2000-05-16,689.7298583984375,0.0914285090641751,57.77838134765625,0.0,15.218418666294642,11.607269287109375,1.3111110192985427,56.73076751183008,683.5006530761718,0.9113678669113723,-0.0026177524000193797,-0.07467412326465084
2000-05-17,687.92431640625,-0.0026177524000193797,0.0,1.8055419921875,15.218418666294642,11.220358712332589,1.3563219373341142,57.560977379373895,677.9936462402344,1.464714340773754,0.010498669500145219,-0.06766949655010457
2000-05-18,695.1466064453125,0.010498669500145219,7.2222900390625,0.0,13.412841796875,11.220358712332589,1.1954022273933718,54.45026029752587,675.1950012207031,2.9549397120147924,-0.07272723601013653,-0.030454607768226616
2000-05-19,644.5905151367188,-0.07272723601013653,0.0,50.55609130859375,12.510053362165179,14.831508091517858,0.84347817396396,45.75471442389043,668.5143737792969,-3.578660322190219,-0.06722696236927461,-0.08694405804781091
2000-05-22,601.2566528320312,-0.06722696236927461,0.0,43.3338623046875,7.286782400948661,17.926783970424108,0.4064746031954482,28.90024478735384,656.3267333984375,-8.390650230146079,0.057057113757816635,-0.17058192678569561
2000-05-23,635.5626220703125,0.057057113757816635,34.30596923828125,0.0,9.737208775111608,17.410906110491073,0.5592591628097046,35.86697940590892,651.4516784667969,-2.4390230191561724,-0.06818179635607524,-0.05997142869352823
2000-05-24,592.2288208007812,-0.06818179635607524,0.0,43.33380126953125,9.737208775111608,19.087511335100448,0.5101350618299642,33.78075741197536,646.0349548339843,-8.328672253814807,0.057926779309285026,-0.07274363358380498
2000-05-25,626.5347290039062,0.057926779309285026,34.305908203125,0.0,12.187630789620536,18.24920654296875,0.6678444216697366,40.042369239760056,645.85439453125,-2.9913345315805473,-0.04034584996120372,0.013077574047049012
2000-05-26,601.2566528320312,-0.04034584996120372,0.0,25.278076171875,11.349325997488839,20.054783412388392,0.5659161589587672,36.139620612578945,640.6182250976562,-6.1443104057217095,0.02102103656800347,-0.06747622133053133
2000-05-29,613.8956909179688,0.02102103656800347,12.6390380859375,0.0,12.252114432198661,17.281934465680802,0.7089550337393901,41.48470964669649,638.812646484375,-3.900510690189618,0.06764709362146815,-0.013324670422065754
2000-05-30,655.4239501953125,0.06764709362146815,41.52825927734375,0.0,15.218418666294642,14.573569161551339,1.0442478776197512,51.082253236121055,635.3820556640625,3.154306035650234,0.005509632381384799,-0.03708119683166755
2000-05-31,659.0350952148438,0.005509632381384799,3.61114501953125,0.0,15.476357596261161,13.28387451171875,1.1650484640312018,53.811657493428356,632.4931335449219,4.196403132657367,0.0876712678920033,-0.02895661310029496
2000-06-02,716.8135375976562,0.0876712678920033,57.7784423828125,0.0,17.797816685267858,13.28387451171875,1.3398061438751927,57.26141660848033,634.6598266601562,12.944526734869456,-0.027707802773317636,0.04818553982115503
2000-06-05,696.9522094726562,-0.027707802773317636,0.0,19.861328125,17.797816685267858,13.1549072265625,1.3529412544491652,57.500001408488004,639.89599609375,8.916482323253527,0.02072535230077599,0.09325944692171184
2000-06-06,711.3967895507812,0.02072535230077599,14.444580078125,0.0,14.702545166015625,13.1549072265625,1.1176471952860392,52.777780820807315,650.910009765625,9.292648580859275,-0.007614243030665713,0.18135300805912635
2000-06-07,705.9800415039062,-0.007614243030665713,0.0,5.416748046875,14.702545166015625,13.412850516183036,1.0961536586333032,52.29357371386589,657.9517517089844,7.2996674406856865,0.015345329126687623,0.11660131326798329
2000-06-08,716.8135375976562,0.015345329126687623,10.83349609375,0.0,14.960488455636161,13.412850516183036,1.1153847153955716,52.72727496222821,670.4102233886719,6.921629860361178,0.0,0.20028288807685257
2000-06-09,716.8135375976562,0.0,0.0,0.0,14.960488455636161,9.801701136997767,1.5263155085565603,60.41666226514353,679.4381042480469,5.5009327731146085,-0.03526450721981689,0.1422736941987468
2000-06-13,691.5354614257812,-0.03526450721981689,0.0,25.278076171875,14.960488455636161,8.512002127511161,1.7575757420552343,63.73626353215976,688.4659851074218,0.44584284260325013,0.005221923127536998,0.14736432021047463
2000-06-14,695.1466064453125,0.005221923127536998,3.61114501953125,0.0,12.768001011439733,8.512002127511161,1.4999997439113646,59.99999590258141,696.5910766601562,-0.20736272157968472,-0.03376621985477224,0.1315452498464431
2000-06-15,671.6741333007812,-0.03376621985477224,0.0,23.47247314453125,12.768001011439733,7.093335832868304,1.7999995083098705,64.2857080141554,698.2160949707031,-3.8013964245604437,-0.008064547640469155,0.030067178939274797
2000-06-16,666.2573852539062,-0.008064547640469155,0.0,5.416748046875,10.317578996930804,7.480246407645089,1.3793100433678034,57.97100916765996,698.9383239746094,-4.675797219825983,0.05420054175715716,0.016489665615448956
2000-06-20,702.368896484375,0.05420054175715716,36.11151123046875,0.0,12.89697265625,5.674669538225446,2.272726644146238,69.44443857574693,697.4938598632813,0.6989361342979228,-0.023136251031056654,-0.016957256389626973
2000-06-21,686.1187133789062,-0.023136251031056654,0.0,16.25018310546875,11.994184221540179,6.835396902901786,1.754716571973804,63.69862474514095,696.4105102539063,-1.4778348005184072,-0.039473661971242135,-0.012385213044330268
2000-06-22,659.0350952148438,-0.039473661971242135,0.0,27.0836181640625,9.027879987444196,8.769941057477679,1.029411706221969,50.724636261134094,691.1743408203125,-4.649947734941184,-0.0219177706665471,-0.07256429921256302
2000-06-26,644.5905151367188,-0.0219177706665471,0.0,14.444580078125,8.769941057477679,9.80169677734375,0.8947370293834292,47.22222743884346,685.0353881835938,-5.904056015867543,-0.025210087216412158,-0.08685853599177396
2000-06-27,628.34033203125,-0.025210087216412158,0.0,16.25018310546875,4.642909458705357,10.962424142020089,0.4235294491944179,29.752067962773467,676.1880676269532,-7.076098778794238,0.03735630509130505,-0.127372509491408
2000-06-28,651.8128051757812,0.03735630509130505,23.47247314453125,0.0,6.319514683314732,9.543757847377233,0.6621620942584402,39.83739591618218,669.6879943847656,-2.669181672490051,-0.07756237978496905,-0.09006378606335463
2000-06-29,601.2566528320312,-0.07756237978496905,0.0,50.55615234375,5.287758963448661,13.154911586216517,0.40196081355568214,28.67133015909488,660.6601135253907,-8.99153126959229,0.04804806908220072,-0.13233847152256395
2000-06-30,630.1458740234375,0.04804806908220072,28.88922119140625,0.0,7.351274762834821,12.768001011439733,0.5757576895747664,36.53846612229703,654.1600402832031,-3.6709925371426255,0.051575940668189935,-0.08957123430710645
2000-07-03,662.646240234375,0.051575940668189935,32.5003662109375,0.0,8.898908342633929,12.768001011439733,0.6969695831525062,41.071424619039256,653.2572509765625,1.437257564883776,0.00817441904591365,-0.0042767150758127315
2000-07-04,668.06298828125,0.00817441904591365,5.416748046875,0.0,9.285818917410714,12.768001011439733,0.7272727272727272,42.10526315789473,653.4378112792969,2.2381895797122686,-0.029729723803586183,0.011962866765036217
2000-07-05,648.20166015625,-0.029729723803586183,0.0,19.861328125,9.285818917410714,12.381090436662946,0.7500000880304937,42.85714573160781,648.0210876464844,0.02786522124171853,0.008356484323741142,-0.0719319678067154
2000-07-06,653.6183471679688,0.008356484323741142,5.41668701171875,0.0,9.414786202566964,12.381090436662946,0.7604165602964866,43.195262839859815,644.7710510253906,1.3721608823020315,0.06077356527286737,-0.040454603114070675
2000-07-10,693.341064453125,0.06077356527286737,39.72271728515625,0.0,12.252123151506696,10.704485212053571,1.1445784555534195,53.37078961086808,648.2016479492188,6.963792308569161,-0.026041708847944878,0.05979164037541729
2000-07-11,675.2852783203125,-0.026041708847944878,0.0,18.0557861328125,12.252123151506696,11.607273646763392,1.0555556390214955,51.351353326732166,651.2711242675781,3.6872744941272906,0.02673801238155815,0.055664331809723855
2000-07-12,693.341064453125,0.02673801238155815,18.0557861328125,0.0,10.962428501674108,11.607273646763392,0.944444736575234,48.571436297988704,657.7711975097657,5.40763521997043,0.0390624752414237,0.10765445472555868
2000-07-13,720.4246826171875,0.0390624752414237,27.0836181640625,0.0,12.89697265625,10.446546282087054,1.2345680867144342,55.248622499109615,664.6323852539062,8.394459644329121,0.017543871539800415,0.1093618238338312
2000-07-14,733.063720703125,0.017543871539800415,12.6390380859375,0.0,13.799761090959821,8.512002127511161,1.6212121289723826,61.849711095605265,677.8130920410156,8.15130739002694,0.03201969007826144,0.20464598975631354
2000-07-17,756.5361938476562,0.03201969007826144,23.47247314453125,0.0,15.476366315569196,7.480246407645089,2.0689647736405816,67.41572244200957,690.4521240234375,9.571129919787968,-0.04057284300257946,0.18859252269847193
2000-07-18,725.8413696289062,-0.04057284300257946,0.0,30.69482421875,15.476366315569196,8.512006487165179,1.8181807472662552,64.51611554830049,696.7716369628906,4.17206027396948,-0.02736318010525396,0.09631754499965783
2000-07-19,705.9800415039062,-0.02736318010525396,0.0,19.861328125,13.799761090959821,9.930672781808036,1.3896098878858998,58.152165126638934,700.5633422851563,0.7731919288099354,0.048593398143666144,0.060748624458062395
2000-07-20,740.2860107421875,0.048593398143666144,34.30596923828125,0.0,16.250187465122767,6.31951904296875,2.571427881557398,71.99999459140895,709.77177734375,4.299161275844732,-0.10975611364840476,0.13914263294672047
2000-07-21,659.0350952148438,-0.10975611364840476,0.0,81.25091552734375,14.186671665736608,12.123155866350446,1.1702127583060897,53.921568464995694,710.3134521484375,-7.219116684119598,-0.010958885333273605,0.02087557296421849
2000-07-25,651.8128051757812,-0.010958885333273605,0.0,7.2222900390625,11.865216936383929,12.639033726283483,0.9387756369151572,48.421056002584734,706.1606262207031,-7.6962406323594745,0.008310281730985913,-0.050828275216974195
2000-07-26,657.2295532226562,0.008310281730985913,5.416748046875,0.0,11.865216936383929,12.639033726283483,0.9387756369151572,48.421056002584734,704.3550537109375,-6.690588821645793,-0.0549450508629743,-0.016484801534955018
2000-07-28,621.1180419921875,-0.0549450508629743,0.0,36.11151123046875,11.865216936383929,13.799761090959821,0.8598132140241757,46.231159534766,697.1327514648438,-10.90390737100374,0.04069760243260934,-0.09813256849861007
