date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1962-02-12,3.5119049549102783,0.3058050019494626,0.037203073501586914,0.0,0.030293430600847517,0.01062929630279541,2.849993991877018,74.02593349210755,3.383184480667114,3.8047134283904827,-0.06042365922263718,2.541402296523332
1962-02-13,3.5044639110565186,-0.06042365922263718,0.0,0.007441043853759766,0.030293430600847517,0.010097861289978027,2.999984821628842,74.9999051348203,3.4092260599136353,2.793532886032679,-0.060670908709810824,2.3338652820646955
1962-02-14,3.4970240592956543,-0.060670908709810824,0.0,0.007439851760864258,0.029761927468436106,0.010629279272896903,2.7999948730601742,73.68417502114444,3.436755871772766,1.7536359803118629,0.12131492691873774,2.490210511261104
1962-02-15,3.5119049549102783,0.12131492691873774,0.014880895614624023,0.0,0.029230492455618724,0.010629279272896903,2.7499975967469568,73.33331624352296,3.4583332777023315,1.5490605706902638,0.2398570604442962,1.8955648889701804
1962-02-16,3.5416669845581055,0.2398570604442962,0.02976202964782715,0.0,0.0313563517161778,0.009034923144749232,3.4705720473561494,77.63149795133288,3.4672618865966798,2.145932450301835,0.05922546938854637,0.7375017888464841
1962-02-19,3.549107074737549,0.05922546938854637,0.007440090179443359,0.0,0.03082484858376639,0.009034923144749232,3.411744415521749,77.33322908549007,3.4828868865966798,1.9013017159904555,0.0,1.3093820570596826
1962-02-20,3.549107074737549,0.0,0.0,0.0,0.03082484858376639,0.007440481867109027,4.142856488909539,80.55555308306816,3.5014880895614624,1.3599642197283712,-0.23771030162178575,1.5736274991142496
1962-02-21,3.5193450450897217,-0.23771030162178575,0.0,0.02976202964782715,0.025510208947317942,0.009566341127668108,2.666663106287985,72.72724624509152,3.510416603088379,0.2543413791254112,-0.12051161242467323,0.7439379216912068
1962-02-23,3.5044639110565186,-0.12051161242467323,0.0,0.014881134033203125,0.014349494661603655,0.010629279272896903,1.3499969558794784,57.44675338842074,3.5163689851760864,-0.3385615721716362,-0.18257929663420747,0.49581710601533935
1962-02-26,3.482142925262451,-0.18257929663420747,0.0,0.022320985794067383,0.014349494661603655,0.007971933909824916,1.8000017089854181,64.28573608398438,3.5171130895614624,-0.9942860354078542,0.2439672012517097,0.06292237218814556
1962-02-27,3.5119049549102783,0.2439672012517097,0.02976202964782715,0.0,0.016475353922162737,0.005846074649265834,2.818190822149655,73.80958557128906,3.5171130895614624,-0.14807981769597856,-0.24278258151322168,0.001234306868647117
1962-02-28,3.482142925262451,-0.24278258151322168,0.0,0.02976202964782715,0.011692149298531669,0.007971933909824916,1.4666641031885397,59.45941732774448,3.5148809909820558,-0.9314132058410807,0.12235504234003962,-0.18123712220511345
1962-03-01,3.4970240592956543,0.12235504234003962,0.014881134033203125,0.0,0.011692217418125697,0.007971933909824916,1.46667264811563,59.459557766453855,3.5148809909820558,-0.5080380169973364,0.0,0.0015680274236151703
1962-03-02,3.4970240592956543,0.0,0.0,0.0,0.009566375187465124,0.007971933909824916,1.2000068359416725,54.54559578347999,3.5133929014205934,-0.4658984230975327,0.0,-0.11960180465322434
1962-03-05,3.4970240592956543,0.0,0.0,0.0,0.006909012794494629,0.007971933909824916,0.8666670939130212,46.42858369010303,3.5089286088943483,-0.33926451420295267,-0.24485701825659048,-0.35859874069928965
1962-03-06,3.467262029647827,-0.24485701825659048,0.0,0.02976202964782715,0.006909012794494629,0.009566290037972587,0.7222248925204945,41.93557389961486,3.500744104385376,-0.956427369130064,-0.061990375576872904,-0.6614114501245272
1962-03-07,3.4598209857940674,-0.061990375576872904,0.0,0.007441043853759766,0.006909012794494629,0.009566375187465124,0.7222184640581051,41.935357164637765,3.4918154954910277,-0.9162714850848963,-0.06224943818880654,-0.722991814259355
1962-03-08,3.452380895614624,-0.06224943818880654,0.0,0.007440090179443359,0.005846091679164341,0.010097810200282506,0.5789464807925173,36.666631062879844,3.485119080543518,-0.9393706261476842,0.0,-0.5483844588349829
1962-03-09,3.452380895614624,0.0,0.0,0.0,0.0037202324186052594,0.010097810200282506,0.36841972118877603,26.92300582081073,3.4799107789993284,-0.7911088856312753,0.2481839895116119,-0.42838910502824845
1962-03-12,3.482142925262451,0.2481839895116119,0.02976202964782715,0.0,0.005314656666346959,0.010097810200282506,0.5263177422564618,34.48284244395728,3.4799107789993284,0.06414377852999031,-0.12310079692955625,0.0013133859168679152
1962-03-13,3.467262029647827,-0.12310079692955625,0.0,0.014880895614624023,0.005314656666346959,0.011160731315612793,0.4761925106925801,32.25815787868797,3.4754464864730834,-0.23549367993755954,0.061791443844365995,-0.3648660755002142
1962-03-14,3.4747018814086914,0.061791443844365995,0.007439851760864258,0.0,0.005846074649265834,0.009034872055053711,0.6470567168680377,39.28563662934747,3.4747023820877074,-1.440926332696435e-05,0.18404284935907284,-0.060664789701270205
1962-03-15,3.4970240592956543,0.18404284935907284,0.02232217788696289,0.0,0.007440515926906041,0.007971933909824916,0.9333388875359422,48.276010664922325,3.4747023820877074,0.6424054423485703,0.18169428819798714,0.0009102543681249742
1962-03-16,3.5193450450897217,0.18169428819798714,0.022320985794067383,0.0,0.009034872055053711,0.006377577781677246,1.416661993682125,58.620609641964904,3.476934480667114,1.2197688699175702,0.11978234432002467,0.18260619644629994
1962-03-19,3.5342259407043457,0.11978234432002467,0.014880895614624023,0.0,0.007971933909824916,0.006377577781677246,1.2499939918770175,55.555436876266164,3.4806546688079836,1.53911482160074,0.05948261922998638,0.30260727074928884
1962-03-20,3.5416669845581055,0.05948261922998638,0.007441043853759766,0.0,0.008503437042236328,0.004251718521118164,2.0,66.66666666666666,3.4880951642990112,1.535847439238669,-0.11899401982285505,0.6086171487695857
1962-03-21,3.5267860889434814,-0.11899401982285505,0.0,0.014880895614624023,0.007440498897007534,0.005314639636448452,1.400000640867478,58.33334445950186,3.4947916746139525,0.9154884556334286,-0.18028192744394017,0.5512309966780427
1962-03-22,3.5044639110565186,-0.18028192744394017,0.0,0.02232217788696289,0.007440498897007534,0.006909080914088658,1.0769158719555931,51.85168482253377,3.499999976158142,0.12754099796528084,0.1809343111711178,0.43247395016177137
1962-03-23,3.5267860889434814,0.1809343111711178,0.02232217788696289,0.0,0.00903494017464774,0.006909080914088658,1.3076906012526406,56.66663462349811,3.5074404954910277,0.5515587071918571,-0.545806738750808,0.6141907550956116
1962-03-26,3.4598209857940674,-0.545806738750808,0.0,0.06696510314941406,0.00903494017464774,0.009566443307059152,0.9444408841037911,48.57133440387887,3.5052083015441893,-1.294853596293466,0.1239355230868923,-0.18269883843090584
1962-03-27,3.4747018814086914,0.1239355230868923,0.014880895614624023,0.0,0.010097861289978027,0.00903494017464774,1.1176456174345093,52.7777456356705,3.5059522867202757,-0.8913528409942528,0.2450113328538526,0.06419007131379662
1962-03-28,3.5044639110565186,0.2450113328538526,0.02976202964782715,0.0,0.01222372055053711,0.008503505161830358,1.4374919892335298,58.97422414444733,3.5089284896850588,-0.1272348137519641,-0.12153624036352406,0.2474143523719441
1962-03-29,3.4895830154418945,-0.12153624036352406,0.0,0.014880895614624023,0.01222372055053711,0.009566426277160645,1.2777729317499285,56.09746757189984,3.508184385299683,-0.5302278276972383,0.12183238135521318,-0.05835803166830411
1962-03-30,3.5044639110565186,0.12183238135521318,0.014880895614624023,0.0,0.011160782405308314,0.009566426277160645,1.1666616228417621,53.846046403479725,3.506696271896362,-0.06365994277104381,-0.24381657636690376,-0.11807649923597507
1962-04-02,3.4747018814086914,-0.24381657636690376,0.0,0.02976202964782715,0.011160782405308314,0.01062936442238944,1.04999527364021,51.219399729430414,3.500743865966797,-0.7438985985600888,-0.18572474668817843,-0.48081160243580445
1962-04-03,3.452380895614624,-0.18572474668817843,0.0,0.022320985794067383,0.01062936442238944,0.01222372055053711,0.869568670066037,46.51172668802382,3.4918152570724486,-1.1293369939303854,0.0,-0.7246949147066029
1962-04-04,3.452380895614624,0.0,0.0,0.0,0.009034923144749232,0.01222372055053711,0.7391303742093677,42.49999799729715,3.484374737739563,-0.9182089910827029,0.0,-0.6064225013952762
1962-04-05,3.452380895614624,0.0,0.0,0.0,0.0074405670166015625,0.01222372055053711,0.6086990442754047,37.837968912922236,3.4791664361953734,-0.7698838521229434,0.4323439864563103,-0.42691021591705347
1962-04-06,3.5044639110565186,0.4323439864563103,0.05208301544189453,0.0,0.010097861289978027,0.01222372055053711,0.8260873805344255,45.23810795366548,3.476934218406677,0.7917806584922138,-0.12153624036352406,-0.17702596057557196
1962-04-09,3.4895830154418945,-0.12153624036352406,0.0,0.014880895614624023,0.009566358157566615,0.013286641665867396,0.7199982055768109,41.86040446102417,3.47991042137146,0.2779552603145108,0.061013593920352965,0.24881775256941907
1962-04-10,3.4970240592956543,0.061013593920352965,0.007441043853759766,0.0,0.010097861289978027,0.01222372055053711,0.8260873805344255,45.23810795366548,3.4821426391601564,0.42736388705453265,-0.12205635812271717,0.1858173423607612
1962-04-11,3.482142925262451,-0.12205635812271717,0.0,0.014881134033203125,0.010097861289978027,0.011692217418125697,0.8636395414888505,46.34155491243194,3.4799105405807493,0.06415063420939227,-0.12310079692955625,-0.1810335976661137
1962-04-12,3.467262029647827,-0.12310079692955625,0.0,0.014880895614624023,0.008503420012337821,0.012755138533455985,0.6666662216199256,39.99998397831305,3.4776784420013427,-0.2995220095024398,0.0,-0.18259722222960795
1962-04-13,3.467262029647827,0.0,0.0,0.0,0.008503420012337821,0.007971916879926409,1.066671936049629,51.6130265981419,3.4739582538604736,-0.19275488429387755,-0.1241626843573393,-0.3040591610681598
1962-04-16,3.452380895614624,-0.1241626843573393,0.0,0.014881134033203125,0.007440498897007534,0.009034855025155204,0.8235327380784085,45.161390354100575,3.471726155281067,-0.5572230873398754,0.7355976606959023,-0.18447752783469218
1962-04-17,3.5416669845581055,0.7355976606959023,0.08928608894348145,0.0,0.011692217418125697,0.009034855025155204,1.2941234126692414,56.410365960369695,3.480654764175415,1.752894915366432,0.0,0.736856391837315
1962-04-18,3.5416669845581055,0.0,0.0,0.0,0.011692217418125697,0.007971933909824916,1.46667264811563,59.459557766453855,3.489583373069763,1.4925452674461992,0.11828045825002349,0.736856391837315
1962-04-19,3.5565481185913086,0.11828045825002349,0.014881134033203125,0.0,0.011692234448024206,0.007971933909824916,1.4666747843474028,59.45959287597917,3.5000000953674317,1.6156577623732904,0.0,0.856008407204234
1962-04-23,3.5565481185913086,0.0,0.0,0.0,0.011692234448024206,0.005846074649265834,2.000014565242089,66.66682850190415,3.5052085161209106,1.4646661456595433,0.17567142718707426,0.4218406182026957
1962-04-24,3.578869104385376,0.17567142718707426,0.022320985794067383,0.0,0.013286590576171875,0.004251718521118164,3.1249929905231872,75.75753456315167,3.514137125015259,1.8420447770613357,0.0,0.7206652085878673
1962-04-25,3.578869104385376,0.0,0.0,0.0,0.013286590576171875,0.004251718521118164,3.1249929905231872,75.75753456315167,3.522321629524231,1.605403503960634,-0.47036746962931564,0.659249382926097
1962-04-26,3.5193450450897217,-0.47036746962931564,0.0,0.0595240592956543,0.013286590576171875,0.008503437042236328,1.5624964952615936,60.97555638225705,3.526041841506958,-0.18992390669914094,-0.06016061188078747,0.3082135710385403
1962-04-27,3.5119049549102783,-0.06016061188078747,0.0,0.007440090179443359,0.009566375187465124,0.009034872055053711,1.0588279644883418,51.42867605994854,3.530506134033203,-0.5268700411993121,-0.3652867355800559,0.37142556074234445
1962-04-30,3.467262029647827,-0.3652867355800559,0.0,0.04464292526245117,0.009566375187465124,0.011160731315612793,0.857145908896013,46.15393463648457,3.530506134033203,-1.791360841317302,0.3071060337248988,0.004782056856345029
1962-05-01,3.5044639110565186,0.3071060337248988,0.037201881408691406,0.0,0.011692149298531669,0.011160731315612793,1.0476149786148399,51.16269364876034,3.5357144355773924,-0.8838531813096129,0.1809343111711178,0.43660756459604766
1962-05-02,3.5267860889434814,0.1809343111711178,0.02232217788696289,0.0,0.013286590576171875,0.010097793170383998,1.3157915152332849,56.81821988628957,3.53422634601593,-0.2105201066376461,0.4143496408237689,-0.11640950643305725
1962-05-03,3.578869104385376,0.4143496408237689,0.05208301544189453,0.0,0.017006805964878628,0.009034872055053711,1.8823516106534977,65.306106433931,3.5379465579986573,1.1566750858404085,0.11583456328440152,0.297457792018907
1962-05-04,3.59375,0.11583456328440152,0.014880895614624023,0.0,0.018069727080208913,0.009034872055053711,1.9999981150924546,66.66664572323634,3.5416667461395264,1.470585958355497,-0.1736076517798292,0.29500751974143036
1962-05-07,3.5714290142059326,-0.1736076517798292,0.0,0.022320985794067383,0.018069727080208913,0.009566290037972587,1.8888960096842815,65.38470070754514,3.5431548357009888,0.797994437613947,-0.1757950578456634,0.12088771233400575
1962-05-08,3.549107074737549,-0.1757950578456634,0.0,0.02232193946838379,0.011692149298531669,0.011160714285714286,1.0476165771484376,51.16273177507553,3.540178632736206,0.2522031492643073,0.0,-0.23038656395761858
1962-05-09,3.549107074737549,0.0,0.0,0.0,0.011692149298531669,0.011160714285714286,1.0476165771484376,51.16273177507553,3.5372024297714235,0.3365553768121421,-0.660705161412081,-0.23038656395761858
1962-05-10,3.467262029647827,-0.660705161412081,0.0,0.08184504508972168,0.010629211153302873,0.01700678893498012,0.6249981224521676,38.46146735905319,3.531994128227234,-1.832735169690014,-0.24908642323614774,-0.42118318852749637
1962-05-11,3.4375,-0.24908642323614774,0.0,0.02976202964782715,0.010629211153302873,0.0191326481955392,0.5555535775638778,35.71420397064816,3.524553632736206,-2.469919365892126,0.18803248409737514,-0.6094265244693697
1962-05-14,3.4598209857940674,0.18803248409737514,0.022320985794067383,0.0,0.010629211153302873,0.0191326481955392,0.5555535775638778,35.71420397064816,3.52380952835083,-1.8158910702165576,0.06206732711524743,-0.05746312981569357
1962-05-15,3.467262029647827,0.06206732711524743,0.007441043853759766,0.0,0.011160714285714286,0.0191326481955392,0.5833334816827092,36.84211118069477,3.520089340209961,-1.5007377784048814,0.12340462107353083,-0.30161123595013883
1962-05-16,3.482142925262451,0.12340462107353083,0.014880895614624023,0.0,0.012223635401044573,0.014880929674421037,0.8214295523522223,45.09806878291919,3.515625023841858,-0.952379686466609,0.06126664072340844,-0.3588638204689576
1962-05-17,3.4895830154418945,0.06126664072340844,0.007440090179443359,0.0,0.012755070413861955,0.014349494661603655,0.8888863834342504,47.058753307233594,3.50669641494751,-0.4880205606812349,0.0,-0.7092280007033214
1962-05-18,3.4895830154418945,0.0,0.0,0.0,0.012755070413861955,0.011160714285714286,1.1428543090820311,53.33327161992706,3.496279716491699,-0.1915379086580793,0.18247669309952613,-0.8241079621288061
1962-05-21,3.5119049549102783,0.18247669309952613,0.02232193946838379,0.0,0.011692217418125697,0.011160714285714286,1.0476226806640625,51.16287734829685,3.490327310562134,0.618212632461379,-0.4885445360972464,-0.4703439753371952
1962-05-22,3.452380895614624,-0.4885445360972464,0.0,0.0595240592956543,0.01009777614048549,0.01541243280683245,0.655170813527185,39.5832749207926,3.4806546926498414,-0.8123126116165391,-0.3145318135948692,-0.7821706311098242
1962-05-23,3.4151790142059326,-0.3145318135948692,0.0,0.037201881408691406,0.006377560751778739,0.018069710050310408,0.3529420634875756,26.087004980669434,3.4672618865966798,-1.5021326364784482,-0.25675587665588673,-1.0942422692332476
1962-05-24,3.3854169845581055,-0.25675587665588673,0.0,0.02976202964782715,0.005314639636448452,0.02019556931086949,0.2631586936045448,20.83338340122539,3.4590773820877074,-2.129481055007354,-0.9969529409387745,-0.6920559022117079
1962-05-25,3.2738099098205566,-0.9969529409387745,0.0,0.11160707473754883,0.005314639636448452,0.026573147092546736,0.2000003845212262,16.66669336952104,3.442708373069763,-4.905976485559959,-1.957822450881759,-1.4366013271061573
1962-05-28,3.0729169845581055,-1.957822450881759,0.0,0.20089292526245117,0.005314639636448452,0.03932821750640869,0.13513553304525966,11.904792785644531,3.404017972946167,-9.726769688630476,2.037607942396123,-3.5476594066639056
1962-05-29,3.2738099098205566,2.037607942396123,0.20089292526245117,0.0,0.019664134298052107,0.03932821750640869,0.5000006495297621,33.33336220131025,3.38467276096344,-3.2754378036630727,-0.27944927537670194,-1.6433861753491597
1962-05-31,3.2440481185913086,-0.27944927537670194,0.0,0.029761791229248047,0.019664134298052107,0.03560798508780343,0.5522394555480628,35.576950036557264,3.360863280296326,-3.4757486979570817,0.4201982157077179,-2.03913125883759
1962-06-01,3.2886900901794434,0.4201982157077179,0.044641971588134766,0.0,0.022852846554347446,0.03348212582724435,0.6825386975803108,40.56600294316452,3.3407739877700804,-1.559036851379525,-0.8414285805058115,-1.6877340590565226
1962-06-04,3.1994049549102783,-0.8414285805058115,0.0,0.08928513526916504,0.02125849042619978,0.03985963548932757,0.5333337890631675,34.782628079240496,3.3117561817169188,-3.392496930386768,0.14491428077917487,-2.514961562826501
1962-06-05,3.2142860889434814,0.14491428077917487,0.014881134033203125,0.0,0.02178992543901716,0.03985963548932757,0.5466664501949954,35.34481853705914,3.2819942951202394,-2.0630202275923604,0.2862411595985543,-2.5515125977950026
1962-06-06,3.2440481185913086,0.2862411595985543,0.02976202964782715,0.0,0.022852863584245955,0.03985963548932757,0.5733334814455294,36.440683949519,3.2611610174179075,-0.5247486626756115,-0.07081885913838758,-1.7927889538240982
1962-06-07,3.236607074737549,-0.07081885913838758,0.0,0.007441043853759766,0.022321428571428572,0.04039113862173898,0.5526318230458331,35.59323046475518,3.243303823471069,-0.20647922914459604,-0.3579736385651703,-1.5526900709233682
1962-06-08,3.1994049549102783,-0.3579736385651703,0.0,0.03720211982727051,0.022321428571428572,0.043048432895115445,0.5185189580724855,34.1463605255651,3.2247026205062865,-0.7844960783402799,-0.14584161953259164,-1.6525927406689456
1962-06-11,3.1845240592956543,-0.14584161953259164,0.0,0.014880895614624023,0.020727004323686873,0.04411135401044573,0.4698791227033893,31.967194815257443,3.2157740354537965,-0.9717715179490938,-0.44449057230202416,-0.8071178362508591
1962-06-12,3.139880895614624,-0.44449057230202416,0.0,0.04464316368103027,0.020727004323686873,0.043048432895115445,0.48148104192751445,32.49997997281643,3.222470426559448,-2.5629259547000016,-0.6116626883429531,0.7239757650862044
1962-06-13,3.080357074737549,-0.6116626883429531,0.0,0.059523820877075195,0.020727004323686873,0.044642857142857144,0.46428489685058594,31.707278948869813,3.2031251430511474,-3.8327590347174367,-0.23639692752626357,-1.8911881552240883
1962-06-14,3.0580360889434814,-0.23639692752626357,0.0,0.022320985794067383,0.020727004323686873,0.04411135401044573,0.4698791227033893,31.967194815257443,3.1845239400863647,-3.971954788930021,0.7056707384295204,-1.8488316433110885
1962-06-15,3.125,0.7056707384295204,0.06696391105651855,0.0,0.02551014082772391,0.036139420100620816,0.7058812996085039,41.37927414823658,3.1681549310684205,-1.362147117403345,0.9700563098705121,-1.5698094731029566
1962-06-18,3.2217259407043457,0.9700563098705121,0.0967259407043457,0.0,0.032419136592320034,0.02178992543901716,1.4878039249400161,59.803906169007625,3.170387029647827,1.619326302322821,-0.434255604929445,0.22836894298183807
1962-06-19,3.1770830154418945,-0.434255604929445,0.0,0.04464292526245117,0.01806964193071638,0.024978705814906528,0.7234018473420256,41.9752275685277,3.1666667222976685,0.32893556719693073,0.07360041986373728,-0.35128358757721134
1962-06-20,3.1845240592956543,0.07360041986373728,0.007441043853759766,0.0,0.01860114506312779,0.022852863584245955,0.8139524832218766,44.87176432406674,3.160714316368103,0.7533025937918492,-0.5945769413604125,-0.5625725592900865
1962-06-21,3.125,-0.5945769413604125,0.0,0.0595240592956543,0.01541243280683245,0.02710458210536412,0.568628313357477,36.25003504752445,3.1495536088943483,-0.7795901242959924,-0.539443736490186,-1.0837532164599262
1962-06-22,3.0729169845581055,-0.539443736490186,0.0,0.05208301544189453,0.01541243280683245,0.024447287831987654,0.6304352823410663,38.666685465482175,3.136904811859131,-2.039839623412165,0.23522792689443903,-1.263901509762111
1962-06-25,3.095237970352173,0.23522792689443903,0.022320985794067383,0.0,0.015943850789751326,0.024447287831987654,0.6521725804238233,39.47363539083338,3.1279762029647826,-1.0466266521330758,0.15482348281682895,-0.887098771870265
1962-06-26,3.110119104385376,0.15482348281682895,0.014881134033203125,0.0,0.014880929674421037,0.024447287831987654,0.6086945012751201,37.837793365529805,3.125000023841858,-0.47618941897438205,0.0,-0.2904491731580139
1962-06-27,3.110119104385376,0.0,0.0,0.0,0.014880929674421037,0.023915784699576243,0.6222220956306196,38.35615957312788,3.1279762268066404,-0.5708842115943691,0.6074824305464637,0.32319034996801665
1962-06-28,3.169642925262451,0.6074824305464637,0.059523820877075195,0.0,0.019132631165640696,0.02125849042619978,0.8999995193478512,47.36840773816425,3.1391369104385376,0.9717962514623757,0.14764607292298362,1.171803139251848
1962-06-29,3.1845240592956543,0.14764607292298362,0.014881134033203125,0.0,0.02019556931086949,0.02019556931086949,1.0,50.0,3.145089316368103,1.253851288811414,0.7930732217237182,0.6111955667933877
1962-07-02,3.266369104385376,0.7930732217237182,0.08184504508972168,0.0,0.026041643960135325,0.017006771905081614,1.5312514394547796,60.49384962659436,3.149553632736206,3.7089532445169215,0.06963114385377867,0.4348414996142358
1962-07-03,3.2738099098205566,0.06963114385377867,0.007440805435180664,0.0,0.026573130062648227,0.012755070413861955,2.083338562660468,67.56762257281449,3.159226322174072,3.626950903841286,0.13839883345747103,0.9431266136891381
1962-07-05,3.2886900901794434,0.13839883345747103,0.014880180358886719,0.0,0.027636000088282993,0.011160714285714286,2.476185607910156,71.232836424946,3.169642925262451,3.7558541363814646,-0.1380168061580737,1.0084880520736528
1962-07-06,3.2738099098205566,-0.1380168061580737,0.0,0.014880180358886719,0.022852863584245955,0.012223584311349052,1.8695713959307412,65.15159018458046,3.184523916244507,2.803746994035583,0.0,1.4724109200889401
1962-07-09,3.2738099098205566,0.0,0.0,0.0,0.01594386781964983,0.012223584311349052,1.3043529142959045,56.60386940749697,3.204613208770752,2.1592840240569178,0.2759359276334262,2.0227663429198683
