date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2010-12-17,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-20,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-21,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-22,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-23,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-27,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-28,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-29,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2010-12-30,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2011-01-03,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,0.0,0.0
2011-01-04,0.043935999274253845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043935999274253845,0.0,-98.04201192509662,0.0
2011-01-05,0.013729999773204327,-98.04201192509662,0.0,0.03020599950104952,0.0,0.0021575713929321083,0.0,0.0,0.04091539932414889,-66.44295302013423,0.0,-98.04201192509662
2011-01-07,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.03789479937404394,-63.76811594202898,0.0,-98.04201192509662
2011-01-10,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.03487419942393899,-60.629921259842526,0.0,-98.04201192509662
2011-01-11,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.03185359947383404,-56.896551724137936,0.0,-98.04201192509662
2011-01-12,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.028832999523729086,-52.38095238095239,0.0,-98.04201192509662
2011-01-13,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.025812399573624134,-46.808510638297875,0.0,-98.04201192509662
2011-01-14,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.022791799623519182,-39.75903614457831,0.0,-98.04201192509662
2011-01-17,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.01977119967341423,-30.555555555555557,0.0,-98.04201192509662
2011-01-18,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.01675059972330928,-18.032786885245898,0.0,-98.04201192509662
2011-01-19,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.013729999773204327,0.0,0.0,-98.04201192509662
2011-01-20,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.013729999773204327,0.0,0.0,0.0
2011-01-21,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.013729999773204327,0.0,0.0,0.0
2011-01-24,0.013729999773204327,0.0,0.0,0.0,0.0,0.0021575713929321083,0.0,0.0,0.013729999773204327,0.0,0.0,0.0
