date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1972-06-01,1.6018520593643188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6018520593643188,0.0,-0.18064103714657923,0.0
1972-06-02,1.5972219705581665,-0.18064103714657923,0.0,0.004630088806152344,0.0,0.0,0.0,0.0,1.5995370149612427,-0.1447321557064618,-0.9123083335500791,-0.1806410371465783
1972-06-05,1.5740740299224854,-0.9123083335500791,0.0,0.023147940635681152,0.0,0.0,0.0,0.0,1.591049353281657,-1.066926259965395,-0.5623708785830216,-1.0913013674609617
1972-06-06,1.5601849555969238,-0.5623708785830216,0.0,0.013889074325561523,0.0,0.0,0.0,0.0,1.5833332538604736,-1.4619978584489268,-0.3811865911502723,-1.647535084955798
1972-06-07,1.5509259700775146,-0.3811865911502723,0.0,0.00925898551940918,0.0,0.0,0.0,0.0,1.5768517971038818,-1.6441511544701748,0.0,-2.022441493277727
1972-06-08,1.5509259700775146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5725308259328206,-1.373890768881425,0.09619377549189548,-2.022441493277727
1972-06-09,1.5532410144805908,0.09619377549189548,0.002315044403076172,0.0,0.0,0.0,0.0,0.0,1.569775138582502,-1.053279778455496,-0.19211522714152698,-1.928193180615323
1972-06-12,1.548611044883728,-0.19211522714152698,0.0,0.004629969596862793,0.0,0.0,0.0,0.0,1.5671296268701553,-1.1816879515839651,0.7689447003812243,-2.116604055048188
1972-06-13,1.5671299695968628,0.7689447003812243,0.018518924713134766,0.0,0.0,0.0,0.0,0.0,1.5671296649509006,1.9439741905102892e-05,0.657301556286859,-1.3639348693763154
1972-06-14,1.5833330154418945,0.657301556286859,0.01620304584503174,0.0,0.0,0.0,0.0,0.0,1.56875,0.9295946098418773,-0.18484690143385807,-0.7155984782126201
1972-06-15,1.5787039995193481,-0.18484690143385807,0.0,0.004629015922546387,0.0,0.0,0.0,0.0,1.566435194015503,0.7832309661272685,-0.09293759337894447,-0.8991226180327883
1972-06-16,1.576388955116272,-0.09293759337894447,0.0,0.002315044403076172,0.0,0.0,0.0,0.0,1.5643518924713136,0.7694600366380921,-0.1865168255785277,-0.8120504476932799
1972-06-19,1.5717589855194092,-0.1865168255785277,0.0,0.004629969596862793,0.0,0.0,0.0,0.0,1.564120388031006,0.4883637824080189,0.0,-0.08552457684638526
1972-06-20,1.5717589855194092,0.0,0.0,0.0,0.002645501068660191,0.004795006343296596,0.5517200352317767,35.55538516645933,1.5652777910232545,0.41406033697812816,0.09366013732319999,0.4795431125518723
1972-06-21,1.5740740299224854,0.09366013732319999,0.002315044403076172,0.0,0.002810861383165632,0.004795006343296596,0.586205978036965,36.9564852329225,1.5675925970077516,0.41346411861766796,0.37289144394936397,0.958492627134877
1972-06-22,1.5833330154418945,0.37289144394936397,0.00925898551940918,0.0,0.003472217491694859,0.004464285714285714,0.7777767181396484,43.749966472367326,1.5708333015441895,0.7957377708645019,0.3685775222078716,1.3349582080817157
1972-06-23,1.5925929546356201,0.3685775222078716,0.009259939193725586,0.0,0.004133641719818115,0.002810861383165632,1.470596075841616,59.5239379768161,1.5747684955596923,1.131878058659841,-0.5493783960202271,1.6107129051277758
1972-06-26,1.5787039995193481,-0.5493783960202271,0.0,0.013888955116271973,0.004133641719818115,0.0028108528682163785,1.4706005307353955,59.524010961725914,1.5777777910232544,0.05870335489339684,-0.3723463586537758,1.2469964976803416
1972-06-27,1.569443941116333,-0.3723463586537758,0.0,0.009260058403015137,0.004133641719818115,0.002810929502759661,1.4705604376630104,59.52335410398076,1.5780091881752014,-0.5427881613777719,-0.09399370830136623,0.10029110942282315
1972-06-28,1.5671299695968628,-0.09399370830136623,0.0,0.002313971519470215,0.004133641719818115,0.002976213182721819,1.3888930214460644,58.1396072983347,1.5763888835906983,-0.5873496121556965,0.0,-0.6468466891436986
1972-06-29,1.5671299695968628,0.0,0.0,0.0,0.003968281405312675,0.002976213182721819,1.333332379666293,57.14283962651659,1.5752314805984498,-0.514306062402281,-0.5673547585067409,-0.4628553615037112
1972-06-30,1.5532410144805908,-0.5673547585067409,0.0,0.013888955116271973,0.003968281405312675,0.0036375692912510465,1.0909156878075272,52.174063936142225,1.5729166865348816,-1.2509036379820038,-0.09600906600109603,-0.9355159407140046
1972-07-03,1.5509259700775146,-0.09600906600109603,0.0,0.002315044403076172,0.002645501068660191,0.003802929605756487,0.6956481825631747,41.02550220716301,1.5708333849906921,-1.267315496563337,0.09619377549189548,-0.8456873502195261
1972-07-05,1.5532410144805908,0.09619377549189548,0.002315044403076172,0.0,0.001653500965663365,0.003802929605756487,0.434796627095191,30.303711263627378,1.5689815878868103,-1.0032350620136854,0.6691216580768633,-0.7503070733186568
1972-07-06,1.569443941116333,0.6691216580768633,0.016202926635742188,0.0,0.0028108528682163785,0.0034722856112888883,0.8095108475748368,44.736446242351555,1.568518579006195,0.058995929185878815,-0.944824381498365,-0.17969771456842754
1972-07-07,1.5462960004806519,-0.944824381498365,0.0,0.023147940635681152,0.0028108528682163785,0.00496034962790353,0.5666642634229744,36.17011485184966,1.5648148775100708,-1.1834548160026492,0.0,-1.4901590366470319
