date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1983-11-21,7.8971781730651855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8971781730651855,0.0,-0.04520442306355606,0.0
1983-11-22,7.869073867797852,-0.04520442306355606,0.0,0.028104305267333984,0.0,0.0,0.0,0.0,7.8831260204315186,-0.17825609532622355,-0.06839827988960727,-0.04520442306356065
1983-11-23,7.826918125152588,-0.06839827988960727,0.0,0.04215574264526367,0.0,0.0,0.0,0.0,7.864390055338542,-0.4764759876135227,-0.13893206055122045,-0.11357178390535294
1983-11-25,7.742607116699219,-0.13893206055122045,0.0,0.08431100845336914,0.0,0.0,0.0,0.0,7.833944320678711,-1.1659159197544455,-0.3601415433735447,-0.25234605683699396
1983-11-28,7.531827926635742,-0.3601415433735447,0.0,0.21077919006347656,0.0,0.0,0.0,0.0,7.773521041870117,-3.1091845501228565,-0.15007906706169757,-0.6115787972268083
1983-11-29,7.447516918182373,-0.15007906706169757,0.0,0.08431100845336914,0.0,0.0,0.0,0.0,7.719187021255493,-3.5194134087573103,0.0,-0.760740012535277
1983-11-30,7.447516918182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680377006530762,-3.0318835670486433,0.0,-0.760740012535277
1983-12-01,7.447516918182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.651269495487213,-2.6629904674644544,-0.025375959344249868,-0.760740012535277
1983-12-02,7.433465003967285,-0.025375959344249868,0.0,0.01405191421508789,0.0,0.0,0.0,0.0,7.627068996429443,-2.538379979947636,-0.15409581994671345,-0.7859229268032397
1983-12-05,7.3491530418396,-0.15409581994671345,0.0,0.08431196212768555,0.0,0.0,0.0,0.0,7.599277400970459,-3.291422933171484,0.05186309959133696,-0.9388076723717442
1983-12-06,7.377256870269775,0.05186309959133696,0.02810382843017578,0.0,0.0,0.0,0.0,0.0,7.547285270690918,-2.2528418407798845,0.12804356817850004,-0.887431467538502
1983-12-07,7.447516918182373,0.12804356817850004,0.07026004791259766,0.0,0.0,0.0,0.0,0.0,7.50512957572937,-0.7676437423986493,0.02529148018252751,-0.7156432776274424
1983-12-08,7.4615678787231445,0.02529148018252751,0.014050960540771484,0.0,0.0,0.0,0.0,0.0,7.468594551086426,-0.0940829270516419,0.02519808929156351,-0.6225603348933961
1983-12-09,7.475619792938232,0.02519808929156351,0.01405191421508789,0.0,0.009033339364188058,0.039144652230398994,0.2307681598758192,18.74992930424061,7.441895818710327,0.4531637508700115,0.025104364120871758,-0.4592250692109112
1983-12-12,7.4896721839904785,0.025104364120871758,0.014052391052246094,0.0,0.010037081582205636,0.039144652230398994,0.2564100333074623,20.4081491320529,7.437680244445801,0.6990343472146998,0.19782898832143067,-0.07436225662871276
1983-12-13,7.60208797454834,0.19782898832143067,0.11241579055786133,0.0,0.01806678090776716,0.037137201854160855,0.48648740362066234,32.727314233253296,7.453137350082398,1.9984956330409753,0.048473860371134776,0.27380961957699235
