date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1992-01-22,0.6328129768371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328129768371582,0.0,14.377251156316042,0.0
1992-01-23,0.6875,14.377251156316042,0.0546870231628418,0.0,0.0,0.0,0.0,0.0,0.6601564884185791,4.141974222948708,1.6615764935855557,14.377251156316051
1992-01-24,0.6953129768371582,1.6615764935855557,0.007812976837158203,0.0,0.0,0.0,0.0,0.0,0.6718753178914388,3.4883940995591667,11.715358077809734,16.277716675538723
1992-01-27,0.75,11.715358077809734,0.0546870231628418,0.0,0.0,0.0,0.0,0.0,0.6914064884185791,8.474538865760284,-2.758620689655177,29.90006754877914
1992-01-28,0.734375,-2.758620689655177,0.0,0.015625,0.0,0.0,0.0,0.0,0.7000001907348633,4.910685699821005,-9.87428248193351,26.316617409502463
1992-01-29,0.6796879768371582,-9.87428248193351,0.0,0.0546870231628418,0.0,0.0,0.0,0.0,0.6966148217519125,-2.4298714851034964,-14.512547087456626,13.843757784864973
1992-01-30,0.609375,-14.512547087456626,0.0,0.0703129768371582,0.0,0.0,0.0,0.0,0.6841519900730678,-10.929879786665763,10.97031448898576,-2.677871169793622
1992-01-31,0.6484379768371582,10.97031448898576,0.0390629768371582,0.0,0.0,0.0,0.0,0.0,0.6796877384185791,-4.5976644589954425,-1.8460856054245844,7.998672430255893
1992-02-03,0.640625,-1.8460856054245844,0.0,0.007812976837158203,0.0,0.0,0.0,0.0,0.6753474341498481,-5.141417941945392,9.855375565155825,6.004924484471297
1992-02-04,0.6796879768371582,9.855375565155825,0.0390629768371582,0.0,0.0,0.0,0.0,0.0,0.6757814884185791,0.5780697585725303,-3.3459632562943993,16.452107909975776
1992-02-05,0.6640629768371582,-3.3459632562943993,0.0,0.015625,0.0,0.0,0.0,0.0,0.6789064884185791,-2.18638528790569,5.411379285311998,12.555663168127683
1992-02-06,0.6875,5.411379285311998,0.023437023162841797,0.0,0.0,0.0,0.0,0.0,0.6789064884185791,1.2657872222488598,-8.05629889459951,3.7325830178438046
1992-02-07,0.6484379768371582,-8.05629889459951,0.0,0.0390620231628418,0.0,0.0,0.0,0.0,0.6742189884185791,-3.823833505771146,-7.24288136717625,-6.1832608066474615
1992-02-10,0.6171879768371582,-7.24288136717625,0.0,0.03125,0.015625,0.016741071428571428,0.9333333333333333,48.275862068965516,0.6609377861022949,-6.619353619217261,-13.608841908633279,-22.104081687305467
1992-02-11,0.5625,-13.608841908633279,0.0,0.0546879768371582,0.015625,0.020647355488368442,0.7567555084137649,43.07688262762674,0.6437502861022949,-12.621398057038514,2.496253857667263,-30.79573077478677
