date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2000-01-03,17.303754806518555,0.061335564222309236,0.0,0.0,0.0,0.0,0.0,0.0,17.303754806518555,0.0,-0.03732808239192664,0.061335564222320116
2000-01-04,16.657838821411133,-0.03732808239192664,0.0,0.6459159851074219,0.0,0.0,0.0,0.0,16.980796813964844,-1.901901283502272,0.08163251752875844,0.02398458644043977
2000-01-07,18.01766014099121,0.08163251752875844,1.3598213195800781,0.0,0.0,0.0,0.0,0.0,17.326417922973633,3.98952755895976,0.02641512789523004,0.1056366831909239
2000-01-10,18.49359893798828,0.02641512789523004,0.4759387969970703,0.0,0.0,0.0,0.0,0.0,17.618213176727295,4.968640988050499,-0.04411759852441821,0.13207971515112327
2000-01-11,17.677705764770508,-0.04411759852441821,0.0,0.8158931732177734,0.0,0.0,0.0,0.0,17.630111694335938,0.26995898415016484,-0.021153817312492662,0.08790384622823222
2000-01-12,17.303754806518555,-0.021153817312492662,0.0,0.3739509582519531,0.0,0.0,0.0,0.0,17.575718879699707,-1.5473852025209345,-0.005893971561981237,0.0667314338967051
2000-01-13,17.201766967773438,-0.005893971561981237,0.0,0.10198783874511719,0.0,0.0,0.0,0.0,17.522297177995956,-1.8292704830108253,0.0,0.060833529202986014
2000-01-14,17.201766967773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48223090171814,-1.6042800001980217,0.007905147981744465,0.060833529202986014
2000-01-17,17.337749481201172,0.007905147981744465,0.13598251342773438,0.0,0.0,0.0,0.0,0.0,17.466177410549587,-0.7352950009018255,-0.015686293492148562,0.06874348616523474
2000-01-18,17.065784454345703,-0.015686293492148562,0.0,0.27196502685546875,0.0,0.0,0.0,0.0,17.4261381149292,-2.067891682063372,-0.007968137286130328,0.053046409368096015
2000-01-19,16.92980194091797,-0.007968137286130328,0.0,0.13598251342773438,0.0,0.0,0.0,0.0,17.38874282836914,-2.6392988382255234,-0.026104393690376315,-0.01625155097058073
2000-01-20,16.48785972595215,-0.026104393690376315,0.0,0.4419422149658203,0.0,0.0,0.0,0.0,17.371744918823243,-5.088062235552149,-0.006185516682675085,-0.005025495821386894
2000-01-21,16.385873794555664,-0.006185516682675085,0.0,0.10198593139648438,0.0,0.0,0.0,0.0,17.20856628417969,-4.780714883728276,-0.02904567696323923,-0.09276749074180746
2000-01-24,15.909934997558594,-0.02904567696323923,0.0,0.4759387969970703,0.14083875928606307,0.2403973170689174,0.5858582824603124,36.942663095431676,16.95019989013672,-6.137183628043541,-0.04700854342226979,-0.1481622134164251
2000-01-25,15.162032127380371,-0.04700854342226979,0.0,0.7479028701782227,0.14083875928606307,0.29381895065307617,0.47933858239238303,32.402222729647036,16.698632526397706,-9.201953492827808,0.008968557684814193,-0.1510501491141958
2000-01-26,15.298013687133789,0.008968557684814193,0.13598155975341797,0.0,0.15055172783987864,0.2476820945739746,0.6078425979836573,37.804857188504194,16.49805841445923,-7.273854275323077,-0.017777799943021422,-0.1209669102558375
2000-01-27,15.02604866027832,-0.017777799943021422,0.0,0.27196502685546875,0.05342163358415876,0.2671081679207938,0.2,16.666666666666657,16.280486583709717,-7.7051623548315185,0.013574741332704976,-0.13283706276029372
2000-01-28,15.230023384094238,0.013574741332704976,0.20397472381591797,0.0,0.033995628356933594,0.2671081679207938,0.1272728895621582,11.290335351858943,16.083312225341796,-5.30542981005534,-0.011160727564094697,-0.11928035371525647
2000-01-31,15.06004524230957,-0.011160727564094697,0.0,0.16997814178466797,0.033995628356933594,0.22097137996128627,0.15384629612617506,13.333344020142505,15.855541801452636,-5.017151536696051,0.0496613959748986,-0.13832198214841496
2000-02-01,15.807948112487793,0.0496613959748986,0.7479028701782227,0.0,0.08741726194109235,0.1942605972290039,0.4499999649339109,31.034481090792397,15.729758167266846,0.4970829455195114,-0.0086022212455662,-0.07305444484325685
2000-02-02,15.671964645385742,-0.0086022212455662,0.0,0.13598346710205078,0.08741726194109235,0.1966888563973563,0.4444444059631399,30.7692289248605,15.603974437713623,0.4357236545311949,-0.019522740668520333,-0.07368811606796033
2000-02-03,15.366004943847656,-0.019522740668520333,0.0,0.30595970153808594,0.08741726194109235,0.21854312079293386,0.40000006233972846,28.57143175202681,15.491788959503173,-0.8119398991577209,0.004424784253443281,-0.06710959565937591
2000-02-04,15.433996200561523,0.004424784253443281,0.06799125671386719,0.0,0.08256074360438756,0.21854312079293386,0.3777778193375968,27.41935702806012,15.39660120010376,0.24287828184776927,0.03744491840502895,-0.05650575935122193
2000-02-07,16.011920928955078,0.03744491840502895,0.5779247283935547,0.0,0.12384108134678432,0.19911704744611466,0.6219511736196187,38.34586291717061,15.406799793243408,3.9276238013882914,-0.021231449060841734,0.009966572339936697
2000-02-08,15.671964645385742,-0.021231449060841734,0.0,0.33995628356933594,0.12384108134678432,0.21368660245622909,0.5795453712272465,36.69064414255868,15.457793045043946,1.3855250857460755,-0.04121474235826572,0.03575836013789413
2000-02-09,15.02604866027832,-0.04121474235826572,0.0,0.6459159851074219,0.12384108134678432,0.22825615746634348,0.5425530803699995,35.17240912318309,15.430596542358398,-2.6217254852691996,-0.00904972177501917,-0.014438382706505326
2000-02-10,14.890067100524902,-0.00904972177501917,0.0,0.13598155975341797,0.12384108134678432,0.23068441663469588,0.5368419902541354,34.93150197993758,15.416998386383057,-3.4178591231063593,-0.009132431204621039,-0.005710013019766258
2000-02-11,14.754084587097168,-0.009132431204621039,0.0,0.13598251342773438,0.12384108134678432,0.20640182495117188,0.599999933993225,37.499997421610246,15.369404506683349,-4.003537803423751,0.0,-0.02841280712898575
2000-02-14,14.754084587097168,0.0,0.0,0.0,0.12384108134678432,0.1529801913670131,0.8095236398919029,44.736836924676055,15.33880844116211,-3.812055260406144,-0.016129052066479632,-0.017254005237365977
2000-02-15,14.516115188598633,-0.016129052066479632,0.0,0.23796939849853516,0.11412811279296875,0.1699780055454799,0.6714287088304036,40.17094508926088,15.209625148773194,-4.559678186615268,0.0,-0.08300045118855293
2000-02-16,14.516115188598633,0.0,0.0,0.0,0.11412811279296875,0.15055193219866073,0.7580647496597457,43.119273610739356,15.094040203094483,-3.828829171777137,-0.009367693192083415,-0.07440463039390943
2000-02-17,14.380132675170898,-0.009367693192083415,0.0,0.13598251342773438,0.09955848966326032,0.1602649688720703,0.6212117992094189,38.31774475810944,14.995452976226806,-4.103379217896331,-0.007092207518147209,-0.06425515728770703
2000-02-18,14.278145790100098,-0.007092207518147209,0.0,0.10198688507080078,0.09955848966326032,0.1554084505353655,0.6406246849530509,39.047607343015414,14.879867935180664,-4.043867510798982,-0.009523754817498897,-0.07576423954605005
2000-02-21,14.14216423034668,-0.009523754817498897,0.0,0.13598155975341797,0.04613685607910156,0.16512141908918107,0.279411697971075,21.839076382854202,14.692892265319824,-3.7482615745645043,-0.004807698143397987,-0.12267975983221158
2000-02-22,14.074172973632812,-0.004807698143397987,0.0,0.06799125671386719,0.04613685607910156,0.16026483263288224,0.2878788522793831,22.352945059224623,14.533113098144531,-3.1578927474961493,-0.009661847533243395,-0.10627267407089525
2000-02-23,13.938190460205078,-0.009661847533243395,0.0,0.13598251342773438,0.04613685607910156,0.14812360491071427,0.31147537967977396,23.749998246694318,14.424327278137207,-3.370256432471286,-0.019512150731304523,-0.07474031537056947
2000-02-24,13.666226387023926,-0.019512150731304523,0.0,0.27196407318115234,0.04128033774239676,0.16754961013793945,0.24637680570197495,19.767441481166884,14.30194320678711,-4.444968145737704,0.03731340731804855,-0.08519587087312264
2000-02-25,14.176159858703613,0.03731340731804855,0.5099334716796875,0.0,0.03642381940569196,0.16754961013793945,0.21739125131777468,17.85713927896704,14.244150733947754,-0.47732487892099273,0.00719418604283506,-0.03878536387943443
2000-02-28,14.278145790100098,0.00719418604283506,0.10198593139648438,0.0,0.04370852879115513,0.14326701845441545,0.30508437505497654,23.37660161184023,14.196556854248048,0.5747093234627298,0.016666687817653125,-0.03159396812784099
2000-02-29,14.516115188598633,0.016666687817653125,0.23796939849853516,0.0,0.06070634296962193,0.0971301623753139,0.6249999123346544,38.461535141667206,14.196556854248048,2.250956606108079,-0.046838400262790514,0.0011966991044776165
2000-03-01,13.836203575134277,-0.046838400262790514,0.0,0.6799116134643555,0.06070634296962193,0.13598230906895228,0.4464282404473635,30.864181710755886,14.128565692901612,-2.0692979324449134,-0.036855013653898094,-0.04564226167302898
2000-03-02,13.32627010345459,-0.036855013653898094,0.0,0.5099334716796875,0.06070634296962193,0.16269309180123465,0.373134115883593,27.17390177459005,14.02317943572998,-4.9696956062597275,0.01530606950660629,-0.07311961029384806
2000-03-03,13.530242919921875,0.01530606950660629,0.20397281646728516,0.0,0.0752758298601423,0.16269309180123465,0.46268608597166655,31.63263056982612,13.948389148712158,-2.9978101724304818,0.02010052801454343,-0.05073612331860655
2000-03-06,13.802207946777344,0.02010052801454343,0.27196502685546875,0.0,0.0947019032069615,0.14569527762276785,0.6499998129806398,39.39393252454063,13.914393520355224,-0.8062555756653378,-0.04433496141415294,-0.02112405051801769
2000-03-07,13.190287590026855,-0.04433496141415294,0.0,0.6119203567504883,0.0947019032069615,0.189403874533517,0.49999982017370503,33.3333253410526,13.826004981994629,-4.597983240969883,-0.028350550310139888,-0.06064486407112435
2000-03-08,12.816335678100586,-0.028350550310139888,0.0,0.37395191192626953,0.0947019032069615,0.2064016887119838,0.4588232964465229,31.451601956463705,13.71381950378418,-6.544375368480992,0.018567662745066604,-0.07932403786293785
2000-03-09,13.054305076599121,0.018567662745066604,0.23796939849853516,0.0,0.11169971738542829,0.19911691120692662,0.5609755430032134,35.93749726045891,13.6526273727417,-4.382469980372905,0.0026041699008454433,-0.0412670050866315
