date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2004-08-19,2.5110108852386475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5110108852386475,0.0,3.018961517342417,0.0
2004-08-20,2.7104599475860596,3.018961517342417,0.1994490623474121,0.0,0.0,0.0,0.0,0.0,2.6107354164123535,3.8197869667982776,0.3689573992691271,3.0189615173424222
2004-08-23,2.7377378940582275,0.3689573992691271,0.02727794647216797,0.0,0.0,0.0,0.0,0.0,2.653069575627645,3.191334264596213,-1.553311728234062,3.3990575985108684
2004-08-24,2.6243739128112793,-1.553311728234062,0.0,0.11336398124694824,0.0,0.0,0.0,0.0,2.6458956599235535,-0.8134012024078041,0.4078746234934785,1.7929479099497048
2004-08-25,2.6526529788970947,0.4078746234934785,0.02827906608581543,0.0,0.0,0.0,0.0,0.0,2.6472471237182615,0.20420666927536413,0.6717246032841817,2.2081355129803137
2004-08-26,2.7004499435424805,0.6717246032841817,0.04779696464538574,0.0,0.0,0.0,0.0,0.0,2.6561142603556314,1.6691933720092589,-0.6102362685610654,2.894692705779023
2004-08-27,2.6564059257507324,-0.6102362685610654,0.0,0.04404401779174805,0.0,0.0,0.0,0.0,2.656155926840646,0.009412057009150487,-1.5047876781006595,2.2667919724638885
2004-08-30,2.5528030395507812,-1.5047876781006595,0.0,0.10360288619995117,0.0,0.0,0.0,0.0,2.643236815929413,-3.4213270575543686,0.1379447378383576,0.7278938880734165
2004-08-31,2.561811923980713,0.1379447378383576,0.00900888442993164,0.0,0.0,0.0,0.0,0.0,2.6341896057128906,-2.7476261228580046,-0.8187148879027255,0.8668427172274118
2004-09-01,2.508759021759033,-0.8187148879027255,0.0,0.05305290222167969,0.0,0.0,0.0,0.0,2.621646547317505,-4.3059780760293265,0.49722259240318356,0.04103085894404668
2004-09-02,2.540290117263794,0.49722259240318356,0.03153109550476074,0.0,0.0,0.0,0.0,0.0,2.6245744705200194,-3.2113530861071604,-0.5869522464641114,0.5384574660477703
2004-09-03,2.5027530193328857,-0.5869522464641114,0.0,0.0375370979309082,0.0,0.0,0.0,0.0,2.603803777694702,-3.880889920640729,0.6213846487437911,-2.9806326337652567
