date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2015-03-20,17.950000762939453,0.058997047491966104,0.0,0.0,0.0,0.0,0.0,0.0,17.950000762939453,0.0,-0.0222842066226967,0.05899704749197099
2015-03-23,17.549999237060547,-0.0222842066226967,0.0,0.40000152587890625,0.0,0.0,0.0,0.0,17.75,-1.1267648616307246,0.037037125591794284,0.036699693845321235
2015-03-24,18.200000762939453,0.037037125591794284,0.6500015258789062,0.0,0.0,0.0,0.0,0.0,17.900000254313152,1.6759804713076143,-0.00824184173576259,0.07375041194881415
2015-03-25,18.049999237060547,-0.00824184173576259,0.0,0.15000152587890625,0.0,0.0,0.0,0.0,17.9375,0.6271734470274293,0.01939060367111267,0.06550249182082357
2015-03-26,18.399999618530273,0.01939060367111267,0.35000038146972656,0.0,0.0,0.0,0.0,0.0,18.029999923706054,2.052133646089138,0.03532606695685314,0.08490579682052246
2015-03-27,19.049999237060547,0.03532606695685314,0.6499996185302734,0.0,0.0,0.0,0.0,0.0,18.199999809265137,4.670326575293138,0.01574809220073603,0.12026185765598996
2015-03-30,19.350000381469727,0.01574809220073603,0.3000011444091797,0.0,0.0,0.0,0.0,0.0,18.364285605294363,5.3675639627995375,0.0025839398488296528,0.136028888804951
2015-03-31,19.399999618530273,0.0025839398488296528,0.049999237060546875,0.0,0.0,0.0,0.0,0.0,18.493749856948853,4.900302905529497,-0.0025772803115310383,0.13861634355842867
2015-04-01,19.350000381469727,-0.0025772803115310383,0.0,0.049999237060546875,0.0,0.0,0.0,0.0,18.58888880411784,4.0944436505709,0.010335857966305095,0.13603549071516952
2015-04-02,19.549999237060547,0.010335857966305095,0.1999988555908203,0.0,0.0,0.0,0.0,0.0,18.684999847412108,4.629378628377356,0.023017942736611285,0.14638540911657838
2015-04-07,20.0,0.023017942736611285,0.4500007629394531,0.0,0.0,0.0,0.0,0.0,18.889999771118163,5.876126216681965,0.002499961853027255,0.1103748813496841
2015-04-08,20.049999237060547,0.002499961853027255,0.049999237060546875,0.0,0.0,0.0,0.0,0.0,19.139999771118163,4.75443822792283,0.0,0.13519193560560527
2015-04-09,20.049999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.324999618530274,3.751615176411627,0.04239403560168631,0.09811846975291694
2015-04-10,20.899999618530273,0.04239403560168631,0.8500003814697266,0.0,0.2535715103149414,0.042857306344168525,5.916646003801968,85.54212548321374,19.609999656677246,6.5782763102383734,0.0047847073346865,0.14880820800637906
2015-04-13,21.0,0.0047847073346865,0.10000038146972656,0.0,0.2607143947056362,0.042857306344168525,6.083312670468635,85.88231175832254,19.86999969482422,5.686966897488799,-0.007142838977632016,0.13418341273343515
2015-04-14,20.850000381469727,-0.007142838977632016,0.0,0.14999961853027344,0.2607143947056362,0.025000027247837613,10.42856442199225,91.24999463558453,20.049999809265138,3.990027829501064,0.007194226176781449,0.09167253799169384
2015-04-15,21.0,0.007194226176781449,0.14999961853027344,0.0,0.22499997275216238,0.025000027247837613,8.999989100876833,89.99998910086495,20.214999771118165,3.8832561848622493,-0.007142838977632016,0.08311217851499908
2015-04-16,20.850000381469727,-0.007142838977632016,0.0,0.14999961853027344,0.22499997275216238,0.024999891008649553,9.000038147138964,90.00003814699345,20.35999984741211,2.4066824053532665,-0.011990407454485541,0.07337756708720722
2015-04-17,20.600000381469727,-0.011990407454485541,0.0,0.25,0.1999999455043248,0.04285703386579241,4.6666772630749085,82.3529741756041,20.48499984741211,0.5613889915266235,0.041262153676187685,0.06395729003365602
2015-04-20,21.450000762939453,0.041262153676187685,0.8500003814697266,0.0,0.21428571428571427,0.04285703386579241,5.0000127156898895,83.33336865461928,20.675,3.7484922028510503,0.004661933359642045,0.09490016715234528
2015-04-21,21.549999237060547,0.004661933359642045,0.09999847412109375,0.0,0.19999980926513672,0.04285703386579241,4.666674084152436,82.352964275877,20.829999923706055,3.4565497647221832,0.01856155638237822,0.07653096610398258
2015-04-22,21.950000762939453,0.01856155638237822,0.40000152587890625,0.0,0.22499997275216238,0.04285703386579241,5.2500127156898895,84.0000325520999,21.020000076293947,4.424361005090338,-0.020501172997644646,0.09260445089585012
2015-04-23,21.5,-0.020501172997644646,0.0,0.4500007629394531,0.22499997275216238,0.07142857142857142,3.1499996185302734,75.90361224288134,21.16500015258789,1.582801063061412,0.0023255459097928366,0.07208429289953244
2015-04-24,21.549999237060547,0.0023255459097928366,0.049999237060546875,0.0,0.21428571428571427,0.07142857142857142,3.0,75.0,21.23000011444092,1.5072968483027083,0.009280778191188999,0.03200391181117368
2015-04-27,21.75,0.009280778191188999,0.20000076293945312,0.0,0.19642857142857142,0.07142857142857142,2.75,73.33333333333333,21.30500011444092,2.088711021679135,0.011494252873563315,0.036501206403816155
2015-04-28,22.0,0.011494252873563315,0.25,0.0,0.21071434020996094,0.07142857142857142,2.950000762939453,74.6835491936504,21.420000076293945,2.7077494007479164,-0.027272744612260258,0.055146432816877144
2015-04-29,21.399999618530273,-0.027272744612260258,0.0,0.6000003814697266,0.21071434020996094,0.1142857415335519,1.843750037252894,64.83516529582131,21.460000038146973,-0.2795918896087768,0.007009328093650513,0.020662935543724892
2015-04-30,21.549999237060547,0.007009328093650513,0.14999961853027344,0.0,0.16071428571428573,0.1142857415335519,1.4062496647239533,58.4415526509914,21.529999923706054,0.0928904478651349,0.016241317580550696,0.03481903801578756
2015-05-04,21.899999618530273,0.016241317580550696,0.35000038146972656,0.0,0.17857142857142858,0.1142857415335519,1.562499627471059,60.97560408284219,21.65999984741211,1.1080321921001168,-0.02739727816990678,0.0630639797495336
2015-05-05,21.299999237060547,-0.02739727816990678,0.0,0.6000003814697266,0.17857142857142858,0.14642865317208426,1.2195115143316237,54.94504112536057,21.644999694824218,-1.5939037312445392,0.04225359427773889,-0.0056104149325442165
2015-05-06,22.200000762939453,0.04225359427773889,0.9000015258789062,0.0,0.2321429933820452,0.14642865317208426,1.5853658990445585,61.320755395994134,21.70999984741211,2.2570286456531363,0.042792739772187005,0.03197738461924171
2015-05-07,23.149999618530273,0.042792739772187005,0.9499988555908203,0.0,0.30000005449567524,0.13571439470563615,2.2105249420768804,68.85244568904976,21.829999732971192,6.046724240520285,0.04319654498825809,0.05621181821970911
2015-05-08,24.149999618530273,0.04319654498825809,1.0,0.0,0.37142862592424664,0.1178572518484933,3.1515126994622435,75.91239453200919,22.094999694824217,9.300746558450701,0.03726706553815862,0.11995841065026713
2015-05-11,25.049999237060547,0.03726706553815862,0.8999996185302734,0.0,0.375,0.1178572518484933,3.181815239354693,76.08693969573096,22.44499969482422,11.606146480977841,0.00798406263596041,0.15494103203330667
2015-05-12,25.25,0.00798406263596041,0.20000076293945312,0.0,0.3821430206298828,0.1178572518484933,3.242422631075189,76.42856247571538,22.79499969482422,10.769907164040049,0.0,0.1536424278541615
2015-05-13,25.25,0.0,0.0,0.0,0.3535714830671038,0.1178572518484933,2.9999976880644015,74.99998555039416,23.11999969482422,9.21280420973627,-0.013861401246325844,0.14213183798774676
2015-05-15,24.899999618530273,-0.013861401246325844,0.0,0.35000038146972656,0.3535714830671038,0.11071436745779854,3.193546521429354,76.15383554492789,23.469999694824217,6.092884287601463,-0.0020080015191380474,0.15556590698184714
2015-05-18,24.850000381469727,-0.0020080015191380474,0.0,0.049999237060546875,0.3500001089913504,0.1142857415335519,3.0625002235173646,75.38461673894538,23.799999809265138,4.411767145459522,0.006036201860267321,0.14653518247154107
2015-05-19,25.0,0.006036201860267321,0.14999961853027344,0.0,0.346428598676409,0.1142857415335519,3.0312495157123767,75.1937954695596,24.10999984741211,3.691415007136234,-0.004000015258789014,0.13631677227079475
2015-05-20,24.899999618530273,-0.004000015258789014,0.0,0.10000038146972656,0.32857145581926617,0.12142862592424665,2.705881362968282,73.01586580745168,24.469999885559083,1.7572526971075142,-0.004016079638624048,0.1597523502860021
2015-05-21,24.799999237060547,-0.004016079638624048,0.0,0.10000038146972656,0.32857145581926617,0.08571434020996094,3.833331214058422,79.31033575577524,24.72999973297119,0.28305501352687834,0.0,0.11342833304039956
2015-05-22,24.799999237060547,0.0,0.0,0.0,0.3178571973528181,0.08571434020996094,3.708331611422468,78.76105417948922,24.894999694824218,-0.3816045749276409,0.0,0.07060537929195476
2015-05-25,24.799999237060547,0.0,0.0,0.0,0.29285717010498047,0.08571434020996094,3.416664812301119,77.35848105985222,24.959999656677248,-0.6410273309995773,0.0,0.027396999746365225
2015-05-26,24.799999237060547,0.0,0.0,0.0,0.29285717010498047,0.04285717010498047,6.833329624602238,87.23403650908182,24.934999656677245,-0.5414093502124739,0.00806454714081517,-0.009866388878165822
2015-05-27,25.0,0.00806454714081517,0.20000076293945312,0.0,0.24285711560930526,0.04285717010498047,5.666662428116845,84.99999046325684,24.909999656677247,0.3613020656892285,-0.018000030517578147,-0.009785918739013688
2015-05-28,24.549999237060547,-0.018000030517578147,0.0,0.4500007629394531,0.1750000544956752,0.07500008174351283,2.3333315168128057,69.99998365130634,24.8399995803833,-1.1674732215042893,-0.014256557433726447,-0.027784187788226777
2015-05-29,24.200000762939453,-0.014256557433726447,0.0,0.34999847412109375,0.1035714830671038,0.0999999727521624,1.03571511288101,50.87721294239607,24.769999694824218,-2.3011664873127446,-0.008264494075791107,-0.028179288951224457
2015-06-01,24.0,-0.008264494075791107,0.0,0.20000076293945312,0.03928579602922712,0.1142857415335519,0.34375063329919975,25.581430421745537,24.684999656677245,-2.7749632011518144,-0.002083301544189453,-0.03443414407036105
2015-06-02,23.950000762939453,-0.002083301544189453,0.0,0.049999237060546875,0.025000027247837613,0.11785711560930524,0.2121214923561541,17.500019073486328,24.579999732971192,-2.5630552354590552,-0.006263111528205911,-0.04255036168202553
2015-06-03,23.799999237060547,-0.006263111528205911,0.0,0.15000152587890625,0.025000027247837613,0.1285715103149414,0.19444453274756576,16.279075956778613,24.469999694824217,-2.7380484925195403,0.0,-0.04481258548508782
2015-06-04,23.799999237060547,0.0,0.0,0.0,0.025000027247837613,0.1035714830671038,0.2413794464219474,19.444453274756583,24.36999969482422,-2.3389432289764533,-0.023109212381994815,-0.04079814433243234
2015-06-05,23.25,-0.023109212381994815,0.0,0.5499992370605469,0.025000027247837613,0.1392857687813895,0.17948730488809247,15.21740031827828,24.214999771118165,-3.985132274372949,-0.043010752688172005,-0.06389792858461085
2015-06-08,22.25,-0.043010752688172005,0.0,1.0,0.01428576878138951,0.21071434020996094,0.06779685125917305,6.349227493902546,23.95999984741211,-7.1368942333144725,0.0,-0.106881198292752
2015-06-09,22.25,0.0,0.0,0.0,0.01428576878138951,0.2035714558192662,0.07017569690159621,6.557399603146564,23.704999923706055,-6.137945279008372,0.029213466001360544,-0.106881198292752
2015-06-10,22.899999618530273,0.029213466001360544,0.6499996185302734,0.0,0.060714312962123325,0.19642857142857142,0.3090910478071733,23.611119205568187,23.494999885559082,-2.532454862425937,0.01746723254120064,-0.08575658725433755
2015-06-11,23.299999237060547,0.01746723254120064,0.39999961853027344,0.0,0.08928571428571429,0.19642857142857142,0.4545454545454546,31.25,23.369999885559082,-0.2995320874682128,0.015021476091425123,-0.05031335991821928
2015-06-12,23.649999618530273,0.015021476091425123,0.35000038146972656,0.0,0.1142857415335519,0.19642857142857142,0.581818320534446,36.78161473928739,23.314999771118163,1.4368425936126084,-0.04439743145863939,-0.0210458846210404
2015-06-15,22.600000381469727,-0.04439743145863939,0.0,1.0499992370605469,0.1142857415335519,0.2714285169328962,0.4210528165019821,29.62963878699682,23.174999809265138,-2.4811194499580247,-0.008849591131132817,-0.05717420333033463
2015-06-16,22.399999618530273,-0.008849591131132817,0.0,0.20000076293945312,0.0999999727521624,0.2857142857142857,0.3499999046325684,25.925920693144676,23.019999694824218,-2.69331053220363,0.0,-0.06393676522965519
2015-06-17,22.399999618530273,0.0,0.0,0.0,0.0999999727521624,0.25357137407575336,0.39436617448106676,28.282827115182684,22.879999732971193,-2.0979026225652286,0.00446430282021093,-0.0576772660929592
2015-06-18,22.5,0.00446430282021093,0.10000038146972656,0.0,0.10714285714285714,0.2285714830671038,0.4687498882413177,31.914888436355838,22.749999809265137,-1.0989002697192274,-0.004444461398654509,-0.05321553816055591
2015-06-22,22.399999618530273,-0.004444461398654509,0.0,0.10000038146972656,0.10714285714285714,0.22142859867640904,0.48387090819932155,32.60869294799366,22.664999771118165,-1.169204302951632,0.0022321939848524153,-0.0345564077468552
2015-06-23,22.450000762939453,0.0022321939848524153,0.05000114440917969,0.0,0.11071436745779854,0.21785722460065568,0.5081969058439264,33.69566028645045,22.684999847412108,-1.0359227950334948,-0.015590216907587329,0.01069036556684555
2015-06-24,22.100000381469727,-0.015590216907587329,0.0,0.35000038146972656,0.11071436745779854,0.23214285714285715,0.47692342904897833,32.29168280958744,22.669999885559083,-2.514333952213421,0.004524904060796864,-0.004901517991928728
2015-06-25,22.200000762939453,0.004524904060796864,0.10000038146972656,0.0,0.1178572518484933,0.23214285714285715,0.5076927771935096,33.673490042086215,22.6,-1.7699081285864948,0.004504435616418112,-0.029581659893296308
2015-06-26,22.299999237060547,0.004504435616418112,0.09999847412109375,0.0,0.125,0.1928571973528181,0.6481479650008689,39.32583595432993,22.5,-0.8888922797309018,-0.004484236661089436,-0.042538359030841466
2015-06-29,22.200000762939453,-0.004484236661089436,0.0,0.09999847412109375,0.125,0.12857137407575334,0.9722226343038917,49.295785242168854,22.35500011444092,-0.693354286325143,0.00900895714943828,-0.06203284601351555
