date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2000-01-27,156.75,-0.03462828698192838,0.0,9.0,2.5892857142857144,1.2857142857142858,2.013888888888889,66.82027649769586,159.95,-2.000625195373551,-0.06375518010838382,-0.003022893507065305
2000-01-28,142.5,-0.06375518010838382,0.0,14.25,2.267857142857143,2.3035714285714284,0.9844961240310078,49.609375,158.7,-10.207939508506614,-0.03897116134060799,-0.05654232927733149
2000-01-31,135.0,-0.03897116134060799,0.0,7.5,1.4821428571428572,2.8392857142857144,0.5220125786163522,34.29752066115702,156.15,-13.544668587896258,0.047522412597292445,-0.11757867466973826
2000-02-01,144.25,0.047522412597292445,9.25,0.0,2.142857142857143,2.8392857142857144,0.7547169811320754,43.01075268817204,154.375,-6.558704453441299,-0.006059430898250062,-0.0758771024041538
2000-02-02,143.0,-0.006059430898250062,0.0,1.25,1.8928571428571428,2.9285714285714284,0.6463414634146342,39.25925925925927,153.05,-6.566481541979751,-0.030616931162933115,-0.059234497898086325
2000-02-03,137.0,-0.030616931162933115,0.0,6.0,1.8928571428571428,3.1785714285714284,0.5955056179775281,37.323943661971825,151.0,-9.27152317880795,-0.013565575994356746,-0.09490809539398626
2000-02-04,134.5,-0.013565575994356746,0.0,2.5,1.5,3.357142857142857,0.44680851063829785,30.882352941176464,148.4,-9.366576819407014,-0.016958973416809138,-0.12031560020234755
2000-02-07,131.5,-0.016958973416809138,0.0,3.0,1.3928571428571428,3.5714285714285716,0.38999999999999996,28.057553956834525,145.575,-9.66855572728833,0.03844939098911059,-0.13433305292784858
2000-02-08,138.5,0.03844939098911059,7.0,0.0,1.8928571428571428,3.1607142857142856,0.5988700564971752,37.45583038869258,142.875,-3.062117235345585,0.0,-0.11766293122000837
2000-02-09,138.5,0.0,0.0,0.0,1.8035714285714286,3.1607142857142856,0.5706214689265537,36.33093525179856,140.15,-1.1773100249732438,0.0013009568537659633,-0.11857321576446145
2000-02-10,138.75,0.0013009568537659633,0.25,0.0,1.6071428571428572,3.1607142857142856,0.5084745762711865,33.70786516853933,138.35,0.2891217925551137,0.01525567558805862,-0.082674143154704
2000-02-11,141.75,0.01525567558805862,3.0,0.0,1.8214285714285714,3.107142857142857,0.5862068965517241,36.95652173913044,138.275,2.5131079370819043,0.020540083368573634,-0.003678245029103966
2000-02-14,146.0,0.020540083368573634,4.25,0.0,1.7142857142857142,3.107142857142857,0.5517241379310345,35.55555555555556,139.375,4.7533632286995475,-0.024282453499101565,0.05585401112231381
2000-02-15,141.0,-0.024282453499101565,0.0,5.0,1.6964285714285714,3.4642857142857144,0.4896907216494845,32.871972318339104,139.05,1.4023732470334282,0.0074660295654771286,-0.015956834625596716
2000-02-16,142.5,0.0074660295654771286,1.5,0.0,1.8035714285714286,2.8214285714285716,0.6392405063291139,38.99613899613899,139.0,2.517985611510798,-0.004959149010029894,-0.0024327129124146474
2000-02-17,141.5,-0.004959149010029894,0.0,1.0,1.8035714285714286,1.875,0.9619047619047619,49.029126213592235,139.45,1.4700609537468656,-0.014004978133136435,0.023232302900511037
2000-02-18,138.75,-0.014004978133136435,0.0,2.75,1.8035714285714286,1.5357142857142858,1.1744186046511627,54.01069518716577,139.875,-0.8042895442359255,-0.006551577292233118,0.022792739049148913
2000-02-21,137.5,-0.006551577292233118,0.0,1.25,1.1428571428571428,1.625,0.7032967032967032,41.29032258064516,140.475,-2.117814557750486,-0.012097343288998806,0.033204272993625494
2000-02-22,135.25,-0.012097343288998806,0.0,2.25,1.1428571428571428,1.6964285714285714,0.6736842105263158,40.25157232704402,140.15,-3.49625401355691,-0.00829132968745144,-0.01733981106760707
2000-02-23,133.75,-0.00829132968745144,0.0,1.5,1.1428571428571428,1.375,0.8311688311688311,45.39007092198581,139.675,-4.241990334705569,0.04960786937464709,-0.02562970305415302
2000-02-24,143.25,0.04960786937464709,9.5,0.0,1.8214285714285714,1.1964285714285714,1.5223880597014925,60.35502958579882,140.125,2.2301516503122176,0.011975366670758287,0.02266420026566518
2000-02-25,145.75,0.011975366670758287,2.5,0.0,2.0,0.9821428571428571,2.0363636363636366,67.06586826347305,140.525,3.718199608610573,-0.003548699992902585,0.019383648362913952
2000-02-28,145.0,-0.003548699992902585,0.0,0.75,1.5,1.0357142857142858,1.4482758620689653,59.154929577464785,140.425,3.257966886238206,-0.0011911001000523725,-0.0047048564846385865
2000-02-29,144.75,-0.0011911001000523725,0.0,0.25,1.5,1.0535714285714286,1.423728813559322,58.74125874125874,140.8,2.8053977272727293,0.03078975727408012,0.01839101874454574
2000-03-01,151.5,0.03078975727408012,6.75,0.0,1.9642857142857142,1.0535714285714286,1.8644067796610169,65.0887573964497,141.7,6.916019760056469,0.04659077097597532,0.04171729437765226
2000-03-02,163.0,0.04659077097597532,11.5,0.0,2.5714285714285716,1.0535714285714286,2.440677966101695,70.93596059113301,143.85,13.31247827598192,0.0,0.0932912772261929
2000-03-03,163.0,0.0,0.0,0.0,2.267857142857143,1.0535714285714286,2.152542372881356,68.27956989247312,146.275,11.433942915740891,0.012897995283018927,0.10731128428123071
2000-03-06,166.5,0.012897995283018927,3.5,0.0,2.517857142857143,0.6964285714285714,3.6153846153846154,78.33333333333333,149.175,11.613876319758653,-0.0073016017888924084,0.12678300414739052
2000-03-07,164.5,-0.0073016017888924084,0.0,2.0,2.4107142857142856,0.8392857142857143,2.8723404255319145,74.17582417582418,152.1,8.152531229454318,-0.04781209845307941,0.13158540679576447
2000-03-08,152.5,-0.04781209845307941,0.0,12.0,2.4107142857142856,1.625,1.4835164835164834,59.73451327433629,153.975,-0.9579477187855123,0.008489234589386371,0.09200935308468772
2000-03-09,154.5,0.008489234589386371,2.0,0.0,2.5535714285714284,1.4285714285714286,1.7874999999999999,64.12556053811659,155.1,-0.3868471953578312,0.012330076138220148,0.05087329203299351
2000-03-10,157.5,0.012330076138220148,3.0,0.0,2.767857142857143,1.3392857142857142,2.066666666666667,67.3913043478261,156.275,0.7838745800671898,-0.022968825040195436,0.05122813945850346
2000-03-14,152.0,-0.022968825040195436,0.0,5.5,2.767857142857143,1.5714285714285714,1.7613636363636365,63.78600823045268,156.975,-3.1692944736422923,-0.0010838346068390273,0.03179737630301105
2000-03-15,151.75,-0.0010838346068390273,0.0,0.25,2.767857142857143,1.4821428571428572,1.8674698795180722,65.12605042016807,157.675,-3.7577295068971006,0.005384101824133751,0.03190467718190426
2000-03-16,153.0,0.005384101824133751,1.25,0.0,2.1785714285714284,1.4821428571428572,1.469879518072289,59.512195121951216,157.825,-3.057183589418655,0.009473285335354267,0.006498738566396156
2000-03-17,155.25,0.009473285335354267,2.25,0.0,2.1607142857142856,1.4821428571428572,1.4578313253012047,59.31372549019608,157.05,-1.146131805157602,0.03530683849328069,-0.030603872849821467
2000-03-20,164.25,0.03530683849328069,9.0,0.0,2.8035714285714284,1.4285714285714286,1.9625,66.24472573839662,157.175,4.501351996182601,0.0064187795149236275,0.004692160383501509
2000-03-21,166.0,0.0064187795149236275,1.75,0.0,2.9285714285714284,1.4107142857142858,2.075949367088607,67.48971193415638,157.125,5.6483691328560015,0.013309789794053221,-0.00178652377940125
2000-03-22,169.75,0.013309789794053221,3.75,0.0,2.7142857142857144,1.4107142857142858,1.9240506329113924,65.80086580086581,157.65,7.675229939739925,-0.22837156052898067,0.01882600462088657
2000-03-23,122.25,-0.22837156052898067,0.0,47.5,1.8928571428571428,4.803571428571429,0.3940520446096654,28.266666666666666,154.625,-20.93775262732417,-0.05154272714346654,-0.16185383641118545
2000-03-24,115.0,-0.05154272714346654,0.0,7.25,1.8928571428571428,5.321428571428571,0.35570469798657717,26.237623762376245,150.675,-23.676787788286045,0.03450404968583163,-0.221783546537202
2000-03-27,119.75,0.03450404968583163,4.75,0.0,1.9821428571428572,5.321428571428571,0.3724832214765101,27.139364303178482,146.9,-18.481960517358754,-0.010591771076521143,-0.1996614788823292
2000-03-28,118.25,-0.010591771076521143,0.0,1.5,1.9821428571428572,5.285714285714286,0.375,27.272727272727266,143.525,-17.61017244382512,-0.06132588479357611,-0.1873062992880592
2000-03-29,110.25,-0.06132588479357611,0.0,8.0,1.9821428571428572,5.0,0.39642857142857146,28.388746803069054,139.375,-20.896860986547082,-0.031927460809041894,-0.24743616402824742
2000-03-30,106.5,-0.031927460809041894,0.0,3.75,1.8392857142857142,5.267857142857143,0.3491525423728813,25.879396984924625,134.725,-20.950083503432914,0.10574550581600288,-0.2846534005482182
2000-03-31,120.0,0.10574550581600288,13.5,0.0,2.5892857142857144,5.267857142857143,0.4915254237288135,32.95454545454545,131.2,-8.536585365853655,0.042837842290836016,-0.18866431553685725
2000-04-03,126.5,0.042837842290836016,6.5,0.0,3.0535714285714284,4.875,0.6263736263736264,38.513513513513516,127.425,-0.7259172061997221,0.010787902138316255,-0.1811501730622056
2000-04-04,128.25,0.010787902138316255,1.75,0.0,3.1785714285714284,4.857142857142857,0.6544117647058824,39.55555555555555,123.65,3.7201779215527697,-0.04499491798470976,-0.1767892450303732
2000-04-05,121.25,-0.04499491798470976,0.0,7.0,3.0892857142857144,5.357142857142857,0.5766666666666668,36.575052854122625,118.8,2.0622895622895543,0.011735515021459185,-0.23498313087256806
2000-04-06,123.0,0.011735515021459185,1.75,0.0,3.0535714285714284,5.357142857142857,0.57,36.30573248407643,118.875,3.4700315457413256,-0.020321072952651918,0.00510803349305089
2000-04-07,120.0,-0.020321072952651918,0.0,3.0,2.4107142857142856,5.571428571428571,0.4326923076923077,30.201342281879192,119.375,0.5235602094240788,-0.012331107861962011,0.03634738410969174
2000-04-10,118.25,-0.012331107861962011,0.0,1.75,2.2857142857142856,5.696428571428571,0.4012539184952978,28.635346756152117,119.225,-0.8177815055567139,0.008846660827870435,-0.010488636468930501
2000-04-11,119.5,0.008846660827870435,1.25,0.0,2.107142857142857,5.696428571428571,0.3699059561128527,27.002288329519445,119.35,0.12568077084207374,-0.01787757437070938,0.008949815485337353
2000-04-12,117.0,-0.01787757437070938,0.0,2.5,2.107142857142857,2.482142857142857,0.8489208633093526,45.91439688715953,120.025,-2.520308269110605,0.007243752263672558,0.05242867824910569
2000-04-13,118.0,0.007243752263672558,1.0,0.0,2.1785714285714284,1.9642857142857142,1.1090909090909091,52.58620689655173,121.175,-2.6201774293377333,-0.01833987455525809,0.09163294519809462
2000-04-14,115.5,-0.01833987455525809,0.0,2.5,1.8392857142857142,2.142857142857143,0.8583333333333333,46.18834080717489,120.725,-4.32801822323462,-0.035087719298245626,-0.03243494204688835
2000-04-17,111.0,-0.035087719298245626,0.0,4.5,1.8392857142857142,2.357142857142857,0.7803030303030303,43.829787234042556,119.175,-6.859660163624914,0.04622140050843531,-0.1103018720125859
2000-04-18,117.0,0.04622140050843531,6.0,0.0,2.267857142857143,1.7857142857142858,1.2699999999999998,55.94713656387665,118.05,-0.8894536213468807,0.028262559174733352,-0.07491127535740327
2000-04-19,121.0,0.028262559174733352,4.0,0.0,2.5535714285714284,1.5178571428571428,1.6823529411764706,62.71929824561404,118.025,2.5206524041516687,0.023238828763030354,-0.0016757240321352285
2000-04-20,124.5,0.023238828763030354,3.5,0.0,1.8392857142857142,1.5178571428571428,1.2117647058823529,54.787234042553195,118.175,5.352231859530354,-0.004867719716698683,0.009826047153560502
2000-04-25,123.75,-0.004867719716698683,0.0,0.75,1.375,1.5714285714285714,0.875,46.666666666666664,118.55,4.38633487979756,-0.011589979634750053,0.0252840600773796
2000-04-26,122.0,-0.011589979634750053,0.0,1.75,1.25,1.6964285714285714,0.7368421052631579,42.42424242424243,118.925,2.58566323313012,-0.0033730225655209216,0.026025467115609047
2000-04-27,121.5,-0.0033730225655209216,0.0,0.5,1.25,1.2321428571428572,1.0144927536231882,50.35971223021583,119.125,1.9937040923399874,-0.0016969717539051942,0.013803684712132558
2000-04-28,121.25,-0.0016969717539051942,0.0,0.25,1.125,1.25,0.9,47.368421052631575,119.55,1.4219991635298967,-0.015591435104982367,0.02998941446419323
2000-05-02,119.0,-0.015591435104982367,0.0,2.25,1.125,1.1964285714285714,0.9402985074626866,48.46153846153846,119.65,-0.5432511491851311,0.018984501743122367,0.007149033457176657
2000-05-03,121.75,0.018984501743122367,2.75,0.0,1.3214285714285714,1.0714285714285714,1.2333333333333334,55.223880597014926,120.275,1.2263562668883843,-0.008519556642272325,0.04448292507661655
2000-05-04,120.5,-0.008519556642272325,0.0,1.25,1.2321428571428572,1.1607142857142858,1.0615384615384615,51.492537313432834,121.225,-0.5980614559703001,0.003429355281207121,0.07107223561109155
2000-05-05,121.0,0.003429355281207121,0.5,0.0,1.2678571428571428,0.9821428571428571,1.290909090909091,56.34920634920635,121.625,-0.5138746145940343,-0.013887924449690947,0.028269561116278652
2000-05-08,119.0,-0.013887924449690947,0.0,2.0,1.1964285714285714,1.125,1.0634920634920635,51.53846153846153,121.425,-1.9971175622812365,-0.023589185265831987,-0.013880925458653603
2000-05-10,115.75,-0.023589185265831987,0.0,3.25,1.1964285714285714,1.1785714285714286,1.0151515151515151,50.37593984962406,120.55,-3.981750311074239,0.012868711566214096,-0.060691561082348855
2000-05-11,117.5,0.012868711566214096,1.75,0.0,1.3214285714285714,0.8571428571428571,1.5416666666666667,60.65573770491804,119.925,-2.0220971440483626,0.014245775237281212,-0.0429650314386798
2000-05-12,119.5,0.014245775237281212,2.0,0.0,1.0357142857142858,0.8571428571428571,1.2083333333333335,54.716981132075475,119.675,-0.14622937121370194,0.012079274553282598,-0.017137383487741964
2000-05-15,121.25,0.012079274553282598,1.75,0.0,0.875,0.8571428571428571,1.0208333333333335,50.51546391752578,119.65,1.3372335979941363,-0.006858093192913851,-0.0016872133505985154
2000-05-16,120.25,-0.006858093192913851,0.0,1.0,0.625,0.9285714285714286,0.673076923076923,40.22988505747126,119.55,0.5855290673358438,-0.019459210840549412,-0.006848335293285768
2000-05-17,117.5,-0.019459210840549412,0.0,2.75,0.625,1.0714285714285714,0.5833333333333334,36.8421052631579,119.4,-1.5912897822445649,0.008959369260404127,-0.010716449245073978
2000-05-18,118.75,0.008959369260404127,1.25,0.0,0.7142857142857143,0.9464285714285714,0.7547169811320755,43.01075268817205,119.1,-0.2938706968933613,-0.02182085983279769,-0.02073860473326139
2000-05-19,115.75,-0.02182085983279769,0.0,3.0,0.7142857142857143,1.125,0.6349206349206349,38.83495145631068,118.625,-2.423603793466811,-0.02102044716223966,-0.0340382824926766
2000-05-22,113.0,-0.02102044716223966,0.0,2.75,0.7142857142857143,1.3035714285714286,0.547945205479452,35.39823008849558,117.825,-4.095056227455974,0.02102928806301138,-0.05847892448684888
2000-05-23,115.75,0.02102928806301138,2.75,0.0,0.9107142857142857,1.1428571428571428,0.796875,44.34782608695652,117.5,-1.4893617021276562,-0.045139638490373446,-0.023577284071041316
2000-05-24,110.0,-0.045139638490373446,0.0,5.75,0.7142857142857143,1.5535714285714286,0.45977011494252873,31.496062992125985,116.925,-5.92259995723754,0.010215548064153732,-0.04512773986092844
2000-05-25,111.25,0.010215548064153732,1.25,0.0,0.8035714285714286,1.4642857142857142,0.5487804878048781,35.43307086614173,116.3,-4.3422184006878695,-0.006100598875456229,-0.047779364820321746
2000-05-26,110.5,-0.006100598875456229,0.0,0.75,0.7678571428571429,1.5178571428571428,0.5058823529411766,33.59375,115.4,-4.2461005199306845,0.012121701886944884,-0.06811312086354437
2000-05-29,112.0,0.012121701886944884,1.5,0.0,0.875,1.375,0.6363636363636364,38.888888888888886,114.475,-2.1620441144354574,0.005939535528321714,-0.06807072754927423
2000-05-30,112.75,0.005939535528321714,0.75,0.0,0.9285714285714286,1.1428571428571428,0.8125000000000001,44.827586206896555,113.725,-0.8573312816003487,0.005861034863388998,-0.05528093313100779
2000-05-31,113.5,0.005861034863388998,0.75,0.0,0.8571428571428571,1.1428571428571428,0.75,42.857142857142854,113.325,0.15442311934701358,0.022693318708750153,-0.029969759340486846
2000-06-02,116.5,0.022693318708750153,3.0,0.0,0.9285714285714286,1.1428571428571428,0.8125000000000001,44.827586206896555,113.1,3.006189213085775,0.021553659631791712,-0.01624115592001596
2000-06-05,119.5,0.021553659631791712,3.0,0.0,1.0178571428571428,1.1428571428571428,0.890625,47.107438016528924,113.475,5.3095395461555395,-0.010636411983690816,0.027135784242560135
2000-06-06,118.0,-0.010636411983690816,0.0,1.5,1.0178571428571428,1.1785714285714286,0.8636363636363635,46.34146341463414,113.975,3.5314762009212686,-0.003606072626302684,0.03752482103247523
2000-06-07,117.5,-0.003606072626302684,0.0,0.5,1.0178571428571428,1.0178571428571428,1.0,50.0,114.15,2.9347349978098958,0.008959369260404127,0.01288539746351347
2000-06-08,118.75,0.008959369260404127,1.25,0.0,1.0178571428571428,1.0178571428571428,1.0,50.0,115.025,3.2384264290371556,-0.007151125631869032,0.06701581035915005
2000-06-09,117.75,-0.007151125631869032,0.0,1.0,1.0178571428571428,0.875,1.163265306122449,53.77358490566038,115.675,1.7938188891290174,-0.03961628795381872,0.04963927335450702
2000-06-13,112.5,-0.03961628795381872,0.0,5.25,1.0178571428571428,1.0535714285714286,0.9661016949152541,49.137931034482754,115.875,-2.9126213592232997,0.0019709676465659957,0.016104901534097493
2000-06-14,112.75,0.0019709676465659957,0.25,0.0,0.8392857142857143,1.0535714285714286,0.7966101694915254,44.339622641509436,115.95,-2.7598102630444155,-0.0019708899553593263,0.005953763018728964
2000-06-15,112.5,-0.0019708899553593263,0.0,0.25,0.8392857142857143,0.6607142857142857,1.2702702702702704,55.95238095238095,115.925,-2.9544964416648667,-0.020197939810139395,-0.0019566635903300877
2000-06-16,110.0,-0.020197939810139395,0.0,2.5,0.75,0.8392857142857143,0.8936170212765957,47.19101123595505,115.575,-4.823707549210477,-0.0570600886625993,-0.02801360117118401
2000-06-20,103.5,-0.0570600886625993,0.0,6.5,0.75,1.25,0.6,37.5,114.275,-9.429008969590901,-0.10322847041213964,-0.10772657722137868
2000-06-21,93.5,-0.10322847041213964,0.0,10.0,0.6428571428571429,1.9642857142857142,0.3272727272727273,24.657534246575352,111.675,-16.27490485784643,-0.005749770009199655,-0.23234742339461878
2000-06-22,93.0,-0.005749770009199655,0.0,0.5,0.5892857142857143,2.0,0.29464285714285715,22.758620689655174,109.175,-14.815662926494156,-0.04203194427765098,-0.22747161679596006
2000-06-26,89.5,-0.04203194427765098,0.0,3.5,0.5357142857142857,2.25,0.23809523809523808,19.23076923076924,106.375,-15.863689776733258,-0.03873591787985406,-0.26581146305848513
2000-06-27,86.5,-0.03873591787985406,0.0,3.0,0.32142857142857145,2.4642857142857144,0.13043478260869565,11.538461538461533,103.15,-16.14154144449831,0.006644518272425311,-0.3133757092017575
2000-06-28,87.0,0.006644518272425311,0.5,0.0,0.14285714285714285,2.4642857142857144,0.05797101449275362,5.479452054794521,100.075,-13.065201099175617,0.05954246317768714,-0.2996223139718035
2000-06-29,91.75,0.05954246317768714,4.75,0.0,0.48214285714285715,2.357142857142857,0.20454545454545453,16.981132075471706,98.0,-6.377551020408168,0.0029618221129638187,-0.20072148374724597
2000-06-30,92.0,0.0029618221129638187,0.25,0.0,0.5,2.3214285714285716,0.21538461538461537,17.721518987341767,95.925,-4.091738337242634,0.0,-0.19973263762845805
2000-07-03,92.0,0.0,0.0,0.0,0.4107142857142857,2.3214285714285716,0.1769230769230769,15.032679738562095,93.875,-1.9973368841544659,-0.005939300350418747,-0.1977656454163479
2000-07-04,91.5,-0.005939300350418747,0.0,0.5,0.4107142857142857,2.2857142857142856,0.1796875,15.231788079470192,92.025,-0.5704971475142706,-0.021305413096741818,-0.1835323298104652
2000-07-05,89.75,-0.021305413096741818,0.0,1.75,0.4107142857142857,2.0357142857142856,0.2017543859649123,16.78832116788321,90.65,-0.9928295642581464,-0.02538856403868582,-0.14782289980124208
2000-07-06,87.75,-0.02538856403868582,0.0,2.0,0.39285714285714285,2.1785714285714284,0.18032786885245902,15.277777777777771,90.075,-2.5811823480432983,0.016008196196452693,-0.07001774155982465
2000-07-10,89.0,0.016008196196452693,1.25,0.0,0.48214285714285715,2.1607142857142856,0.2231404958677686,18.243243243243242,89.675,-0.7527181488709234,0.0031474254060179473,-0.04827375956177882
2000-07-11,89.25,0.0031474254060179473,0.25,0.0,0.5,1.9821428571428572,0.25225225225225223,20.143884892086334,89.65,-0.4461795872838903,0.04808523107207532,-0.003097211076730222
2000-07-12,93.25,0.04808523107207532,4.0,0.0,0.7857142857142857,1.5178571428571428,0.5176470588235295,34.10852713178295,90.325,3.238306116800449,0.019758383199729043,0.083754891800214
2000-07-13,95.0,0.019758383199729043,1.75,0.0,0.9107142857142857,0.8035714285714286,1.1333333333333333,53.125,91.125,4.252400548696844,0.005511463844797195,0.0968788682058852
2000-07-14,95.5,0.005511463844797195,0.5,0.0,0.9464285714285714,0.7678571428571429,1.2325581395348837,55.208333333333336,91.5,4.371584699453557,0.013530518083537403,0.04282770764469923
2000-07-17,96.75,0.013530518083537403,1.25,0.0,1.0357142857142858,0.5178571428571429,2.0,66.66666666666666,91.975,5.191628159826056,-0.00536901941571651,0.053400616794707645
2000-07-18,96.25,-0.00536901941571651,0.0,0.5,1.0357142857142858,0.3392857142857143,3.0526315789473686,75.32467532467533,92.4,4.166666666666652,-0.03341385143366307,0.048028730289506605
2000-07-19,93.25,-0.03341385143366307,0.0,3.0,1.0,0.5535714285714286,1.8064516129032258,64.36781609195403,92.575,0.729138536321905,0.002867424622575236,0.020539350851400684
2000-07-20,93.5,0.002867424622575236,0.25,0.0,0.6785714285714286,0.5535714285714286,1.2258064516129032,55.07246376811594,92.95,0.591715976331364,0.0,0.044722305793110095
2000-07-21,93.5,0.0,0.0,0.0,0.6607142857142857,0.5535714285714286,1.193548387096774,54.41176470588235,93.525,-0.02673082063620047,-0.017434764921252927,0.07012867449522897
2000-07-25,92.0,-0.017434764921252927,0.0,1.5,0.6607142857142857,0.6607142857142857,1.0,50.0,93.825,-1.9451105782041012,-0.008933091147306652,0.03666761678400299
2000-07-26,91.25,-0.008933091147306652,0.0,0.75,0.6607142857142857,0.6785714285714286,0.9736842105263157,49.33333333333333,94.025,-2.9513427279978743,0.014811523365178167,0.024583050945814477
2000-07-28,92.5,0.014811523365178167,1.25,0.0,0.75,0.5535714285714286,1.3548387096774193,57.53424657534246,93.95,-1.5433741351782881,0.008695778199683963,-0.008682840472851172
2000-07-31,93.25,0.008695778199683963,0.75,0.0,0.8035714285714286,0.4107142857142857,1.956521739130435,66.1764705882353,93.775,-0.5598507064782821,-0.032575701488117295,-0.019742299754177406
2000-08-01,90.5,-0.032575701488117295,0.0,2.75,0.7142857142857143,0.6071428571428571,1.1764705882352942,54.054054054054056,93.275,-2.9750737067810284,-0.02178344147256065,-0.057819847174500616
2000-08-02,88.75,-0.02178344147256065,0.0,1.75,0.6964285714285714,0.7321428571428571,0.951219512195122,48.75,92.475,-4.028115706947821,-0.029300213240440763,-0.0931086135002035
2000-08-03,86.5,-0.029300213240440763,0.0,2.25,0.4107142857142857,0.8928571428571429,0.45999999999999996,31.506849315068493,91.5,-5.464480874316935,0.006644518272425311,-0.11701880906521689
2000-08-04,87.0,0.006644518272425311,0.5,0.0,0.32142857142857145,0.8928571428571429,0.36,26.470588235294116,90.875,-4.264099037138925,0.013063357282821795,-0.0769939413364229
2000-08-07,88.0,0.013063357282821795,1.0,0.0,0.35714285714285715,0.8928571428571429,0.39999999999999997,28.57142857142857,90.325,-2.5740381954054814,-0.009767214715936862,-0.06680615105381094
2000-08-08,87.25,-0.009767214715936862,0.0,0.75,0.26785714285714285,0.9464285714285714,0.2830188679245283,22.058823529411754,89.7,-2.7313266443701245,0.009769123058386774,-0.07656684066953412
2000-08-09,88.0,0.009769123058386774,0.75,0.0,0.32142857142857145,0.9107142857142857,0.35294117647058826,26.08695652173914,89.3,-1.4557670772676334,0.012769761205465573,-0.04937904171860019
2000-08-10,89.0,0.012769761205465573,1.0,0.0,0.39285714285714285,0.6964285714285714,0.5641025641025641,36.0655737704918,89.075,-0.08419870895313153,-0.0391798354446911,-0.027684968074992433
2000-08-11,86.0,-0.0391798354446911,0.0,3.0,0.375,0.9107142857142857,0.4117647058823529,29.166666666666657,88.425,-2.7424370935821285,-0.02414709027562183,-0.08165338584960047
2000-08-14,84.25,-0.02414709027562183,0.0,1.75,0.375,1.0357142857142858,0.3620689655172413,26.58227848101265,87.525,-3.74178806055413,0.007003107629010353,-0.11446658364790974
2000-08-15,84.75,0.007003107629010353,0.5,0.0,0.4107142857142857,0.9285714285714286,0.4423076923076923,30.66666666666667,86.95,-2.5301897642323157,0.027210652970638134,-0.0749201965284052
2000-08-16,86.75,0.027210652970638134,2.0,0.0,0.5535714285714286,0.875,0.6326530612244898,38.75,86.75,0.0,0.003312574532927049,-0.02595214162947057
2000-08-17,87.0,0.003312574532927049,0.25,0.0,0.48214285714285715,0.875,0.5510204081632654,35.526315789473685,86.8,0.23041474654377225,0.0,0.006661738363389347
2000-08-18,87.0,0.0,0.0,0.0,0.42857142857142855,0.875,0.4897959183673469,32.87671232876713,86.8,0.23041474654377225,0.009825112988799328,1.7218946846142558e-05
