date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2002-07-12,22.0,0.0,0.0,0.0,0.14285714285714285,0.16071428571428573,0.8888888888888887,47.05882352941176,22.8625,-3.7725533078184825,-0.10559662090813085,-0.197087462432477
2002-07-15,21.5,-0.10559662090813085,0.0,0.5,0.14285714285714285,0.16964285714285715,0.8421052631578947,45.714285714285715,22.725,-5.390539053905396,0.07979784545817277,-0.2787892172355644
2002-07-16,21.875,0.07979784545817277,0.375,0.0,0.16071428571428573,0.16964285714285715,0.9473684210526316,48.64864864864865,22.6125,-3.2614704256495375,-0.05282096992506037,-0.2229251216189665
2002-07-17,21.625,-0.05282096992506037,0.0,0.25,0.125,0.1875,0.6666666666666666,39.99999999999999,22.4625,-3.7284362826933704,0.13006438186902536,-0.29906532544646813
2002-07-18,22.25,0.13006438186902536,0.625,0.0,0.13392857142857142,0.1875,0.7142857142857143,41.66666666666667,22.3875,-0.6141820212171911,-0.21105395066613902,-0.14592796802935792
2002-07-19,21.25,-0.21105395066613902,0.0,1.0,0.13392857142857142,0.25,0.5357142857142857,34.883720930232556,22.2375,-4.440697020798201,0.0,-0.30906603607803174
2002-07-22,21.25,0.0,0.0,0.0,0.125,0.25,0.5,33.33333333333333,22.025,-3.518728717366626,-0.17187052420509877,-0.42623232151486334
2002-07-23,20.5,-0.17187052420509877,0.0,0.75,0.11607142857142858,0.30357142857142855,0.3823529411764706,27.65957446808511,21.7375,-5.692926969522716,-0.31575623618566495,-0.5973702779946466
2002-07-24,19.25,-0.31575623618566495,0.0,1.25,0.11607142857142858,0.38392857142857145,0.3023255813953488,23.214285714285722,21.35,-9.836065573770503,0.033526108456961155,-0.8654122659510821
2002-07-25,19.375,0.033526108456961155,0.125,0.0,0.125,0.36607142857142855,0.34146341463414637,25.454545454545453,21.0875,-8.120924718435084,-0.03350364352123302,-0.6128862687035386
2002-07-26,19.25,-0.03350364352123302,0.0,0.125,0.08035714285714286,0.375,0.2142857142857143,17.64705882352942,20.8125,-7.507507507507505,0.13168724279835398,-0.646184572994124
2002-07-29,19.75,0.13168724279835398,0.5,0.0,0.11607142857142858,0.375,0.30952380952380953,23.63636363636364,20.6375,-4.300423985463353,-0.13134132326383202,-0.4101847932163061
2002-07-30,19.25,-0.13134132326383202,0.0,0.5,0.11607142857142858,0.39285714285714285,0.29545454545454547,22.807017543859644,20.375,-5.521472392638039,-0.13833650354487295,-0.6202902415547218
2002-07-31,18.75,-0.13833650354487295,0.0,0.5,0.11607142857142858,0.3482142857142857,0.33333333333333337,25.000000000000014,20.0875,-6.6583696328562425,0.13872030518467116,-0.7053202443366824
2002-08-01,19.25,0.13872030518467116,0.5,0.0,0.15178571428571427,0.3482142857142857,0.4358974358974359,30.35714285714286,19.7875,-2.716361339229323,-0.10310164103445286,-0.6967365373459433
2002-08-02,18.875,-0.10310164103445286,0.0,0.375,0.15178571428571427,0.3392857142857143,0.4473684210526315,30.909090909090907,19.55,-3.4526854219948833,-0.10727695333452524,-0.5893096421920707
2002-08-05,18.5,-0.10727695333452524,0.0,0.375,0.125,0.36607142857142855,0.34146341463414637,25.454545454545453,19.275,-4.0207522697795035,0.14245014245014218,-0.6959544020967434
2002-08-06,19.0,0.14245014245014218,0.5,0.0,0.16071428571428573,0.3482142857142857,0.4615384615384616,31.578947368421055,19.125,-0.6535947712418277,0.0683994528043772,-0.38328387548466347
2002-08-07,19.25,0.0683994528043772,0.25,0.0,0.13392857142857142,0.3482142857142857,0.38461538461538464,27.77777777777777,19.125,0.6535947712418277,-0.033941450997029846,0.0006115805354811599
2002-08-08,19.125,-0.033941450997029846,0.0,0.125,0.13392857142857142,0.2857142857142857,0.46875,31.914893617021278,19.1,0.13089005235600304,0.13339447246654668,-0.06683377973233373
2002-08-09,19.625,0.13339447246654668,0.5,0.0,0.16964285714285715,0.2857142857142857,0.5937500000000001,37.254901960784316,19.1375,2.547354670150237,0.21796668223571536,0.1000086902426256
2002-08-12,20.5,0.21796668223571536,0.875,0.0,0.23214285714285715,0.23214285714285715,1.0,50.0,19.2125,6.701366297983102,-0.060186578393018414,0.18626083354793543
2002-08-13,20.25,-0.060186578393018414,0.0,0.25,0.23214285714285715,0.16071428571428573,1.4444444444444444,59.09090909090909,19.3125,4.854368932038833,-0.03066308930624774,0.25764186463046457
2002-08-14,20.125,-0.03066308930624774,0.0,0.125,0.22321428571428573,0.16964285714285715,1.3157894736842106,56.81818181818182,19.45,3.470437017994854,-0.09425811012489216,0.36574223293104335
2002-08-15,19.75,-0.09425811012489216,0.0,0.375,0.22321428571428573,0.1875,1.1904761904761905,54.34782608695652,19.5,1.2820512820512775,-0.19946808510638286,0.13223563822390982
2002-08-16,19.0,-0.19946808510638286,0.0,0.75,0.1875,0.24107142857142858,0.7777777777777778,43.75,19.5125,-2.6265214606021714,0.0,0.03564217392280078
2002-08-19,19.0,0.0,0.0,0.0,0.1875,0.20535714285714285,0.9130434782608696,47.72727272727273,19.5625,-2.8753993610223683,0.13513513513513556,0.1430726111956382
2002-08-20,19.5,0.13513513513513556,0.5,0.0,0.22321428571428573,0.16964285714285715,1.3157894736842106,56.81818181818182,19.6125,-0.5736137667304075,0.19029495718363507,0.1357575584117976
2002-08-21,20.25,0.19029495718363507,0.75,0.0,0.24107142857142858,0.16964285714285715,1.4210526315789473,58.69565217391305,19.7125,2.7266962587190857,0.2329305575775222,0.2577351131716421
2002-08-22,21.25,0.2329305575775222,1.0,0.0,0.3125,0.14285714285714285,2.1875,68.62745098039215,19.925,6.649937264742789,0.18645535060265067,0.5253857891425184
2002-08-23,22.125,0.18645535060265067,0.875,0.0,0.375,0.11607142857142858,3.230769230769231,76.36363636363636,20.175,9.665427509293668,0.07538635506973218,0.5786543842305703
2002-08-26,22.5,0.07538635506973218,0.375,0.0,0.36607142857142855,0.11607142857142858,3.1538461538461537,75.92592592592592,20.375,10.429447852760742,-0.10090817356205868,0.43556090585767926
2002-08-27,22.0,-0.10090817356205868,0.0,0.5,0.3482142857142857,0.15178571428571427,2.294117647058824,69.64285714285714,20.55,7.055961070559613,-0.10559662090813085,0.3946373128294267
2002-08-28,21.5,-0.10559662090813085,0.0,0.5,0.3482142857142857,0.17857142857142858,1.95,66.10169491525424,20.6875,3.92749244712991,0.0,0.31938499086534566
2002-08-29,21.5,0.0,0.0,0.0,0.3125,0.17857142857142858,1.75,63.63636363636363,20.8625,3.0557219892150878,-0.05468963631391861,0.41403336101164534
2002-08-30,21.25,-0.05468963631391861,0.0,0.25,0.25,0.19642857142857142,1.2727272727272727,55.99999999999999,21.0875,0.7705986959098965,0.05474952094169156,0.5597018029333434
2002-09-02,21.5,0.05474952094169156,0.25,0.0,0.26785714285714285,0.17857142857142858,1.5,60.0,21.3375,0.7615700058582364,-0.08249690636601142,0.6147577579308505
2002-09-03,21.125,-0.08249690636601142,0.0,0.375,0.26785714285714285,0.19642857142857142,1.3636363636363635,57.692307692307686,21.5,-1.744186046511631,-0.2041262666763869,0.39608331257805496
2002-09-04,20.25,-0.2041262666763869,0.0,0.875,0.26785714285714285,0.23214285714285715,1.1538461538461537,53.57142857142857,21.5,-5.813953488372093,-0.15702284682421305,0.0008519574071774727
2002-09-05,19.625,-0.15702284682421305,0.0,0.625,0.26785714285714285,0.22321428571428573,1.2,54.54545454545455,21.3375,-8.02577621558289,0.15751752382452544,-0.38819855171134954
2002-09-06,20.25,0.15751752382452544,0.625,0.0,0.3125,0.22321428571428573,1.4,58.33333333333333,21.15,-4.255319148936165,-0.15702284682421305,-0.41697039562258453
2002-09-09,19.625,-0.15702284682421305,0.0,0.625,0.2767857142857143,0.26785714285714285,1.0333333333333334,50.81967213114754,20.8625,-5.931695626123434,0.032260666182756664,-0.648236177104744
2002-09-10,19.75,0.032260666182756664,0.125,0.0,0.23214285714285715,0.26785714285714285,0.8666666666666667,46.42857142857143,20.6375,-4.300423985463353,0.15555728396982163,-0.5157969439445353
2002-09-11,20.375,0.15555728396982163,0.625,0.0,0.20535714285714285,0.26785714285714285,0.7666666666666666,43.39622641509434,20.525,-0.730816077953711,0.0,-0.255715425631986
2002-09-12,20.375,0.0,0.0,0.0,0.14285714285714285,0.26785714285714285,0.5333333333333333,34.78260869565217,20.4125,-0.1837109614207022,0.02993563837748823,-0.255715425631986
2002-09-13,20.5,0.02993563837748823,0.125,0.0,0.125,0.26785714285714285,0.4666666666666667,31.818181818181827,20.3375,0.7990165949600669,-0.02991772625280481,-0.17126036265512345
2002-09-16,20.375,-0.02991772625280481,0.0,0.125,0.125,0.24107142857142858,0.5185185185185185,34.14634146341464,20.225,0.7416563658837916,0.0,-0.25573635821215523
2002-09-17,20.375,0.0,0.0,0.0,0.125,0.20535714285714285,0.6086956521739131,37.83783783783784,20.15,1.1166253101737134,-0.03028696903157399,-0.17338248703412384
2002-09-18,20.25,-0.03028696903157399,0.0,0.125,0.125,0.21428571428571427,0.5833333333333334,36.8421052631579,20.15,0.496277915632759,-0.2225224509258522,0.0005103646992354882
2002-09-19,19.375,-0.2225224509258522,0.0,0.875,0.125,0.25892857142857145,0.48275862068965514,32.55813953488372,20.125,-3.7267080745341574,-0.17174753112923988,-0.06509258530896789
2002-09-20,18.75,-0.17174753112923988,0.0,0.625,0.10714285714285714,0.30357142857142855,0.35294117647058826,26.08695652173914,19.975,-6.132665832290374,-0.4616272360069242,-0.3936258157164363
2002-09-23,17.25,-0.4616272360069242,0.0,1.5,0.10714285714285714,0.38392857142857145,0.2790697674418604,21.818181818181827,19.7375,-12.602913236225465,-0.0851788756388413,-0.6975083684227945
2002-09-24,17.0,-0.0851788756388413,0.0,0.25,0.10714285714285714,0.3392857142857143,0.3157894736842105,24.0,19.4625,-12.652536929993573,0.3278688524590165,-0.8140911492306113
2002-09-25,18.0,0.3278688524590165,1.0,0.0,0.17857142857142858,0.29464285714285715,0.6060606060606061,37.73584905660377,19.225,-6.371911573472044,0.29325513196480957,-0.6434478021256296
2002-09-26,19.0,0.29325513196480957,1.0,0.0,0.20535714285714285,0.29464285714285715,0.6969696969696969,41.07142857142856,19.0875,-0.4584151931892544,0.0683994528043772,-0.3520796138620663
2002-09-27,19.25,0.0683994528043772,0.25,0.0,0.22321428571428573,0.25,0.8928571428571429,47.16981132075472,18.9625,1.516150296638119,0.0,-0.3137626930993398
2002-09-30,19.25,0.0,0.0,0.0,0.21428571428571427,0.25,0.8571428571428571,46.15384615384615,18.85,2.1220159151193574,-0.398009950248756,-0.2839299122204264
2002-10-01,17.875,-0.398009950248756,0.0,1.375,0.16964285714285715,0.3482142857142857,0.4871794871794872,32.758620689655174,18.6,-3.897849462365599,-0.03938170719700691,-0.6808097931668144
2002-10-02,17.75,-0.03938170719700691,0.0,0.125,0.16964285714285715,0.35714285714285715,0.47500000000000003,32.203389830508485,18.35,-3.2697547683923744,-0.121445197854468,-0.6898453500604695
2002-10-03,17.375,-0.121445197854468,0.0,0.375,0.16071428571428573,0.38392857142857145,0.4186046511627907,29.508196721311478,18.15,-4.269972451790627,0.04112687641373612,-0.5892415075833601
2002-10-04,17.5,0.04112687641373612,0.125,0.0,0.16964285714285715,0.375,0.4523809523809524,31.14754098360656,18.025,-2.9126213592232886,-0.12497396375755071,-0.3772573668806123
2002-10-07,17.125,-0.12497396375755071,0.0,0.375,0.16964285714285715,0.4017857142857143,0.4222222222222222,29.6875,18.0125,-4.927133934767514,-0.13056250680013043,-0.04031874344723185
2002-10-08,16.75,-0.13056250680013043,0.0,0.375,0.16964285714285715,0.41964285714285715,0.4042553191489362,28.787878787878796,17.9875,-6.879777623349548,-0.09037505648441056,-0.08572275112195271
2002-10-09,16.5,-0.09037505648441056,0.0,0.25,0.16964285714285715,0.375,0.4523809523809524,31.14754098360656,17.8375,-7.498248072880164,-0.04624277456647395,-0.5022424913875723
2002-10-10,16.375,-0.04624277456647395,0.0,0.125,0.16964285714285715,0.3392857142857143,0.5,33.33333333333333,17.575,-6.827880512091033,0.5543710021321965,-0.8390475969181854
2002-10-11,18.0,0.5543710021321965,1.625,0.0,0.2857142857142857,0.23214285714285715,1.2307692307692306,55.17241379310345,17.45,3.151862464183375,0.0,-0.3574829677679303
2002-10-14,18.0,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,1.3333333333333333,57.14285714285714,17.325,3.8961038961039085,0.32786885245901637,-0.3574829677679303
2002-10-15,19.125,0.32786885245901637,1.125,0.0,0.29464285714285715,0.21428571428571427,1.3750000000000002,57.89473684210526,17.45,9.598853868194857,-0.21296419539464911,0.3686911872466281
2002-10-16,18.375,-0.21296419539464911,0.0,0.75,0.22321428571428573,0.26785714285714285,0.8333333333333334,45.45454545454546,17.5125,4.925053533190593,0.0,0.19440007689763839
2002-10-17,18.375,0.0,0.0,0.0,0.20535714285714285,0.26785714285714285,0.7666666666666666,43.39622641509434,17.6125,4.329311568488281,-0.03726129482999539,0.31622932007553395
2002-10-18,18.25,-0.03726129482999539,0.0,0.125,0.20535714285714285,0.2767857142857143,0.7419354838709676,42.59259259259259,17.6875,3.180212014134276,-0.07604562737642616,0.2376255897099222
2002-10-21,18.0,-0.07604562737642616,0.0,0.25,0.20535714285714285,0.19642857142857142,1.0454545454545454,51.11111111111111,17.775,1.2658227848101333,-0.15847860538827266,0.2867315620189048
2002-10-22,17.5,-0.15847860538827266,0.0,0.5,0.20535714285714285,0.22321428571428573,0.9199999999999999,47.916666666666664,17.85,-1.9607843137254943,0.0,0.25869881891313895
2002-10-23,17.5,0.0,0.0,0.0,0.20535714285714285,0.19642857142857142,1.0454545454545454,51.11111111111111,17.95,-2.506963788300831,-0.25521054870267945,0.34938963647885846
2002-10-24,16.75,-0.25521054870267945,0.0,0.75,0.19642857142857142,0.25,0.7857142857142857,43.99999999999999,17.9875,-6.879777623349548,0.29727147255547315,0.13959473561320213
2002-10-25,17.625,0.29727147255547315,0.875,0.0,0.25892857142857145,0.22321428571428573,1.1600000000000001,53.70370370370371,17.95,-1.810584958217265,0.19468509685583535,-0.11644428528609918
2002-10-28,18.25,0.19468509685583535,0.625,0.0,0.30357142857142855,0.19642857142857142,1.5454545454545454,60.714285714285715,17.975,1.5299026425591,-0.19392999127315055,0.07801411190013763
2002-10-29,17.625,-0.19392999127315055,0.0,0.625,0.30357142857142855,0.22321428571428573,1.3599999999999999,57.62711864406779,17.825,-1.1220196353436185,-0.040510431436094854,-0.4424852532702084
2002-10-30,17.5,-0.040510431436094854,0.0,0.125,0.30357142857142855,0.22321428571428573,1.3599999999999999,57.62711864406779,17.7375,-1.3389711064129672,-0.299850074962519,-0.2704281517640461
2002-10-31,16.625,-0.299850074962519,0.0,0.875,0.1875,0.2857142857142857,0.65625,39.62264150943396,17.5625,-5.338078291814952,-2.719509950151686,-0.5694673477107726
2002-11-01,11.350000381469727,-2.719509950151686,0.0,5.274999618530273,0.1875,0.6624999727521624,0.2830188795647584,22.0588242365356,16.872500038146974,-32.73077282081166,0.37314126530467656,-3.2374355922695996
2002-11-04,11.850000381469727,0.37314126530467656,0.5,0.0,0.14285714285714285,0.6624999727521624,0.21563343204933974,17.73835980191994,16.257500076293944,-27.11056235054898,0.8996703797090203,-2.8024600560525026
2002-11-05,13.25,0.8996703797090203,1.3999996185302734,0.0,0.24285711560930526,0.6089285441807338,0.398826952571341,28.5115290235302,15.832500076293945,-16.311385213007078,0.5941574517247078,-1.7723327421953705
2002-11-06,14.375,0.5941574517247078,1.125,0.0,0.3232142584664481,0.6089285441807338,0.5307917678605588,34.67432860593415,15.520000076293945,-7.377577774905286,-0.3152088258471235,-1.1887057375277732
2002-11-07,13.75,-0.3152088258471235,0.0,0.625,0.3232142584664481,0.6446428298950195,0.5013850204757319,33.39483301337734,15.220000076293946,-9.658344736696545,-0.3451251078515959,-1.248142500598548
2002-11-08,13.125,-0.3451251078515959,0.0,0.625,0.3232142584664481,0.6714285441807338,0.4813829576769466,32.49551071060212,14.770000076293945,-11.137441217310439,0.3475238922675938,-1.8806408191975765
2002-11-11,13.75,0.3475238922675938,0.625,0.0,0.36785711560930523,0.6357142584664481,0.5786516673335244,36.65480354579523,14.320000076293946,-3.9804474389462663,0.31720856463124475,-1.73096776369297
2002-11-12,14.375,0.31720856463124475,0.625,0.0,0.4124999727521624,0.6357142584664481,0.6488763894446036,39.35263999159857,13.995000076293945,2.715254888420726,-0.06098490623570632,-1.2277008659682398
2002-11-13,14.25,-0.06098490623570632,0.0,0.125,0.4124999727521624,0.5910714013235909,0.697885182447413,41.103202363863495,13.670000076293945,4.242867011477713,0.23845007451564904,-1.2479321712525082
2002-11-14,14.75,0.23845007451564904,0.5,0.0,0.3857142584664481,0.5910714013235909,0.652567959814525,39.48811641536156,13.482500076293945,9.401074849127422,0.2763576067431263,-0.7147508980702599
2002-11-15,15.375,0.2763576067431263,0.625,0.0,0.3857142584664481,0.5910714013235909,0.652567959814525,39.48811641536156,13.885000038146973,10.7310043770938,-0.10738975770185903,2.34285558099121
2002-11-18,15.125,-0.10738975770185903,0.0,0.25,0.3857142584664481,0.5642856870378766,0.6835442885166743,40.60150322026436,14.2125,6.420404573438865,-0.16780869808418422,1.8528946564869475
2002-11-19,14.75,-0.16780869808418422,0.0,0.375,0.3857142584664481,0.5821428298950195,0.6625766713230938,39.852397952619484,14.3625,2.6979982593559493,-0.11675423234092204,0.7753308383960711
2002-11-20,14.5,-0.11675423234092204,0.0,0.25,0.3857142584664481,0.5374999727521624,0.7176079591064431,41.77949661340454,14.375,0.8695652173912993,0.05897965202005282,0.06313877900161469
2002-11-21,14.625,0.05897965202005282,0.125,0.0,0.39464282989501953,0.16071428571428573,2.4555553860134545,71.06109182774053,14.4625,1.1235955056179803,0.057979417306855865,0.4387474666389224
2002-11-22,14.75,0.057979417306855865,0.125,0.0,0.36785711560930523,0.16071428571428573,2.288888719346788,69.59459302719699,14.625,0.8547008547008517,0.2763576067431263,0.845022760736347
2002-11-25,15.375,0.2763576067431263,0.625,0.0,0.3125,0.16071428571428573,1.9444444444444442,66.0377358490566,14.7875,3.972950126796282,-0.21814711295930164,0.773503649898899
2002-11-26,14.875,-0.21814711295930164,0.0,0.5,0.23214285714285715,0.19642857142857142,1.1818181818181819,54.166666666666664,14.8375,0.2527379949452291,0.3748828491096533,0.23571289493677927
2002-11-27,15.75,0.3748828491096533,0.875,0.0,0.29464285714285715,0.15178571428571427,1.9411764705882355,66.0,14.9875,5.087572977481236,0.2894356005788715,0.6728746494724769
2002-11-28,16.5,0.2894356005788715,0.75,0.0,0.3482142857142857,0.10714285714285714,3.25,76.47058823529412,15.1625,8.821104699093162,0.09053870529651419,0.7240811422951854
2002-11-29,16.75,0.09053870529651419,0.25,0.0,0.32142857142857145,0.10714285714285714,3.0000000000000004,75.0,15.3,9.477124183006524,-0.09037505648441056,0.5374325787276923
2002-12-02,16.5,-0.09037505648441056,0.0,0.25,0.2767857142857143,0.125,2.2142857142857144,68.88888888888889,15.4375,6.882591093117418,-0.1407459535538352,0.5545571124879967
2002-12-03,16.125,-0.1407459535538352,0.0,0.375,0.2767857142857143,0.14285714285714285,1.9375000000000002,65.95744680851064,15.575,3.5313001605136396,0.0,0.5818156776362438
2002-12-04,16.125,0.0,0.0,0.0,0.24107142857142858,0.14285714285714285,1.6875000000000002,62.7906976744186,15.7375,2.4622716441620396,0.09476988686844771,0.6993864732851351
2002-12-05,16.375,0.09476988686844771,0.25,0.0,0.21428571428571427,0.14285714285714285,1.5,60.0,15.9125,2.9065200314218442,-0.09459060005911929,0.7354057761353561
2002-12-06,16.125,-0.09459060005911929,0.0,0.25,0.21428571428571427,0.14285714285714285,1.5,60.0,16.05,0.4672897196261738,0.18686131386861346,0.5818028081548077
2002-12-09,16.625,0.18686131386861346,0.5,0.0,0.25,0.11607142857142858,2.1538461538461537,68.29268292682927,16.175,2.782071097372474,-0.045547711227511146,0.4920339065233259
2002-12-10,16.5,-0.045547711227511146,0.0,0.125,0.25,0.10714285714285714,2.3333333333333335,70.0,16.3375,0.9946442234123998,0.0,0.6658617562698144
2002-12-11,16.5,0.0,0.0,0.0,0.24107142857142858,0.10714285714285714,2.25,69.23076923076923,16.4125,0.5331302361005319,0.0,0.28989215120436285
2002-12-12,16.5,0.0,0.0,0.0,0.23214285714285715,0.10714285714285714,2.166666666666667,68.42105263157895,16.4125,0.5331302361005319,0.09053870529651419,0.0004552330190810139
2002-12-13,16.75,0.09053870529651419,0.25,0.0,0.20535714285714285,0.10714285714285714,1.9166666666666667,65.71428571428572,16.4125,2.0563594821020548,0.21521575379317764,0.0004552330190588094
2002-12-16,17.375,0.21521575379317764,0.625,0.0,0.25,0.07142857142857142,3.5,77.77777777777777,16.5,5.303030303030298,-0.12679628064243437,0.30632386339441986
2002-12-17,17.0,-0.12679628064243437,0.0,0.375,0.1875,0.09821428571428571,1.9090909090909092,65.625,16.5875,2.4868123587038493,-0.17793594306049823,0.32033598898257853
