date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2000-02-03,46.599998474121094,-0.03620513074957356,0.0,0.8000030517578125,0.2285714830671038,0.7714287894112724,0.29629628321434776,22.85714207863343,48.77000007629395,-4.449459911376219,0.06262868268341948,-0.22977640046256687
2000-02-04,48.0,0.06262868268341948,1.4000015258789062,0.0,0.3142858232770647,0.7714287894112724,0.40740743357130443,28.947369741930785,48.37000007629395,-0.7649371009103678,0.09930492612798227,-0.1599358111751159
2000-02-07,50.400001525878906,0.09930492612798227,2.4000015258789062,0.0,0.4857145036969866,0.7071429661342076,0.6868688892605114,40.71856998688384,48.29000015258789,4.369437495596973,-0.01587055679766976,-0.030759927487922223
2000-02-08,50.0,-0.01587055679766976,0.0,0.40000152587890625,0.4857145036969866,0.7000002179827008,0.6938776463480902,40.963858744110205,48.5,3.092783505154628,-0.07463302135996816,0.08786929401167765
2000-02-09,48.20000076293945,-0.07463302135996816,0.0,1.7999992370605469,0.4857145036969866,0.7714287894112724,0.6296297342852177,38.63636757716523,48.4,-0.4132215641746817,-0.0305650489751813,-0.04199888416062114
2000-02-10,47.5,-0.0305650489751813,0.0,0.7000007629394531,0.4857145036969866,0.807143075125558,0.6017700190532261,37.56906496532631,48.15,-1.349948078920038,-0.06860278984678707,-0.10504779601187009
2000-02-11,46.0,-0.06860278984678707,0.0,1.5,0.4857145036969866,0.8571431296212333,0.5666667408413121,36.17021578801166,47.820000076293944,-3.805939091154842,0.03717468633008653,-0.1452302149558382
2000-02-14,46.79999923706055,0.03717468633008653,0.7999992370605469,0.0,0.5428573063441685,0.6214288984026227,0.8735630218349649,46.62576127166507,47.74000015258789,-1.969000654635289,-0.05619875717444212,-0.035745028904510256
2000-02-15,45.599998474121094,-0.05619875717444212,0.0,1.2000007629394531,0.4500002179827009,0.7071432386125837,0.6363636013342957,38.88888758069435,47.65,-4.302206769945238,-0.004819435998874403,-0.0422721504203305
2000-02-16,45.5,-0.004819435998874403,0.0,0.09999847412109375,0.392857415335519,0.7142859867640904,0.5500001716613115,35.48387811285298,47.45999984741211,-4.129793202093701,0.009619352123397058,-0.08790338200869163
2000-02-17,45.70000076293945,0.009619352123397058,0.20000076293945312,0.0,0.4071431841169085,0.6642859322684151,0.6129035169036153,38.00001118977295,47.37000007629395,-3.5254365857394943,0.028364564700135778,-0.04210259817224449
2000-02-18,46.29999923706055,0.028364564700135778,0.5999984741210938,0.0,0.4500002179827009,0.5428573063441685,0.8289475203220407,45.32374554826372,47.2,-1.9067812774141046,-0.01881837365541982,-0.07633085336629097
2000-02-21,45.900001525878906,-0.01881837365541982,0.0,0.3999977111816406,0.4500002179827009,0.4928572518484933,0.9130437186324147,47.72727929527538,46.75,-1.8181785542697226,0.05553767294384607,-0.19424689219169622
2000-02-22,47.099998474121094,0.05553767294384607,1.1999969482421875,0.0,0.471428462437221,0.4928572518484933,0.9565213064616533,48.888877586082174,46.45999984741211,1.3775261059210564,0.1587574758337062,-0.12296605805196537
2000-02-23,50.900001525878906,0.1587574758337062,3.8000030517578125,0.0,0.7428572518484933,0.4357141767229353,1.7049187094062952,63.03031227805398,46.72999992370605,8.923607123862665,-0.06372048507830116,0.11031155017464656
2000-02-24,49.29999923706055,-0.06372048507830116,0.0,1.6000022888183594,0.6428571428571429,0.5500000544956752,1.168831053019828,53.892213106796675,46.90999984741211,5.094861218125302,-0.012417187160485378,0.07710939153993124
2000-02-25,49.0,-0.012417187160485378,0.0,0.2999992370605469,0.471428462437221,0.5714285714285714,0.8249998092651367,45.205473725355354,47.20999984741211,3.791569918181259,-0.03817124242244289,0.13337691969668164
2000-02-28,48.099998474121094,-0.03817124242244289,0.0,0.9000015258789062,0.471428462437221,0.6071428571428571,0.7764704087201287,43.70860358318845,47.339999771118165,1.6054049570709994,-0.039626180030389,0.057958533413815516
2000-02-29,47.20000076293945,-0.039626180030389,0.0,0.8999977111816406,0.471428462437221,0.5428570338657924,0.8684210262140025,46.47887248270223,47.5,-0.6315773411801007,-0.05052789162623139,0.07455004000103127
2000-03-01,46.099998474121094,-0.05052789162623139,0.0,1.1000022888183594,0.471428462437221,0.5714285714285714,0.8249998092651367,45.205473725355354,47.55999984741211,-3.0698094574751256,-0.12948522433544893,0.028805304063417303
2000-03-02,43.5,-0.12948522433544893,0.0,2.5999984741210938,0.471428462437221,0.6499998910086495,0.7252746792090581,42.038215012901944,47.339999771118165,-8.11153314255173,0.026130128037627605,-0.110325958365598
2000-03-03,44.0,0.026130128037627605,0.5,0.0,0.44999994550432476,0.6499998910086495,0.6923077245536594,40.909092035034774,47.10999984741211,-6.6015704892492195,0.05053057099545221,-0.11255729695494043
2000-03-06,45.0,0.05053057099545221,1.0,0.0,0.5214285169328962,0.5642855507986886,0.9240508040563281,48.02632041254955,47.01999969482422,-4.296043615343914,0.09010724961500995,-0.043273371493701696
2000-03-07,46.900001525878906,0.09010724961500995,1.9000015258789062,0.0,0.6571429116385323,0.557142802647182,1.1794873926688356,54.11765154670266,47.0,-0.2127627108959418,-0.05118384595515492,-0.008737934421965132
2000-03-08,45.79999923706055,-0.05118384595515492,0.0,1.1000022888183594,0.6428571428571429,0.6357143947056362,1.01123578168277,50.27932532289599,46.489999771118164,-1.484191304484106,0.02824178071873292,-0.21832817150581052
2000-03-09,46.400001525878906,0.02824178071873292,0.6000022888183594,0.0,0.642857415335519,0.6357143947056362,1.0112362103003667,50.27933591894431,46.2,0.4329037356686216,-0.028225837760320203,-0.12650817709632944
2000-03-10,45.79999923706055,-0.028225837760320203,0.0,0.6000022888183594,0.642857415335519,0.6500004359654018,0.9890107448631572,49.72375073475034,45.87999992370605,-0.17436941320518873,-0.04374612100190964,-0.14229878921032668
2000-03-13,44.900001525878906,-0.04374612100190964,0.0,0.8999977111816406,0.5571433476039341,0.7142859867640904,0.7800003890989726,43.8202369997124,45.56000022888183,-1.4486363030888127,-0.025074469465978057,-0.14786786058881285
2000-03-14,44.400001525878906,-0.025074469465978057,0.0,0.5,0.28571455819266184,0.7500002724783761,0.3809526058550859,27.58621868990211,45.28000030517578,-1.9434601885289449,-0.04130881583574789,-0.13333190728445077
2000-03-15,43.599998474121094,-0.04130881583574789,0.0,0.8000030517578125,0.28571455819266184,0.6928574698311942,0.41237133268155785,29.19709025094845,45.03000030517578,-3.1756647154415507,0.18421220589385376,-0.12412046911808305
2000-03-16,47.400001525878906,0.18421220589385376,3.8000030517578125,0.0,0.5571433476039341,0.671428952898298,0.8297874930757196,45.348844945973276,45.42000045776367,4.359315385644802,0.03071185776736523,0.1895938120299645
2000-03-17,48.099998474121094,0.03071185776736523,0.6999969482421875,0.0,0.6071431296212333,0.6071431296212333,1.0,50.0,45.83000030517578,4.953083468971631,-0.06687591827924669,0.19418302926741404
2000-03-20,46.599998474121094,-0.06687591827924669,0.0,1.5,0.6071431296212333,0.6500004359654018,0.9340657267706053,48.29544900370351,45.99000015258789,1.3263716449430696,0.02728622684744185,0.0766079678651499
2000-03-21,47.20000076293945,0.02728622684744185,0.6000022888183594,0.0,0.6500004359654018,0.5714288439069476,1.1375002205370803,53.21637909591727,46.02000007629395,2.5641040519105873,-0.03651497106706283,0.013795417849915559
2000-03-22,46.400001525878906,-0.03651497106706283,0.0,0.7999992370605469,0.6500004359654018,0.4428574698311942,1.4677418362462424,59.47712255342193,46.08000030517578,0.6944470889406196,-0.004654689821875998,0.028473829346098434
2000-03-23,46.29999923706055,-0.004654689821875998,0.0,0.10000228881835938,0.6142861502511161,0.450000490461077,1.3650788460735002,57.71811152680181,46.070000076293944,0.49923846404540395,-0.02357334216064833,-0.0044227175087674375
2000-03-24,45.79999923706055,-0.02357334216064833,0.0,0.5,0.5428575788225446,0.48571477617536274,1.1176468278299834,52.77777262676373,46.070000076293944,-0.5860665048540548,-0.06879865979898034,0.00023088584271135915
2000-03-27,44.400001525878906,-0.06879865979898034,0.0,1.3999977111816406,0.4071431841169085,0.585714612688337,0.6951221214170942,41.0072001677368,46.02000007629395,-3.520205449216285,0.005061419780689474,-0.024832675132868687
2000-03-28,44.5,0.005061419780689474,0.09999847412109375,0.0,0.4142859322684152,0.5071430206298828,0.8169015749321817,44.9612453532423,46.02999992370606,-3.323919022902466,-0.00506090747314529,0.005303286998947776
2000-03-29,44.400001525878906,-0.00506090747314529,0.0,0.09999847412109375,0.37142862592424664,0.5142857687813895,0.7222222516566115,41.935484863344634,46.11000022888184,-3.708520265701154,-0.005083948662829733,0.041568098256283825
2000-03-30,44.29999923706055,-0.005083948662829733,0.0,0.10000228881835938,0.37142862592424664,0.4785714830671038,0.7761194284787046,43.69747979973803,45.8,-3.275110836112338,0.005084465646076103,-0.14745853298478995
2000-03-31,44.400001525878906,0.005084465646076103,0.10000228881835938,0.0,0.37857164655412945,0.4142859322684152,0.9137931488073157,47.74774898618461,45.43000030517578,-2.2672215988947086,-0.030843371679042463,-0.17304027870029826
2000-04-03,43.79999923706055,-0.030843371679042463,0.0,0.6000022888183594,0.37857164655412945,0.421428952898298,0.898304788863163,47.3214203605908,45.150000381469724,-2.990035732011287,0.0950114778126347,-0.13704601142237038
2000-04-04,45.70000076293945,0.0950114778126347,1.9000015258789062,0.0,0.5142860412597656,0.36428587777273996,1.411764969875125,58.536589904455845,45.000000381469725,1.555556390079449,-0.06910482329237576,-0.06943202451820119
2000-04-05,44.29999923706055,-0.06910482329237576,0.0,1.4000015258789062,0.2428572518484933,0.4642859867640904,0.5230768508460113,34.343431229715165,44.79000015258789,-1.0939962354499677,0.0,-0.10201114520582699
2000-04-06,44.29999923706055,0.0,0.0,0.0,0.1928574698311942,0.4642859867640904,0.41538507585667783,29.347849072469657,44.59000015258789,-0.6503720891118059,-0.05210531707771525,-0.09736098723590603
2000-04-07,43.29999923706055,-0.05210531707771525,0.0,1.0,0.1928574698311942,0.4285717010498047,0.45000047683685507,31.034505438130708,44.34000015258789,-2.3455140098068816,0.03157458041514277,-0.1258719041165146
2000-04-10,43.900001525878906,0.03157458041514277,0.6000022888183594,0.0,0.1928574698311942,0.4285717010498047,0.45000047683685507,31.034505438130708,44.29000015258789,-0.8805568420983567,-0.020941939303106876,-0.025555989606296237
2000-04-11,43.5,-0.020941939303106876,0.0,0.40000152587890625,0.1928574698311942,0.4000004359654018,0.4821431490836562,32.530133771609314,44.19000015258789,-1.5614395795549352,0.00527279080097514,-0.05155138753816235
2000-04-12,43.599998474121094,0.00527279080097514,0.09999847412109375,0.0,0.2000002179827009,0.392857415335519,0.5090911108598807,33.73494861882794,44.10999984741211,-1.1562035254029546,-0.03741018571481952,-0.04122249369313824
2000-04-13,42.900001525878906,-0.03741018571481952,0.0,0.6999969482421875,0.2000002179827009,0.4071429116385324,0.491228539821084,32.94119759000999,43.97000007629394,-2.4334740699532453,-0.03865101072872873,-0.07353704791942528
2000-04-14,42.20000076293945,-0.03865101072872873,0.0,0.7000007629394531,0.2000002179827009,0.35714312962123324,0.5600001831053291,35.897443421487,43.75,-3.542855398995537,0.005602280949227501,-0.11723814054895865
2000-04-17,42.29999923706055,0.005602280949227501,0.09999847412109375,0.0,0.2000002179827009,0.35714312962123324,0.5600001831053291,35.897443421487,43.6,-2.9816531260079215,0.0914224681003962,-0.08082398477271546
2000-04-18,44.0,0.0914224681003962,1.7000007629394531,0.0,0.32142884390694754,0.35000038146972656,0.9183671245076904,47.872334381427144,43.429999923706056,1.3124570050547346,-0.005176708118471414,-0.08440668972337084
2000-04-19,43.900001525878906,-0.005176708118471414,0.0,0.09999847412109375,0.32142884390694754,0.3500001089913504,0.9183678394651329,47.87235380891218,43.39000015258789,1.1753891945091466,-0.0052005432865351794,-0.02048836350891925
2000-04-20,43.79999923706055,-0.0052005432865351794,0.0,0.10000228881835938,0.3142858232770647,0.35714312962123324,0.879999633789342,46.808500276971216,43.34000015258789,1.061373056883097,0.0,-0.025687841289234736
2000-04-21,43.79999923706055,0.0,0.0,0.0,0.3142858232770647,0.3142858232770647,1.0,50.0,43.39000015258789,0.944916070594215,0.0,0.026431247873981434
2000-04-24,43.79999923706055,0.0,0.0,0.0,0.17857142857142858,0.3142858232770647,0.5681816211417385,36.231876045586176,43.37999992370605,0.9681865239584253,0.005201084255811453,-0.005141709068079425
2000-04-25,43.900001525878906,0.005201084255811453,0.10000228881835938,0.0,0.1857144492013114,0.21428571428571427,0.8666674296061199,46.42859332414628,43.420000076293945,1.1054846815788721,0.020572098093212515,0.021005446013955265
2000-04-26,44.29999923706055,0.020572098093212515,0.3999977111816406,0.0,0.21428571428571427,0.21428571428571427,1.0,50.0,43.49000015258789,1.8624950140968322,-0.14629552266201135,0.036307160166582086
2000-04-27,41.599998474121094,-0.14629552266201135,0.0,2.700000762939453,0.21428571428571427,0.33571434020996094,0.6382977687271169,38.96103510066093,43.35999984741211,-4.059043771874138,0.0891108047426786,-0.0726584742004932
2000-04-28,43.20000076293945,0.0891108047426786,1.6000022888183594,0.0,0.2857142857142857,0.33571434020996094,0.8510636916361558,45.977007462336445,43.45999984741211,-0.5982491610343033,0.0,0.055059875918384016
2000-05-01,43.20000076293945,0.0,0.0,0.0,0.2857142857142857,0.3071428026471819,0.9302327231886617,48.192775514237326,43.55,-0.8036721861321316,-0.010765462338548661,0.049454824370931405
2000-05-02,43.0,-0.010765462338548661,0.0,0.20000076293945312,0.278571537562779,0.32142857142857145,0.866667005750868,46.42858115994023,43.45,-1.0356731875719283,0.07338303170405652,-0.05269025937291172
2000-05-03,44.400001525878906,0.07338303170405652,1.4000015258789062,0.0,0.37857164655412945,0.2714287894112723,1.3947365250946646,58.2417527138828,43.5,2.068969025008971,0.03003897331714291,0.02583215199496447
2000-05-04,45.0,0.03003897331714291,0.5999984741210938,0.0,0.4214286804199219,0.2214287349155971,1.9032248934654286,65.55554472370372,43.62000007629395,3.1636862019540413,-0.11409608968160723,0.061082604939199925
2000-05-05,42.79999923706055,-0.11409608968160723,0.0,2.200000762939453,0.4142859322684152,0.37857164655412945,1.094339568320469,52.25225101381539,43.52000007629395,-1.6544136901911366,-0.05016094434382903,-0.053083177606116916
2000-05-08,41.900001525878906,-0.05016094434382903,0.0,0.8999977111816406,0.2928573063441685,0.4428571973528181,0.6612906103699455,39.80583567029766,43.33000030517578,-3.300251025214185,0.0,-0.10321749492676613
2000-05-09,41.900001525878906,0.0,0.0,0.0,0.2928573063441685,0.43571444920131136,0.6721312705626176,40.19608283125208,43.130000305175784,-2.8518404140824294,-0.08853422077006301,-0.10841294053418604
2000-05-10,40.400001525878906,-0.08853422077006301,0.0,1.5,0.2928573063441685,0.5357142857142857,0.546666971842448,35.34484034344108,42.740000534057614,-5.474962515066107,-0.09535554172235632,-0.2173785575152687
2000-05-11,38.900001525878906,-0.09535554172235632,0.0,1.5,0.2928573063441685,0.6428571428571429,0.45555580986870653,31.2977219272546,42.4700008392334,-8.405931817304225,0.019677499330994407,-0.16647483931075957
2000-05-12,39.20000076293945,0.019677499330994407,0.2999992370605469,0.0,0.3142858232770647,0.6428571428571429,0.4888890584309895,32.83582854361137,42.0700008392334,-6.821963439604827,0.0447748290798913,-0.23573084115827703
2000-05-15,39.900001525878906,0.0447748290798913,0.7000007629394531,0.0,0.35714285714285715,0.6428571428571429,0.5555555555555556,35.71428571428572,41.74000091552735,-4.40823993600814,0.031027761283698104,-0.19106156015959996
2000-05-16,40.400001525878906,0.031027761283698104,0.5,0.0,0.36428587777273996,0.6428571428571429,0.5666669209798176,36.17022312728831,41.480001068115236,-2.6036632459648157,-0.06278409324385725,-0.14934369620152044
2000-05-17,39.400001525878906,-0.06278409324385725,0.0,1.0,0.36428587777273996,0.5214285169328962,0.6986305235385136,41.12904565515264,40.980001068115236,-3.855538069923714,0.03808546720162704,-0.2852077629608374
2000-05-18,40.0,0.03808546720162704,0.5999984741210938,0.0,0.2928570338657924,0.5214285169328962,0.5616436852905782,35.9649061166006,40.480001068115236,-1.1857733583246266,-0.006265175765474207,-0.2771866277682111
2000-05-19,39.900001525878906,-0.006265175765474207,0.0,0.09999847412109375,0.2928570338657924,0.5285712650844029,0.5540540192229872,35.65217247081341,40.19000129699707,-0.7215719376944318,0.006265960912403513,-0.16953177675069764
2000-05-22,40.0,0.006265960912403513,0.09999847412109375,0.0,0.2999997820172991,0.5142854963030133,0.5833331567269037,36.8420982184685,40.00000114440918,-2.8610228741676735e-06,0.0,-0.11317226256497559
2000-05-23,40.0,0.0,0.0,0.0,0.19999967302594865,0.5142854963030133,0.38888841793840956,27.999975585918875,39.81000099182129,0.4772645150592725,-0.04450949171381005,-0.11317226256497559
2000-05-24,39.29999923706055,-0.04450949171381005,0.0,0.7000007629394531,0.15714263916015625,0.5642855507986886,0.27848070704227124,21.782159520148596,39.70000076293945,-1.0075604992237475,-0.04612308285206435,-0.06915838995151802
2000-05-25,38.599998474121094,-0.04612308285206435,0.0,0.7000007629394531,0.15714263916015625,0.4571426936558315,0.3437496460972951,25.581375749244714,39.67000045776367,-2.6972573009718004,0.05263039485845272,-0.019913021269035713
2000-05-26,39.400001525878906,0.05263039485845272,0.8000030517578125,0.0,0.21428571428571427,0.39285714285714285,0.5454545454545454,35.294117647058826,39.69000053405762,-0.7306601266731327,-0.03923327207426338,0.013026830602202999
2000-05-29,38.79999923706055,-0.03923327207426338,0.0,0.6000022888183594,0.21428571428571427,0.43571444920131136,0.4918030941560736,32.96702467521634,39.58000030517578,-1.9706949522515171,0.013218821346564304,-0.07095461159777328
2000-05-30,39.0,0.013218821346564304,0.20000076293945312,0.0,0.2285714830671038,0.32857159205845426,0.6956519936344343,41.02563475559537,39.44000015258789,-1.1156190438275648,0.019577084490751597,-0.0887453951888939
2000-05-31,39.29999923706055,0.019577084490751597,0.2999992370605469,0.0,0.25,0.2214287349155971,1.1290314244684347,53.0302846398956,39.429999923706056,-0.32969994140769066,0.0,-0.006405612921267512
2000-06-01,39.29999923706055,0.0,0.0,0.0,0.2285714830671038,0.2214287349155971,1.0322575484804595,50.79363829905759,39.35999984741211,-0.15244057567116442,-0.01956942224609645,-0.04447414193817778
2000-06-02,39.0,-0.01956942224609645,0.0,0.2999992370605469,0.17857142857142858,0.2428572518484933,0.735293787656094,42.37287039731032,39.26999969482422,-0.6875469745924345,0.03886504059181029,-0.057773304685249105
2000-06-05,39.599998474121094,0.03886504059181029,0.5999984741210938,0.0,0.18571417672293528,0.2428572518484933,0.7647050903746256,43.333307902018234,39.22999954223633,0.9431530364572449,0.043882245484309086,-0.025195099909058882
2000-06-06,40.29999923706055,0.043882245484309086,0.7000007629394531,0.0,0.2357142312186105,0.17142868041992188,1.3749988079078623,57.894715708051216,39.259999465942386,2.649006075561333,-0.006172135727987724,0.018676089399649598
2000-06-07,40.20000076293945,-0.006172135727987724,0.0,0.09999847412109375,0.1928571973528181,0.17857142857142858,1.0800003051757812,51.92308397688,39.349999618530276,2.160104581065614,-0.08967700462914732,0.0570376798532779
2000-06-08,38.79999923706055,-0.08967700462914732,0.0,1.4000015258789062,0.1928571973528181,0.2714287894112723,0.7105259459437755,41.53844889805198,39.369999694824216,-1.4478040695504624,-0.04046497575826884,0.013438806785370794
2000-06-09,38.20000076293945,-0.04046497575826884,0.0,0.5999984741210938,0.1857144492013114,0.3142858232770647,0.5909094061732184,37.1428695990047,39.249999618530275,-2.6751563459763927,0.0,-0.07962009746957932
2000-06-12,38.20000076293945,0.0,0.0,0.0,0.1857144492013114,0.3142858232770647,0.5909094061732184,37.1428695990047,39.18999977111817,-2.5261521152350475,-0.055964349896316525,-0.04040267668735664
2000-06-13,37.400001525878906,-0.055964349896316525,0.0,0.7999992370605469,0.1857144492013114,0.32142857142857145,0.5777782864040798,36.61973874167685,39.02999992370606,-4.176270563703288,-0.07340203157330462,-0.10954875578059742
2000-06-14,36.400001525878906,-0.07340203157330462,0.0,1.0,0.1857144492013114,0.3428570883614676,0.5416672295995124,35.13515882024841,38.74000015258789,-6.040264887693003,0.007527171231766338,-0.20240783527941675
2000-06-15,36.5,0.007527171231766338,0.09999847412109375,0.0,0.13571412222726004,0.3428570883614676,0.3958329194121233,28.35818771052014,38.46000022888184,-5.096204412942152,0.06597284050302564,-0.19489589963200826
2000-06-16,37.400001525878906,0.06597284050302564,0.9000015258789062,0.0,0.1999999455043248,0.2999997820172991,0.666666969420638,40.00001089914099,38.30000038146973,-2.349866440278836,0.0,-0.10950364447442906
2000-06-19,37.400001525878906,0.0,0.0,0.0,0.18571417672293528,0.2999997820172991,0.6190477055487538,38.23529741756041,38.080000686645505,-1.7857120496457157,-0.08095871594026138,-0.1483110439188251
2000-06-20,36.29999923706055,-0.08095871594026138,0.0,1.1000022888183594,0.16428565979003906,0.37857137407575336,0.43396218266932396,30.26315393210038,37.680000686645506,-3.662424162518818,0.06669345718691294,-0.2729121746361862
2000-06-21,37.20000076293945,0.06669345718691294,0.9000015258789062,0.0,0.2285714830671038,0.37857137407575336,0.6037738157702486,37.64706779928768,37.38000068664551,-0.4815407180299047,0.03566486294845825,-0.2002409554291984
2000-06-22,37.70000076293945,0.03566486294845825,0.5,0.0,0.2642857687813895,0.35714285714285715,0.7400001525878905,42.528740672079444,37.2700008392334,1.1537427261160804,0.0,-0.07503779516095932
2000-06-23,37.70000076293945,0.0,0.0,0.0,0.2214287349155971,0.35714285714285715,0.6200004577636719,38.27162238086963,37.2200008392334,1.2896289975364184,-0.007054238137955132,-0.03458681494896698
2000-06-26,37.599998474121094,-0.007054238137955132,0.0,0.10000228881835938,0.17142868041992188,0.36428587777273996,0.47058832329170824,32.000004069008355,37.16000061035156,1.1840631230963128,-0.08008726028011583,-0.041638613250638556
2000-06-27,36.5,-0.08008726028011583,0.0,1.0999984741210938,0.17142868041992188,0.43571444920131136,0.393442725468848,28.235299397502487,37.07000045776367,-1.5376327238331378,0.03703703703703719,-0.06576498135414388
2000-06-28,37.0,0.03703703703703719,0.5,0.0,0.2071429661342076,0.33571434020996094,0.6170215010912468,38.157903322550126,37.130000305175784,-0.35012201483246574,-0.0370096225018504,0.044682527738793
2000-06-29,36.5,-0.0370096225018504,0.0,0.5,0.2071429661342076,0.32857159205845426,0.6304348006365565,38.66666734483472,37.130000305175784,-1.6967419876050105,0.03703703703703719,0.00012918744618506395
2000-06-30,37.0,0.03703703703703719,0.5,0.0,0.2428572518484933,0.32857159205845426,0.7391303987268868,42.49999880790767,37.09000015258789,-0.2426534166018679,0.02174222662938331,-0.02878757619086958
2000-07-03,37.29999923706055,0.02174222662938331,0.2999992370605469,0.0,0.2642857687813895,0.2714287894112723,0.9736836293402186,49.33331841363606,37.079999923706055,0.5933099077862769,0.0,-0.007051608621544414
2000-07-04,37.29999923706055,0.0,0.0,0.0,0.2642857687813895,0.2000002179827009,1.321427403665375,56.92305525380339,37.179999923706056,0.32275232275613686,0.06320412984053701,0.07396699004409424
2000-07-05,38.20000076293945,0.06320412984053701,0.9000015258789062,0.0,0.32142884390694754,0.2000002179827009,1.6071424678884583,61.6438298897449,37.27999992370606,2.467813415011233,0.17909678774924798,0.07047740906949151
2000-07-06,41.0,0.17909678774924798,2.799999237060547,0.0,0.4571429661342076,0.2000002179827009,2.285712339442292,69.56519936344344,37.60999984741211,9.013560665624798,0.0,0.2139592483733077
2000-07-07,41.0,0.0,0.0,0.0,0.4571429661342076,0.2000002179827009,2.285712339442292,69.56519936344344,37.93999977111817,8.065367019878744,-0.07348443266167325,0.2139592483733077
