date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
2000-03-28,34.41560745239258,0.0,0.0,0.0,0.18909672328404017,0.20022010803222656,0.9444442176287507,48.57142257238422,34.0885814666748,0.9593417257256043,0.03893037985283464,0.13070685831664264
2000-03-29,34.882789611816406,0.03893037985283464,0.4671821594238281,0.0,0.22246687752859934,0.18909672328404017,1.1764713510896443,54.054070158132205,34.29102630615235,1.725708937320114,0.025375642985544105,0.17689490702301747
2000-03-30,35.19424057006836,0.025375642985544105,0.3114509582519531,0.0,0.24471337454659597,0.12235668727329799,2.0,66.66666666666666,34.47011184692383,2.1007437584196653,0.02493065156775402,0.15255626448196224
2000-03-31,35.50569534301758,0.02493065156775402,0.31145477294921875,0.0,0.2558367592947824,0.12235668727329799,2.090909495803372,67.64706306160915,34.54797515869141,2.772145632058076,-0.018648430910529566,0.06321242522056014
2000-04-03,35.2721061706543,-0.018648430910529566,0.0,0.23358917236328125,0.2558367592947824,0.08898653302873884,2.8750053585317015,74.1935840734188,34.61026611328125,1.9122651504811072,0.17086809584980495,0.05102628329209935
2000-04-04,37.53014373779297,0.17086809584980495,2.258037567138672,0.0,0.41712515694754465,0.0834249768938337,5.0000032661486555,83.33334240596355,34.96065139770508,7.349669520907609,-0.06798417726809751,0.27493297713312437
2000-04-05,36.59578323364258,-0.06798417726809751,0.0,0.9343605041503906,0.37819344656808035,0.1501650129045759,2.518519056155962,71.57895171122036,35.217600631713864,3.913334745149122,0.05696062058009097,0.20676188894248604
2000-04-06,37.37441635131836,0.05696062058009097,0.7786331176757812,0.0,0.33926173618861605,0.1501650129045759,2.259259528077981,69.31818434877107,35.567985916137694,5.0788100271965675,-0.045328965398751656,0.27738819220128885
2000-04-07,36.75151062011719,-0.045328965398751656,0.0,0.6229057312011719,0.33926173618861605,0.18909645080566406,1.7941200627677463,64.21055725825042,35.79379005432129,2.675661237165561,0.017188000526962007,0.17849315899809426
2000-04-10,36.98509979248047,0.017188000526962007,0.23358917236328125,0.0,0.3559466770717076,0.14460318429129465,2.4615410705940874,71.11113288543548,36.05073928833008,2.591792907983037,0.13537249375245114,0.20228359114060623
2000-04-11,38.93168258666992,0.13537249375245114,1.9465827941894531,0.0,0.4949883052280971,0.14460318429129465,3.423080256870223,77.39132138860168,36.50234680175781,6.655286571314711,0.14560439738282235,0.33792992123484744
2000-04-12,41.26758575439453,0.14560439738282235,2.3359031677246094,0.0,0.6618385314941406,0.13347979954310826,4.958342264219501,83.21680837294109,37.14082641601563,11.11111339353339,0.15033587961324466,0.4449227694660607
2000-04-13,43.992801666259766,0.15033587961324466,2.7252159118652344,0.0,0.8120035443987165,0.13347979954310826,6.083344050396735,85.88237430110442,38.02068252563477,15.707553741567892,-0.10512536557550722,0.5704071401733346
2000-04-14,42.04621887207031,-0.10512536557550722,0.0,1.9465827941894531,0.8120035443987165,0.2669598715645926,3.041668920649923,75.257745757186,38.674734878540036,8.71753614890598,0.04326113350544242,0.43964187485474593
2000-04-17,42.824851989746094,0.04326113350544242,0.7786331176757812,0.0,0.8676201956612724,0.2669598715645926,3.2500022965112425,76.47060094953633,39.43000946044922,8.60979384928151,0.06203202482471825,0.5018352177230234
2000-04-18,43.992801666259766,0.06203202482471825,1.1679496765136719,0.0,0.9176750183105469,0.2669598715645926,3.437501722383432,77.46479747926973,40.0762752532959,9.772680690034363,-0.08334689751805835,0.3926395495229329
2000-04-19,42.4355354309082,-0.08334689751805835,0.0,1.5572662353515625,0.8954285212925502,0.37819317408970426,2.367648552747708,70.30569002860803,40.66025047302246,4.366143683899892,0.021427443929550406,0.37720601679716026
2000-04-20,42.824851989746094,0.021427443929550406,0.3893165588378906,0.0,0.9009900774274554,0.37819317408970426,2.382354149030062,70.43479316656524,41.20529403686523,3.9304608563935695,-0.021418265156036478,0.3415591115647265
2000-04-25,42.4355354309082,-0.021418265156036478,0.0,0.3893165588378906,0.9009900774274554,0.3893165588378906,2.3142865541525115,69.82759385282823,41.77369651794434,1.5843436615181172,0.10346280991355936,0.3655623614075898
2000-04-26,44.382118225097656,0.10346280991355936,1.9465827941894531,0.0,0.8787433079310826,0.3893165588378906,2.257143417054055,69.29825089174437,42.51339836120606,4.395602177022928,0.019596519135387187,0.45213767845870834
2000-04-27,44.77143478393555,0.019596519135387187,0.3893165588378906,0.0,0.9065516335623605,0.32257652282714844,2.8103459781173634,73.75566403305756,43.09737358093262,3.8843694265016104,-0.019588841673173617,0.33599546165294925
2000-04-28,44.382118225097656,-0.019588841673173617,0.0,0.3893165588378906,0.8509349822998047,0.3503848484584263,2.4285724284130095,70.83334183892764,43.40882682800293,2.2421508900739573,-0.019935477477741288,0.17048816671025868
2000-05-02,43.992801666259766,-0.019935477477741288,0.0,0.3893165588378906,0.8509349822998047,0.3336999075753348,2.5500006532297315,71.83099109882652,43.40882682800293,1.3452905340443744,-0.040939944832364204,0.00018254755469460093
2000-05-03,43.214168548583984,-0.040939944832364204,0.0,0.7786331176757812,0.8342500414167132,0.3893165588378906,2.1428578427461407,68.18182526746968,43.525621795654295,-0.7155630045505901,-0.1090344826691811,0.06443563175644318
2000-05-04,41.26758575439453,-0.1090344826691811,0.0,1.9465827941894531,0.6952084132603237,0.5283581869942802,1.315789989391893,56.818191434423134,43.36989517211914,-4.847393357492146,0.0448943608001077,-0.08789221830599603
2000-05-05,42.04621887207031,0.0448943608001077,0.7786331176757812,0.0,0.5839748382568359,0.5283581869942802,1.1052631578947367,52.5,43.1752368927002,-2.6149665916963882,-0.02222247548331919,-0.10500420474583994
2000-05-08,41.65690231323242,-0.02222247548331919,0.0,0.3893165588378906,0.3893165588378906,0.556166512625558,0.7,41.17647058823529,43.09737358093262,-3.342364390245578,0.022232356643328132,-0.04389303165759362
2000-05-10,42.04621887207031,0.022232356643328132,0.3893165588378906,0.0,0.4171248844691685,0.4171248844691685,1.0,50.0,43.01951026916504,-2.262441833960971,0.021824334758642556,-0.04308864460397244
2000-05-11,42.4355354309082,0.021824334758642556,0.3893165588378906,0.0,0.3893165588378906,0.4171248844691685,0.9333333333333333,48.275862068965516,43.01951026916504,-1.357465100376587,0.0,0.00014458246770931993
2000-05-12,42.4355354309082,0.0,0.0,0.0,0.3058915819440569,0.4171248844691685,0.7333333333333334,42.30769230769231,42.824851989746094,-0.909090261260237,0.042477745958147316,-0.10321144198781607
2000-05-15,43.214168548583984,0.042477745958147316,0.7786331176757812,0.0,0.36150823320661274,0.3058915819440569,1.1818181818181819,54.166666666666664,42.669125366210935,1.2773713491785355,0.0,-0.08035830962765944
2000-05-16,43.214168548583984,0.0,0.0,0.0,0.3336999075753348,0.3058915819440569,1.0909090909090908,52.17391304347826,42.55233039855957,1.5553511260732789,0.04097349388394802,-0.060781374321650095
2000-05-17,43.992801666259766,0.04097349388394802,0.7786331176757812,0.0,0.3893165588378906,0.278083256312779,1.4,58.33333333333333,42.55233039855957,3.385175980277122,-0.040939944832364204,0.00010271326371658063
2000-05-18,43.214168548583984,-0.040939944832364204,0.0,0.7786331176757812,0.25027493068150114,0.3336999075753348,0.7500000000000001,42.857142857142854,42.55233039855957,1.5553511260732789,0.0,0.00010271326371658063
2000-05-19,43.214168548583984,0.0,0.0,0.0,0.22246660505022323,0.3336999075753348,0.6666666666666667,40.0,42.746988677978514,1.0928953946319542,-0.021032431908257276,0.10925632299942922
2000-05-22,42.824851989746094,-0.021032431908257276,0.0,0.3893165588378906,0.22246660505022323,0.3336999075753348,0.6666666666666667,40.0,42.824851989746094,0.0,0.12092663205540306,0.04328711755463566
2000-05-23,45.16075134277344,0.12092663205540306,2.3358993530273438,0.0,0.3893165588378906,0.3058915819440569,1.2727272727272727,55.99999999999999,43.1752368927002,4.598734350914335,-0.019251168270456306,0.18653002233519622
2000-05-24,44.77143478393555,-0.019251168270456306,0.0,0.3893165588378906,0.3893165588378906,0.278083256312779,1.4,58.33333333333333,43.447758483886716,3.04659284215949,0.0,0.1449783561077611
2000-05-25,44.77143478393555,0.0,0.0,0.0,0.3893165588378906,0.1390416281563895,2.8,73.68421052631578,43.681348419189455,2.495541928525302,0.07513442059957158,0.12312714966780103
2000-05-26,46.328704833984375,0.07513442059957158,1.5572700500488281,0.0,0.44493348257882254,0.1390416281563895,3.2000019596891933,76.19048729982018,44.07066535949707,5.1236791096023415,0.01799063120227808,0.19835408113786368
2000-05-30,46.718021392822266,0.01799063120227808,0.3893165588378906,0.0,0.4727418082101004,0.11123330252511161,4.250002449611491,80.95238983985614,44.4210506439209,5.1709059457280215,-0.017984160274378776,0.17382881297161035
2000-05-31,46.328704833984375,-0.017984160274378776,0.0,0.3893165588378906,0.44493348257882254,0.1390416281563895,3.2000019596891933,76.19048729982018,44.732504272460936,3.5683237222784436,0.035690039554675444,0.1558133910449122
2000-06-02,47.10733413696289,0.035690039554675444,0.7786293029785156,0.0,0.47274153573172434,0.1390416281563895,3.4,77.27272727272728,45.04395751953125,4.580806685418248,-0.1106327857876846,0.1505238716871915
2000-06-05,44.77143478393555,-0.1106327857876846,0.0,2.3358993530273438,0.47274153573172434,0.3058915819440569,1.5454545454545454,60.714285714285715,45.199684143066406,-0.947460955203494,0.0,0.08069753950752379
2000-06-06,44.77143478393555,0.0,0.0,0.0,0.4171248844691685,0.3058915819440569,1.3636363636363635,57.692307692307686,45.355410766601565,-1.2875552724484263,0.0,0.08069753950752379
2000-06-07,44.77143478393555,0.0,0.0,0.0,0.4171248844691685,0.3058915819440569,1.3636363636363635,57.692307692307686,45.55006904602051,-1.7094030336118449,0.0,0.1017513722038288
2000-06-08,44.77143478393555,0.0,0.0,0.0,0.36150823320661274,0.3058915819440569,1.1818181818181819,54.166666666666664,45.51113739013672,-1.6253221708352195,0.038195190330407795,-0.01915209986226296
2000-06-09,45.55006790161133,0.038195190330407795,0.7786331176757812,0.0,0.4171248844691685,0.25027493068150114,1.6666666666666665,62.5,45.5890007019043,-0.08539954746440426,-0.03816603515087261,0.03829431566075847
2000-06-13,44.77143478393555,-0.03816603515087261,0.0,0.7786331176757812,0.4171248844691685,0.3058915819440569,1.3636363636363635,57.692307692307686,45.5890007019043,-1.7933402912571395,0.0,0.00011366508789745211
2000-06-14,44.77143478393555,0.0,0.0,0.0,0.4171248844691685,0.278083256312779,1.5,60.0,45.43327369689941,-1.456727325834395,-0.019588841673173617,-0.0749644314204434
2000-06-15,44.382118225097656,-0.019588841673173617,0.0,0.3893165588378906,0.25027493068150114,0.3058915819440569,0.8181818181818182,45.00000000000001,45.199683380126956,-1.8087851371736852,-0.060859104130203116,-0.11250897855672459
2000-06-16,43.214168548583984,-0.060859104130203116,0.0,1.1679496765136719,0.25027493068150114,0.36150823320661274,0.6923076923076923,40.90909090909091,44.88822975158691,-3.7293990256849985,0.09984330713009501,-0.15534338765993416
2000-06-20,45.16075134277344,0.09984330713009501,1.9465827941894531,0.0,0.3893165588378906,0.36150823320661274,1.0769230769230769,51.85185185185185,44.69357147216797,1.0452954535002723,0.05585431574272808,-0.09131263054621419
2000-06-21,46.328704833984375,0.05585431574272808,1.1679534912109375,0.0,0.36150823320661274,0.36150823320661274,1.0,50.0,44.84929847717285,3.298616493554518,0.0,0.07520667217575383
2000-06-22,46.328704833984375,0.0,0.0,0.0,0.3336999075753348,0.36150823320661274,0.923076923076923,47.99999999999999,45.005025482177736,2.941181207265009,0.10371485541038354,0.07520667217575383
2000-06-26,48.66460418701172,0.10371485541038354,2.3358993530273438,0.0,0.5005498613630023,0.3336999075753348,1.5000000000000002,60.0,45.39434242248535,7.2041174957223175,-0.08554675885146995,0.17899952807745034
2000-06-27,46.718021392822266,-0.08554675885146995,0.0,1.9465827941894531,0.44493348257882254,0.47274153573172434,0.9411770469674098,48.48486378085693,45.58900108337402,2.4765190783265334,0.03510248247985646,0.09329964093134357
2000-06-28,47.49665451049805,0.03510248247985646,0.7786331176757812,0.0,0.5005501338413784,0.3058915819440569,1.6363645271314515,62.06897833327815,45.78365974426269,3.741498114837838,0.050555384583413576,0.09020522951179721
2000-06-29,48.66460418701172,0.050555384583413576,1.1679496765136719,0.0,0.583975110735212,0.3058915819440569,1.9090917998587242,65.62501052567116,46.172976684570315,5.396289521169284,0.12375492494616398,0.17904058553959157
2000-06-30,51.77914047241211,0.12375492494616398,3.1145362854003906,0.0,0.8064419882638114,0.3058915819440569,2.636365417899267,72.50001347285661,46.87374725341797,10.465118550206043,-0.029476618744297352,0.30301708202800093
2000-07-03,51.00050354003906,-0.029476618744297352,0.0,0.7786369323730469,0.8064419882638114,0.3615085056849888,2.230769056832451,69.04761738121783,47.53558578491211,7.2891028855833095,-0.015080522545736974,0.29309740015255326
2000-07-04,50.61118698120117,-0.015080522545736974,0.0,0.3893165588378906,0.7508253370012555,0.38931683131626676,1.9285714785634647,65.85365911947882,48.27528762817383,4.838706236240209,-0.06268596159934273,0.3390381166779699
2000-07-05,49.05392074584961,-0.06268596159934273,0.0,1.5572662353515625,0.7508253370012555,0.44493348257882254,1.6875001913757806,62.79070032407768,48.664604568481444,0.7999986454638064,-0.016305913497477773,0.17612047413897436
2000-07-06,48.66460418701172,-0.016305913497477773,0.0,0.3893165588378906,0.7508253370012555,0.4727418082101004,1.5882355314501115,61.363639906460534,48.89819450378418,-0.47770744736677084,-0.08554675885146995,0.10387350900893377
2000-07-10,46.718021392822266,-0.08554675885146995,0.0,1.9465827941894531,0.7508253370012555,0.583975110735212,1.2857146189946052,56.25000637919269,48.93712615966797,-4.534603768119516,0.0690960996658373,0.01823788973720486
2000-07-11,48.27528762817383,0.0690960996658373,1.5572662353515625,0.0,0.8620586395263672,0.5005501338413784,1.7222223734327258,63.265308162940464,48.89819450378418,-1.2738852260938738,0.0,-0.016351305603923283
2000-07-12,48.27528762817383,0.0,0.0,0.0,0.7230170113699776,0.5005501338413784,1.4444447468654515,59.09091415208648,49.053921127319335,-1.58730124167763,0.0,0.06925469839738074
2000-07-13,48.27528762817383,0.0,0.0,0.0,0.6395917619977679,0.5005501338413784,1.2777776265672742,56.09755806114179,49.131784439086914,-1.7432642040000834,0.0,0.034140231848622804
2000-07-14,48.27528762817383,0.0,0.0,0.0,0.6395917619977679,0.5005501338413784,1.2777776265672742,56.09755806114179,49.09285278320313,-1.6653445637794029,0.016574360707382958,-0.016406858184536688
2000-07-17,48.66460418701172,0.016574360707382958,0.3893165588378906,0.0,0.5005501338413784,0.5005501338413784,1.0,50.0,48.781399154663085,-0.2394252105829553,-0.016568868339375778,-0.1234373819158252
2000-07-18,48.27528762817383,-0.016568868339375778,0.0,0.3893165588378906,0.5005501338413784,0.38931683131626676,1.2857140857461407,56.24999617248439,48.50887756347656,-0.48154059016737305,0.016574360707382958,-0.11054176330773657
2000-07-19,48.66460418701172,0.016574360707382958,0.3893165588378906,0.0,0.4727418082101004,0.38931683131626676,1.2142855643096053,54.83870661859321,48.314219284057614,0.725221080142191,-0.016568868339375778,-0.07891710275665931
2000-07-20,48.27528762817383,-0.016568868339375778,0.0,0.3893165588378906,0.38931683131626676,0.41712515694754465,0.9333333768819536,48.27586323405937,48.23635597229004,0.08071019275617264,-0.03394669726484655,-0.03280749952240258
2000-07-21,47.49665451049805,-0.03394669726484655,0.0,0.7786331176757812,0.1668499537876674,0.4727418082101004,0.35294097304276156,26.086945408194566,48.11956100463867,-1.2944974582801638,0.06688311540029572,-0.050445371805896144
2000-07-25,49.05392074584961,0.06688311540029572,1.5572662353515625,0.0,0.278083256312779,0.4171248844691685,0.6666666666666667,40.0,48.35315093994141,1.4492743332872315,-0.016305913497477773,0.1020380532569698
2000-07-26,48.66460418701172,-0.016305913497477773,0.0,0.3893165588378906,0.278083256312779,0.4171248844691685,0.6666666666666667,40.0,48.392082595825194,0.5631532609634782,0.048184460697048986,0.016607926427569808
