date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1996-05-09,23.200000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.200000762939453,0.0,0.1438847499310631,0.0
1996-05-10,24.0,0.1438847499310631,0.7999992370605469,0.0,0.0,0.0,0.0,0.0,23.600000381469727,1.6949136104436047,-0.01743077967562661,0.14388474993105582
1996-05-13,23.899999618530273,-0.01743077967562661,0.0,0.10000038146972656,0.0,0.0,0.0,0.0,23.700000127156574,0.8438797059099112,-0.05315930775867116,0.12642889002167923
1996-05-14,23.600000381469727,-0.05315930775867116,0.0,0.2999992370605469,0.0,0.0,0.0,0.0,23.675000190734863,-0.31678905453393913,-0.07300328500572782,0.07320237354027093
1996-05-15,23.200000762939453,-0.07300328500572782,0.0,0.39999961853027344,0.0,0.0,0.0,0.0,23.58000030517578,-1.6115332371429925,-0.11430319881298068,0.00014564839716513234
1996-05-16,22.600000381469727,-0.11430319881298068,0.0,0.6000003814697266,0.0,0.0,0.0,0.0,23.416666984558105,-3.487544165132128,0.03882869815646944,-0.11415771689659016
1996-05-17,22.799999237060547,0.03882869815646944,0.1999988555908203,0.0,0.0,0.0,0.0,0.0,23.328571592058456,-2.26577247951969,-0.058445207001603786,-0.07537334469542856
1996-05-20,22.5,-0.058445207001603786,0.0,0.2999992370605469,0.0,0.0,0.0,0.0,23.225000143051147,-3.1216367646312637,0.019669626250295547,-0.13377449958970056
1996-05-21,22.600000381469727,0.019669626250295547,0.10000038146972656,0.0,0.0,0.0,0.0,0.0,23.155555725097656,-2.3992313128800347,-0.12053040797401046,-0.11413118628350594
1996-05-22,22.0,-0.12053040797401046,0.0,0.6000003814697266,0.0,0.0,0.0,0.0,23.04000015258789,-4.5138895212684105,0.020571976922800446,-0.2345240314730601
1996-05-23,22.100000381469727,0.020571976922800446,0.10000038146972656,0.0,0.0,0.0,0.0,0.0,22.93000011444092,-3.6197109848615905,-0.10463315250437692,-0.21400030077989296
1996-05-24,21.600000381469727,-0.10463315250437692,0.0,0.5,0.0,0.0,0.0,0.0,22.690000152587892,-4.803877319471262,-0.08727517835194072,-0.46163007267858713
1996-05-28,21.200000762939453,-0.08727517835194072,0.0,0.39999961853027344,0.0,0.0,0.0,0.0,22.420000267028808,-5.441567750039256,-0.09062931048862408,-0.5311641689416224
1996-05-29,20.799999237060547,-0.09062931048862408,0.0,0.40000152587890625,0.08571420397077288,0.25714288439069477,0.333332980120661,24.999980131781925,22.14000015258789,-6.052397950732235,-0.07030683116782639,-0.5684549679735973
1996-05-30,20.5,-0.07030683116782639,0.0,0.2999992370605469,0.08571420397077288,0.278571401323591,0.3076920443502616,23.529396365116,21.870000076293945,-6.264289307337312,-0.02390637897395199,-0.5657718835217151
1996-05-31,20.399999618530273,-0.02390637897395199,0.0,0.10000038146972656,0.02857140132359096,0.2857142857142857,0.09999990463256836,9.090901209302487,21.65,-5.773673817412128,-0.073109918003281,-0.4757836440366314
1996-06-03,20.100000381469727,-0.073109918003281,0.0,0.2999992370605469,0.02857140132359096,0.29999991825648714,0.09523803036227373,8.695646765550293,21.380000114440918,-5.986902367257841,0.3031431846946245,-0.5871464338478294
1996-06-04,21.399999618530273,0.3031431846946245,1.2999992370605469,0.0,0.1214284896850586,0.278571401323591,0.43589718509548725,30.35713069292632,21.270000076293947,0.6111873143865854,0.09842877797706492,-0.2274708823780669
1996-06-05,21.860000610351562,0.09842877797706492,0.46000099182128906,0.0,0.15428570338657924,0.25,0.617142813546317,38.16254250253583,21.19600009918213,3.132668937829708,-0.033718107353139015,-0.14890633814091947
1996-06-06,21.700000762939453,-0.033718107353139015,0.0,0.15999984741210938,0.15428570338657924,0.21857139042445592,0.7058824262725477,41.37931286477591,21.166000175476075,2.5229168621197395,-0.02133022825552493,-0.0621187010448776
1996-06-07,21.600000381469727,-0.02133022825552493,0.0,0.10000038146972656,0.1400000708443778,0.22571427481515066,0.6202535083748303,38.28126309672156,21.116000175476074,2.2921017331481552,-0.08727517835194072,-0.10398626413221645
1996-06-10,21.200000762939453,-0.08727517835194072,0.0,0.39999961853027344,0.1400000708443778,0.23285715920584543,0.601227255893034,37.54790294009319,21.076000213623047,0.5883495352987156,0.04410312504457002,-0.08662817757546515
1996-06-11,21.399999618530273,0.04410312504457002,0.1999988555908203,0.0,0.1471428189958845,0.23285715920584543,0.6319016323041647,38.721796693833234,21.096000099182127,1.4410291899834116,0.1276053578616696,0.0447509765821863
1996-06-12,22.0,0.1276053578616696,0.6000003814697266,0.0,0.18999998910086496,0.18999998910086496,1.0,50.0,21.216000175476076,3.6953234259026857,0.012364395855639495,0.2632813596572081
1996-06-13,22.059999465942383,0.012364395855639495,0.05999946594238281,0.0,0.18714278084891184,0.18999998910086496,0.9849620609691913,49.62120336387019,21.37200012207031,3.219162174538792,-0.012361339045854266,0.3462285621608441
1996-06-14,22.0,-0.012361339045854266,0.0,0.05999946594238281,0.18714278084891184,0.15857137952532088,1.1801800640766238,54.13222896231133,21.532000160217287,2.173508435353777,-0.03748288442337745,0.3578163445338456
1996-06-17,21.81999969482422,-0.03748288442337745,0.0,0.18000030517578125,0.18714278084891184,0.14285714285714285,1.309999465942383,56.709946701565926,21.704000091552736,0.5344618631688558,-0.03384226166935685,0.3935970166830227
