date,close,Change,Up,Down,Av up,Av down,Relative,RSI,SMA_10_close,percentage_diff,next_day_change,10_change
1962-04-02,0.6375210285186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375210285186768,0.0,-3.5820139732940306,0.0
1962-04-03,0.6227710247039795,-3.5820139732940306,0.0,0.014750003814697266,0.0,0.0,0.0,0.0,0.6301460266113281,-1.1703639467519067,-3.749290402712069,-3.5820139732940293
1962-04-04,0.6080210208892822,-3.749290402712069,0.0,0.014750003814697266,0.0,0.0,0.0,0.0,0.6227710247039795,-2.3684473473550516,0.4441190568962699,-7.19700426988158
1962-04-05,0.6096600294113159,0.4441190568962699,0.0016390085220336914,0.0,0.0,0.0,0.0,0.0,0.6194932758808136,-1.5873047944735985,-5.18397396668915,-6.784848480473482
1962-04-06,0.5899940133094788,-5.18397396668915,0.0,0.019666016101837158,0.0,0.0,0.0,0.0,0.6135934233665467,-3.8460989245267974,0.0,-11.617097668255582
1962-04-09,0.5899940133094788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096601883570353,-3.2257600911344775,0.0,-11.617097668255582
1962-04-10,0.5899940133094788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6068507347788129,-2.7777376714354873,1.4204952768828818,-11.617097668255582
1962-04-11,0.5949100255966187,1.4204952768828818,0.004916012287139893,0.0,0.0,0.0,0.0,0.0,0.6053581461310387,-1.7259403546802776,-1.3812539817381868,-10.361622715061147
1962-04-12,0.5899940133094788,-1.3812539817381868,0.0,0.004916012287139893,0.0,0.0,0.0,0.0,0.6036510202619765,-2.262401038694639,5.783616292569088,-11.599756370474857
1962-04-13,0.6096600294113159,5.783616292569088,0.019666016101837158,0.0,0.0,0.0,0.0,0.0,0.6042519211769104,0.8950088605216289,-2.185751729623403,-6.487025477246866
1962-04-16,0.6014660000801086,-2.185751729623403,0.0,0.008194029331207275,0.0,0.0,0.0,0.0,0.6006464183330535,0.13644995159209916,-0.45224688760453846,-8.530986935300234
1962-04-17,0.599826991558075,-0.45224688760453846,0.0,0.0016390085220336914,0.0,0.0,0.0,0.0,0.5983520150184631,0.24650648825279564,2.2983791215410143,-5.561865527069365
